Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
131.368 ,106.249 ,83.806 ,593.389 ,25.93878995019957,46.11283486380232,9.346450597393716,237,220,7.845538E-3 ,3.451315E-3 ,55.088,11,51.873,3.510,275.382E-6 ,2.053,2.597,6.160,19.105,1.706 ,8.555,13.138,20.083,25.664,0.668886,0.566720,3.387 ,4.557256235827665
132.828 ,98.878 ,77.150 ,598.195 ,29.76297392679014,56.34213349730052,8.955914226084582,464,435,7.621643E-3 ,3.546822E-3 ,54.797,25,63.574,1.946,148.298E-6 ,0.826,0.841,2.477,13.885,1.369 ,5.992,8.875,17.793,17.975,0.743350,0.406832,5.625 ,9.416031746031747
117.995 ,3.463 ,109.976 ,123.001 ,43.96634305244828,48.730530415427125,36.6590023780075,39,38,8.530898E-3 ,0.436183E-3 ,8.824,0,0,2.592,221.096E-6 ,1.343,1.680,4.029,11.059,0.983 ,4.115,6.879,17.830,12.345,0.889310,0.177000,11.179 ,0.3776643990929705
111.967 ,4.358 ,103.166 ,120.046 ,34.837885210784066,46.84715810314982,17.536409616828827,55,53,8.920895E-3 ,0.362577E-3 ,26.582,1,18.013,1.216,108.492E-6 ,0.528,0.636,1.583,10.642,0.975 ,4.914,5.862,9.410,14.741,0.904190,0.126364,11.524 ,0.8217460317460318
127.787 ,93.656 ,91.055 ,590.374 ,34.08685987307085,49.56169367710955,13.393507663745225,223,207,8.003936E-3 ,3.037296E-3 ,31.186,11,42.084,2.296,183.789E-6 ,1.177,1.289,3.530,12.546,1.268 ,6.146,8.148,12.365,18.437,0.808128,0.283654,7.815 ,2.9899092970521544
122.216 ,72.411 ,90.157 ,484.129 ,34.251451807035856,50.04566200793161,10.781386841470223,144,133,8.443460E-3 ,2.622851E-3 ,36.715,7,36.036,2.866,241.991E-6 ,1.287,1.417,3.861,14.070,1.168 ,6.000,8.100,10.357,18.000,0.804934,0.287907,7.498 ,2.101746031746032
107.542 ,8.299 ,90.604 ,136.563 ,35.35499093502274,56.360474366100576,10.321710160321686,404,389,9.310856E-3 ,0.717206E-3 ,30.864,14,35.596,1.707,158.936E-6 ,0.682,0.918,2.045,11.979,1.140 ,5.381,7.547,10.490,16.144,0.865254,0.185871,9.546 ,5.706643990929705
102.671 ,9.368 ,79.572 ,129.625 ,28.365894310348768,45.964323616322496,8.978391493033502,162,153,9.775417E-3 ,0.887419E-3 ,44.771,8,50.124,3.068,299.915E-6 ,1.519,1.576,4.557,14.695,1.319 ,7.320,9.803,17.860,21.959,0.784788,0.342140,6.811 ,3.0943990929705216
112.609 ,0.490 ,111.594 ,113.125 ,45.13604239578503,46.14656473111583,40.86885872365362,11,10,8.877130E-3 ,0.045516E-3 ,18.182,0,0,0.586,52.009E-6 ,0.307,0.316,0.920,9.812,0.839 ,5.843,7.997,--undefined--,17.529,0.912415,0.125067,12.359 ,0.14256235827664399
116.537 ,20.026 ,87.686 ,232.807 ,36.36732599497317,50.531006503961024,15.398627214356914,276,266,8.575003E-3 ,1.155895E-3 ,20.063,8,21.657,1.915,164.254E-6 ,0.842,1.067,2.527,12.762,1.202 ,5.673,7.849,10.670,17.018,0.884967,0.167370,11.064 ,3.2250113378684806
