Person,Sentence
Person1,"Sure, this is <UNK> <UNK>, just responding to the last part of your question.
"
Person1,"I think if you break all of that down, certainly DDR4 and LP4 in their early ramp don't lend themselves to the cost benefits right away like any of the semiconductor ramps that you deal with in terms of the market.
"
Person1,"We will see that shift from early ramp headwind to advanced process tailwind in the midpart of our fiscal year.
"
Person1,"That's also true with our 20-nanometer product coming out in the -- by the time -- I said second half in my script, second half at the end of the first half going into the second half will be a bit crossover, more than 50% of our production will be on the 20 nanometer and we'll be in an improved position there as well.
"
Person1,"So, all in all, I think what you were asking about, we can confirm is the direction we see our cost position in the marketplace.
"
Person0,"Yes, <UNK>, we commented on this last quarter.
"
Person0,"It's still mid to high single digits impact in fiscal Q3 as we realize the transition to the updated 20-nanometer technology coming out with Inotera.
"
Person0,"That's right.
"
Person0,"It is just DRAM and that's just on the Inotera output.
"
Person0,"The fiscal Q3 is the relevant time, because the contract kicks in at the beginning of the year, but there's a lag effect in terms of when it flows through our financials and that's the best time to look at it because that also happens to be when the 20-nanometer output is coming.
"
Person0,"Let me take that one, <UNK>.
"
Person0,"So you're right, we're going to play this by ear in terms of the planar TLC.
"
Person0,"As <UNK> mentioned, there is a resurgence in interest in our high-quality MLC offerings for enterprise and high-end client applications and so we're just going to have to see how we dial that piece.
"
Person0,"You're also right that we've said our plan is to have the majority of our 3D NAND on TLC in short order.
"
Person0,"It is still a new technology; it is still ramping.
"
Person0,"And I think it is probably a little premature to try and predict what that looks like in the 3D TLC, what that mix looks like in the first half of the year.
"
Person0,"Of TLC.
"
Person0,"I can't --
"
Person0,"Oh, of 3D NAND.
"
Person0,"It's going to be relatively small until we get to that crossover point.
"
Person1,"I think it's important, <UNK> -- again this is <UNK> <UNK> -- I think it's important to make a distinction here.
"
Person1,"Directionally your categorization of our SBU margins are correct, but I would also suggest on a relative basis to our competitors, our SBU business has held up quite nicely relative to where we were 12 months ago.
"
Person1,"And I mean that because there's a number of different market segments that the team has developed and cultivated that we feel will continue to benefit us as we get some of the tailwinds in place that we described in the back half of 2016.
"
Person1,"So that's a long-winded way of saying I expect that on a relative basis we get more competitive in 2016 and that our overall performance in SBU will improve based on a number of the elements we've talked about, whether it be TLC or vertical and some of the higher-end enterprise-type products we've described.
"
Person0,"Keep in mind, when you look at SBU numbers, you're also looking at a blended trade and zero gross margin business [reporting].
"
Person0,"Again, <UNK>, we can't predict the ASPs or the margins for you.
"
Person0,"We're just telling you what we generally see and then you have got to layer in the -- obviously we're pretty bullish on what we're doing internally in our operational improvements that will play out through the year.
"
Person0,"Well, you know, ASPs are a big one.
"
Person0,"We always reserve the right to dial mix and we'll take advantage of any opportunities we see there.
"
Person0,"I think we have a pretty good bead on what our output is going to be absent some dramatic mix changes, so I don't think that's as big a lever this particular quarter.
"
Person1,"I'll see your different tact with my different tact, how's that.
"
Person1,"(laughter) More broadly the technology, we see in a number of different end-market segments, both in current application environments and some innovative new areas that might drive some neat development on solutions and technologies to address markets.
"
