Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
205.219 ,42.404 ,143.562 ,298.484 ,49.15536606960578,67.75127273632506,9.866687127321836,500,480,4.898370E-3 ,0.993016E-3 ,47.047,14,32.028,2.303,112.802E-6 ,1.033,0.951,3.099,10.460,1.008 ,4.011,5.265,8.381,12.032,0.892702,0.152276,12.047 ,5.1177777777777775
201.932 ,34.569 ,76.287 ,377.450 ,53.232492973190986,70.63331019487376,12.842800521076178,762,738,4.972982E-3 ,0.945306E-3 ,35.093,19,39.818,2.373,117.990E-6 ,1.061,1.113,3.184,9.910,0.933 ,4.056,5.240,8.571,12.167,0.888971,0.167033,12.125 ,6.476145124716553
121.065 ,57.338 ,69.396 ,435.954 ,40.113721228988275,70.65440216706281,6.41367140537601,526,504,8.351080E-3 ,3.110017E-3 ,56.714,19,59.966,2.593,216.562E-6 ,1.158,1.383,3.473,14.703,1.320 ,6.628,9.366,14.971,19.884,0.822304,0.263381,8.372 ,10.681859410430839
116.152 ,74.610 ,75.197 ,468.018 ,42.96068254893226,69.74675307093301,5.285661409578953,982,916,8.722168E-3 ,3.364558E-3 ,47.920,54,49.062,2.364,206.170E-6 ,0.963,1.103,2.889,14.325,1.292 ,6.089,9.173,13.140,18.268,0.842038,0.226269,9.177 ,18.544716553287984
137.126 ,99.097 ,75.421 ,487.468 ,44.7626576747488,69.77270434917665,5.86836137231145,506,469,7.511665E-3 ,3.569972E-3 ,48.153,25,40.932,2.687,201.856E-6 ,1.143,1.324,3.428,15.789,1.398 ,6.589,9.706,17.022,19.768,0.810347,0.285623,7.837 ,7.886757369614513
118.421 ,103.018 ,75.377 ,589.116 ,39.405410578193845,67.19873064861862,7.102199888756245,405,378,8.742498E-3 ,3.988984E-3 ,50.393,20,25.523,2.475,216.416E-6 ,0.969,1.217,2.908,15.903,1.422 ,7.448,9.471,11.950,22.344,0.821018,0.258395,8.084 ,7.677777777777778
115.208 ,74.248 ,75.520 ,592.346 ,43.217062326997954,69.20417165973292,7.000528913404985,1411,1320,8.867331E-3 ,3.225894E-3 ,46.548,73,48.737,2.396,212.425E-6 ,0.959,1.253,2.877,14.978,1.329 ,6.961,9.581,15.479,20.882,0.799332,0.306004,7.444 ,25.38879818594104
121.093 ,73.173 ,75.144 ,481.454 ,39.58203755228556,66.87863347602779,5.784514541100823,549,511,8.342479E-3 ,3.113085E-3 ,57.334,33,46.854,2.425,202.321E-6 ,0.936,1.157,2.807,15.929,1.323 ,6.841,10.351,15.375,20.523,0.808942,0.291215,8.243 ,12.719410430839002
111.339 ,74.214 ,75.007 ,442.965 ,37.67280209140032,64.40860179090221,7.082828813258621,238,217,9.364246E-3 ,3.508432E-3 ,56.250,13,32.269,2.311,216.408E-6 ,0.850,1.005,2.550,14.870,1.294 ,6.667,9.302,14.802,20.000,0.799851,0.304889,7.914 ,5.796961451247165
114.869 ,69.735 ,75.124 ,596.203 ,42.25776528806245,65.62575906496546,3.5637753911902035,496,454,8.969149E-3 ,3.034864E-3 ,53.953,35,50.228,2.728,244.719E-6 ,1.048,1.181,3.144,14.600,1.271 ,7.155,9.194,13.788,21.466,0.793465,0.320302,7.356 ,10.786349206349206
107.803 ,72.119 ,74.255 ,590.160 ,42.072420148151615,64.89776355584436,6.891916895849003,527,488,9.360505E-3 ,3.170507E-3 ,46.377,33,45.047,2.309,216.092E-6 ,0.842,1.053,2.526,13.295,1.180 ,5.458,7.653,11.641,16.374,0.814165,0.273419,8.129 ,11.073696145124716
129.284 ,93.945 ,74.771 ,612.318 ,39.6181901662326,66.5310311424869,6.790433038608303,811,751,7.937992E-3 ,3.490034E-3 ,51.816,42,44.075,2.671,212.036E-6 ,1.055,1.215,3.166,15.520,1.386 ,6.679,8.828,14.361,20.037,0.816742,0.269360,8.253 ,14.626349206349206
116.861 ,76.038 ,73.489 ,490.530 ,38.99693640460055,65.56393758330258,7.564126688360506,320,293,8.776606E-3 ,3.184710E-3 ,56.250,22,40.469,2.223,195.128E-6 ,0.846,1.060,2.537,13.757,1.265 ,5.926,7.828,14.567,17.777,0.804283,0.287979,7.450 ,7.390430839002268
113.115 ,73.876 ,74.468 ,482.602 ,42.81373108021816,66.48838571288873,8.294860504658761,495,470,8.996721E-3 ,3.364155E-3 ,40.100,18,34.233,2.561,230.395E-6 ,0.969,1.291,2.908,15.175,1.413 ,6.599,10.084,17.975,19.797,0.816736,0.279908,8.455 ,8.069614512471656
98.501 ,54.290 ,75.088 ,498.194 ,38.99784354354174,63.74240150218424,2.320359946184297,228,211,10.283247E-3 ,2.932806E-3 ,57.727,15,33.771,2.402,247.025E-6 ,1.086,1.304,3.259,14.544,1.254 ,6.211,9.644,19.189,18.633,0.793995,0.332713,7.476 ,6.6328798185941045
110.005 ,64.674 ,74.959 ,523.101 ,42.05631999496781,63.92683299936949,5.812938147079057,572,535,9.173439E-3 ,3.109639E-3 ,44.922,31,52.121,2.820,258.680E-6 ,1.181,1.364,3.543,13.802,1.208 ,6.625,9.124,12.993,19.875,0.792014,0.325225,7.405 ,10.969206349206349
140.361 ,115.823 ,74.893 ,597.391 ,36.2055966901093,66.04971583427913,7.918609904115015,462,422,7.345049E-3 ,4.075862E-3 ,63.813,31,45.567,2.911,213.805E-6 ,1.235,1.590,3.706,17.811,1.512 ,8.226,11.259,15.972,24.678,0.770154,0.359601,6.454 ,11.361043083900226
122.472 ,85.651 ,74.902 ,577.694 ,36.39985542542592,62.83672872513257,8.157119591449362,647,614,8.221109E-3 ,3.449492E-3 ,54.519,29,47.882,2.308,189.719E-6 ,0.898,1.052,2.694,14.696,1.316 ,6.444,8.578,13.235,19.332,0.824567,0.260322,8.894 ,13.868798185941044
109.125 ,69.618 ,74.966 ,594.027 ,34.83897294896104,63.51642765173713,7.646398647012269,750,702,9.340622E-3 ,3.231446E-3 ,56.788,42,52.300,2.547,237.941E-6 ,1.048,1.343,3.145,15.733,1.387 ,7.032,10.472,19.588,21.095,0.796044,0.310077,7.328 ,18.152879818594105
127.245 ,106.958 ,70.171 ,578.188 ,33.581360756922976,62.24522198757579,7.762340975632704,247,226,8.320225E-3 ,4.117507E-3 ,61.000,16,31.318,3.039,252.856E-6 ,1.241,1.493,3.723,15.159,1.299 ,7.270,10.681,14.914,21.809,0.758820,0.383149,5.937 ,6.032063492063492
115.040 ,87.030 ,71.401 ,599.717 ,38.80136682225804,60.56375676670964,8.708022727178545,662,615,8.862628E-3 ,3.728367E-3 ,44.983,38,52.138,2.840,251.687E-6 ,1.172,1.478,3.517,16.031,1.379 ,7.587,10.669,14.100,22.762,0.776687,0.342720,6.551 ,11.596145124716553
108.603 ,74.304 ,75.204 ,595.736 ,32.321123254119975,61.01835533952376,7.628083029795754,508,474,9.411649E-3 ,3.348078E-3 ,59.375,28,49.754,2.031,191.176E-6 ,0.806,0.956,2.417,14.702,1.296 ,6.843,9.370,14.569,20.529,0.825642,0.252818,8.574 ,13.476961451247165
147.174 ,121.689 ,74.968 ,599.437 ,35.04088153908953,59.637778074893376,8.097949707953369,527,488,6.879458E-3 ,3.905994E-3 ,51.093,30,44.495,3.114,214.215E-6 ,1.160,1.471,3.479,16.319,1.395 ,7.787,10.569,17.833,23.360,0.794153,0.312572,7.181 ,8.72267573696145
132.034 ,100.892 ,75.888 ,591.056 ,34.67860268031455,60.364281044169786,8.643355727799438,524,494,7.672869E-3 ,3.492526E-3 ,55.764,26,61.467,2.986,229.077E-6 ,1.172,1.471,3.515,16.879,1.434 ,7.328,11.927,17.086,21.984,0.779678,0.336869,6.822 ,10.185532879818593
104.795 ,17.452 ,75.028 ,144.642 ,36.06020478736999,61.491654729701594,9.074474520401054,347,325,9.571973E-3 ,1.622048E-3 ,53.299,21,58.925,2.361,226.017E-6 ,0.955,1.112,2.864,13.991,1.229 ,6.235,8.908,12.971,18.706,0.832835,0.239060,8.535 ,7.912879818594105
