Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
125.501 ,44.346 ,80.593 ,591.217 ,47.0947807939396,64.27914796754362,17.52804590628655,565,544,8.012595E-3 ,1.624881E-3 ,27.273,19,35.498,2.230,178.668E-6 ,0.988,1.150,2.965,13.120,1.317 ,5.974,8.610,14.184,17.921,0.814552,0.278632,8.082 ,6.850979166666667
133.273 ,55.804 ,103.050 ,405.478 ,46.801020132839135,64.35467058835457,21.278829679306433,126,121,7.556771E-3 ,1.933698E-3 ,36.747,4,26.991,1.876,141.801E-6 ,0.774,0.830,2.323,14.428,1.324 ,6.481,8.945,16.019,19.443,0.822034,0.259373,8.043 ,1.6909791666666667
163.420 ,104.082 ,93.895 ,579.849 ,50.129773122906144,66.86518344903294,19.239157336236513,469,443,6.299037E-3 ,2.468597E-3 ,28.631,16,38.906,2.414,152.040E-6 ,1.052,1.228,3.156,15.060,1.335 ,6.884,10.328,15.711,20.651,0.831454,0.239733,8.419 ,4.858979166666667
171.362 ,123.960 ,75.641 ,594.590 ,48.043059071534536,66.49830503662483,17.470624563151187,1307,1236,6.076154E-3 ,2.800733E-3 ,29.118,28,35.014,2.579,156.725E-6 ,1.230,1.513,3.689,14.874,1.333 ,6.422,8.945,15.099,19.267,0.828083,0.255397,8.549 ,12.058979166666667
118.454 ,51.215 ,79.235 ,549.052 ,46.3868014423951,73.80935348248484,10.701307781681162,610,582,8.563134E-3 ,1.951307E-3 ,52.605,23,57.616,1.723,147.501E-6 ,0.742,0.909,2.226,14.015,1.242 ,6.225,7.832,11.055,18.674,0.835703,0.236214,8.679 ,11.938979166666666
89.797 ,3.983 ,75.699 ,100.403 ,51.60798646934103,66.52867466905137,14.688689234731303,167,159,11.130828E-3 ,0.501647E-3 ,38.922,7,30.778,1.463,162.851E-6 ,0.718,0.772,2.154,14.229,1.208 ,7.026,8.926,10.252,21.078,0.820612,0.250660,7.842 ,3.370979166666667
100.109 ,30.003 ,85.055 ,508.624 ,54.13467287186283,69.05961127253315,17.86474357298787,431,413,9.991138E-3 ,1.567725E-3 ,36.364,16,38.330,1.987,198.488E-6 ,0.941,1.132,2.823,13.608,1.217 ,6.166,8.386,14.335,18.499,0.792922,0.315896,7.190 ,6.850979166666667
99.070 ,34.868 ,75.407 ,527.085 ,49.39937229807877,69.113028362988,13.782576171976768,589,555,10.148538E-3 ,2.007868E-3 ,48.042,31,52.747,2.024,205.456E-6 ,0.850,0.864,2.550,13.682,1.192 ,6.442,7.954,11.204,19.326,0.814598,0.271621,7.988 ,12.298979166666667
163.647 ,107.840 ,76.600 ,596.487 ,44.01377571909135,64.7622627460908,-6.276500156738365,403,374,6.337191E-3 ,2.685056E-3 ,44.742,15,42.858,2.182,138.275E-6 ,0.873,1.082,2.618,13.642,1.294 ,5.650,6.896,12.585,16.951,0.811609,0.291216,8.269 ,5.266979166666666
166.613 ,97.661 ,77.463 ,599.777 ,47.78931236183599,69.23395124797808,19.70730781327124,1429,1373,6.092095E-3 ,2.309421E-3 ,40.799,35,41.361,2.174,132.464E-6 ,0.927,1.067,2.782,11.967,1.186 ,4.852,6.741,11.633,14.556,0.856615,0.207114,10.174 ,16.066979166666666
148.431 ,85.536 ,86.759 ,566.233 ,51.25144975348017,68.38845476391167,19.69763539584839,615,596,6.792152E-3 ,2.283245E-3 ,29.479,13,32.461,2.027,137.693E-6 ,0.923,1.154,2.769,13.484,1.283 ,5.199,8.166,16.009,15.598,0.840306,0.242420,9.334 ,6.178979166666666
138.816 ,57.962 ,87.149 ,460.254 ,39.957232438025976,73.17999973066873,13.719031758832887,1506,1406,7.245738E-3 ,2.264805E-3 ,66.563,95,70.984,1.390,100.741E-6 ,0.554,0.677,1.662,12.127,1.070 ,4.699,6.218,8.653,14.097,0.858322,0.194051,9.461 ,35.410979166666664
141.771 ,69.619 ,77.423 ,636.366 ,47.22223117574795,69.80400658632735,14.888982620060162,2306,2202,7.127481E-3 ,2.257817E-3 ,35.859,80,42.312,2.171,154.742E-6 ,0.977,1.184,2.931,13.378,1.231 ,5.752,7.883,13.273,17.256,0.852537,0.212548,9.742 ,27.610979166666667
167.097 ,109.788 ,75.511 ,590.293 ,48.44687652088414,69.08957848349,19.720134634723003,1826,1751,6.140346E-3 ,2.806448E-3 ,32.870,45,36.357,2.811,172.611E-6 ,1.424,1.655,4.272,14.288,1.321 ,6.322,8.758,13.299,18.965,0.835401,0.243303,9.038 ,18.010979166666665
147.852 ,90.359 ,78.080 ,579.978 ,48.61413444427478,67.3461500679402,21.092660924405582,1091,1033,6.897638E-3 ,2.638878E-3 ,30.261,33,36.224,2.692,185.685E-6 ,1.262,1.461,3.787,14.547,1.394 ,6.531,9.469,15.117,19.594,0.826094,0.262925,8.423 ,11.530979166666667
166.608 ,104.946 ,75.154 ,572.887 ,40.078797332609824,67.92470958385748,4.485761435757828,1817,1716,6.176769E-3 ,2.790944E-3 ,52.412,65,56.593,2.321,143.368E-6 ,1.039,1.272,3.118,13.544,1.202 ,5.520,7.565,11.690,16.559,0.825376,0.252622,8.333 ,25.738979166666667
118.512 ,27.333 ,76.412 ,213.705 ,46.08476988170296,67.32330967706015,8.779682040452458,341,331,8.445473E-3 ,1.793547E-3 ,39.004,9,39.912,1.386,117.086E-6 ,0.406,0.522,1.219,11.277,1.006 ,5.063,6.118,9.286,15.189,0.793260,0.317343,6.970 ,4.858979166666667
118.917 ,26.416 ,76.631 ,214.867 ,44.90717267886101,64.77188851130339,12.397976969393273,802,775,8.408480E-3 ,1.659848E-3 ,38.414,26,37.367,1.535,129.035E-6 ,0.605,0.744,1.816,13.147,1.177 ,5.536,7.837,12.665,16.608,0.803914,0.289461,7.399 ,11.386979166666666
103.248 ,29.361 ,76.538 ,401.237 ,43.937014812411135,62.04105979473333,10.847223476548953,318,302,9.753310E-3 ,1.496914E-3 ,41.697,15,43.292,1.815,177.051E-6 ,0.740,0.932,2.220,14.645,1.284 ,6.633,8.139,14.187,19.900,0.780874,0.324906,6.316 ,5.578979166666667
119.210 ,55.251 ,78.845 ,530.036 ,43.284570123210955,66.12848744667907,13.778810861420592,872,829,8.446376E-3 ,2.479456E-3 ,40.933,36,45.867,2.112,178.411E-6 ,0.954,1.236,2.863,13.589,1.293 ,5.652,8.756,14.789,16.957,0.786017,0.327282,7.068 ,13.546979166666667
148.399 ,96.750 ,87.497 ,592.763 ,42.51299211370431,65.29032955053628,-3.44779991976666,1942,1847,6.874463E-3 ,2.643745E-3 ,46.618,59,52.080,2.245,154.332E-6 ,1.021,1.221,3.063,13.651,1.283 ,5.928,8.368,13.768,17.783,0.826583,0.253805,8.347 ,27.538979166666667
