Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
127.593 ,20.592 ,96.766 ,171.889 ,57.55325234210104,69.22833291442109,30.1491318098531,67,64,7.796278E-3 ,1.217234E-3 ,25.316,2,12.201,2.588,201.751E-6 ,1.071,1.244,3.213,14.286,1.357 ,8.573,8.806,9.038,25.719,0.731860,0.414695,4.894 ,0.8217460317460318
134.635 ,69.216 ,81.414 ,574.938 ,52.71205338775555,73.8357571465364,26.67736929446783,671,628,7.600836E-3 ,2.317619E-3 ,37.674,28,33.299,2.644,200.943E-6 ,1.014,1.374,3.042,14.322,1.300 ,6.293,9.479,13.629,18.879,0.784576,0.329299,6.819 ,8.632358276643991
123.564 ,63.874 ,86.503 ,588.262 ,52.83093466193163,71.36685190468287,25.119902656545165,878,830,8.161483E-3 ,2.349274E-3 ,34.148,41,41.124,2.555,208.511E-6 ,1.077,1.412,3.232,14.568,1.315 ,6.862,9.455,14.157,20.587,0.793816,0.310464,6.971 ,11.897664399092971
116.450 ,33.880 ,75.189 ,488.856 ,49.265520195093885,70.63109658129395,25.56006890433034,1169,1101,8.620087E-3 ,1.659902E-3 ,44.894,63,44.324,3.051,262.989E-6 ,1.288,1.644,3.865,14.395,1.313 ,6.391,8.925,12.413,19.173,0.775532,0.350384,6.494 ,19.812766439909296
120.258 ,34.102 ,83.780 ,425.787 ,48.09447734268721,68.91217440033468,28.055692064705994,564,527,8.329083E-3 ,1.801518E-3 ,43.980,34,41.325,3.116,259.493E-6 ,1.220,1.527,3.659,15.954,1.376 ,7.857,11.763,20.829,23.571,0.758609,0.371430,5.906 ,9.833990929705216
133.342 ,62.990 ,75.017 ,599.756 ,49.12028466211111,68.70968199008179,20.583654792553578,728,689,7.576428E-3 ,2.064419E-3 ,36.722,27,37.677,2.809,212.822E-6 ,1.171,1.532,3.513,13.882,1.296 ,6.417,9.056,16.578,19.252,0.805689,0.296866,7.578 ,9.677256235827665
131.708 ,73.027 ,80.447 ,581.853 ,48.01635347458853,68.97628685264658,18.492484723268518,1293,1204,7.740370E-3 ,2.375467E-3 ,39.545,63,42.338,3.215,248.839E-6 ,1.441,1.743,4.323,14.983,1.400 ,6.952,9.949,18.678,20.856,0.783433,0.334411,6.715 ,18.062562358276644
117.328 ,31.394 ,78.527 ,562.056 ,49.06472135787897,68.42057996457035,16.75956033504778,1307,1242,8.535489E-3 ,1.501228E-3 ,38.934,62,40.705,2.659,226.917E-6 ,1.101,1.329,3.304,14.333,1.276 ,7.015,9.157,12.948,21.044,0.790066,0.323394,6.977 ,19.55154195011338
132.871 ,73.433 ,78.637 ,617.256 ,49.287156712961355,70.03575043281286,19.45687478136819,945,894,7.647504E-3 ,2.511743E-3 ,34.014,37,34.790,3.017,230.717E-6 ,1.343,1.609,4.030,15.549,1.351 ,7.071,10.350,19.121,21.214,0.796038,0.306834,7.101 ,11.793174603174602
127.265 ,15.741 ,104.203 ,157.026 ,52.58401758167945,65.64135765136622,19.23338019296401,172,163,7.913732E-3 ,1.004512E-3 ,21.858,6,24.781,2.624,207.629E-6 ,1.130,1.262,3.390,15.057,1.380 ,6.838,10.139,21.137,20.513,0.782462,0.335090,6.703 ,1.8666439909297052
