Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
151.472 ,13.634 ,129.690 ,174.702 ,43.63477264945664,59.587322180162865,9.342831664972488,97,95,6.623730E-3 ,0.607913E-3 ,13.158,1,3.893,1.501,99.389E-6 ,0.654,0.767,1.962,11.711,1.173 ,4.244,6.628,10.116,12.732,0.877115,0.161932,9.940 ,0.79562358276644
236.849 ,159.858 ,115.845 ,529.371 ,33.539216195879405,54.90214784968618,10.372550910670164,123,114,4.425239E-3 ,2.679277E-3 ,41.000,3,30.053,3.648,161.438E-6 ,1.889,2.337,5.667,14.447,1.393 ,6.542,9.489,24.155,19.627,0.799055,0.297363,7.833 ,1.0307256235827664
132.719 ,31.019 ,90.777 ,416.460 ,30.64718108694621,53.24874798521414,5.035789136043752,446,426,7.545988E-3 ,1.277122E-3 ,44.603,17,40.117,2.358,177.923E-6 ,0.892,1.133,2.675,13.913,1.283 ,5.553,8.408,16.039,16.660,0.813736,0.278040,7.703 ,6.33358276643991
140.953 ,13.474 ,113.107 ,158.963 ,41.986812576646024,55.60463121518139,4.846862877664121,96,92,7.071899E-3 ,0.739109E-3 ,18.085,3,21.751,2.438,172.426E-6 ,1.007,1.298,3.022,14.537,1.372 ,6.154,9.024,22.057,18.461,0.775230,0.345059,6.450 ,0.9784807256235828
188.506 ,14.602 ,154.676 ,202.946 ,43.16382606881576,52.9909332994443,24.578376721339463,55,52,5.248130E-3 ,0.382643E-3 ,11.765,0,0,2.900,152.199E-6 ,1.629,1.353,4.886,15.963,1.506 ,5.657,8.967,20.016,16.970,0.811044,0.272796,7.036 ,0.3776643990929705
155.405 ,43.982 ,72.150 ,405.364 ,26.261371210008853,58.32555270864277,6.15021632898209,450,424,6.466981E-3 ,1.538881E-3 ,58.880,21,61.391,2.314,149.624E-6 ,0.957,0.927,2.871,12.320,1.113 ,5.270,7.864,11.680,15.811,0.848884,0.211181,9.048 ,7.352358276643991
118.305 ,49.933 ,83.215 ,560.226 ,32.430335813025216,49.57750026837384,6.691834883164728,322,302,8.646811E-3 ,1.797725E-3 ,38.494,18,44.640,2.027,175.250E-6 ,0.840,1.018,2.521,12.763,1.143 ,5.229,7.476,11.448,15.688,0.809200,0.282354,7.491 ,4.818480725623583
103.461 ,10.394 ,87.354 ,141.177 ,28.228358834279017,58.681178445989545,5.9472709888915105,137,127,9.693877E-3 ,0.972249E-3 ,67.494,9,56.198,1.925,186.573E-6 ,0.704,1.040,2.113,13.209,1.208 ,5.669,7.578,11.611,17.008,0.844539,0.226856,9.097 ,4.060929705215419
157.916 ,74.354 ,88.127 ,514.065 ,30.159433918147027,59.12884789010971,6.5623420624808695,395,370,6.399647E-3 ,2.295537E-3 ,49.735,19,37.605,2.585,165.451E-6 ,1.084,1.161,3.252,13.785,1.331 ,6.971,9.682,19.244,20.913,0.806281,0.287439,7.430 ,5.706643990929705
120.241 ,32.375 ,77.597 ,521.587 ,24.945868151811876,51.77608191551912,5.585008117515193,999,945,8.371957E-3 ,1.406931E-3 ,53.560,46,51.403,1.882,157.573E-6 ,0.701,0.837,2.104,12.510,1.166 ,5.568,7.890,12.403,16.705,0.823026,0.252526,8.018 ,18.29766439909297
