Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
132.564 ,115.646 ,85.970 ,573.896 ,47.18809587053283,61.5109527059451,24.973772810434948,126,117,7.800516E-3 ,3.564112E-3 ,38.922,5,38.230,2.366,184.564E-6 ,0.826,1.037,2.477,16.042,1.303 ,7.886,12.074,17.918,23.659,0.737511,0.401192,4.993 ,1.709909297052154
102.652 ,16.239 ,88.193 ,149.974 ,49.84748123229655,62.643513041992314,13.062951055018743,106,102,9.792563E-3 ,1.422537E-3 ,38.286,3,24.551,2.106,206.217E-6 ,0.958,1.269,2.874,17.423,1.459 ,7.753,11.276,21.643,23.259,0.709655,0.476033,4.340 ,1.7882766439909297
110.031 ,69.798 ,80.944 ,584.055 ,38.77060629870451,60.579278249966166,5.146922740406637,837,793,9.180439E-3 ,2.969998E-3 ,47.409,41,48.639,1.899,174.310E-6 ,0.827,0.982,2.480,15.283,1.360 ,7.019,9.947,14.634,21.058,0.718281,0.455170,4.650 ,15.476439909297053
93.830 ,5.352 ,78.556 ,112.143 ,43.206720493027596,61.897887765430056,6.394442487836841,206,195,10.690740E-3 ,0.618039E-3 ,37.978,10,41.656,1.798,192.191E-6 ,0.938,1.095,2.813,18.135,1.591 ,8.185,9.674,16.345,24.554,0.705482,0.487935,4.331 ,3.695215419501134
127.396 ,117.287 ,78.556 ,548.177 ,32.733033035084524,60.29095020387081,4.78050082741241,287,266,7.955016E-3 ,4.180530E-3 ,56.696,19,62.616,1.746,138.870E-6 ,0.701,0.828,2.104,17.277,1.428 ,7.593,8.486,7.519,22.779,0.714717,0.451885,4.432 ,5.785011337868481
108.362 ,24.283 ,79.218 ,145.904 ,36.115757305102576,59.493661717569104,6.4158025343297345,112,108,9.314149E-3 ,2.069649E-3 ,43.169,3,38.028,2.354,219.221E-6 ,1.107,1.386,3.321,12.968,1.187 ,5.338,7.931,12.275,16.015,0.761097,0.362847,5.760 ,1.8666439909297052
115.117 ,26.431 ,74.773 ,160.480 ,44.49077965927908,57.175241783731316,2.104426195092119,175,173,8.670992E-3 ,1.928166E-3 ,20.603,1,14.262,1.725,149.535E-6 ,0.630,0.972,1.891,10.156,1.053 ,4.643,6.080,9.972,13.930,0.839954,0.228666,8.612 ,2.0233786848072564
103.267 ,18.939 ,80.943 ,186.583 ,43.282517445401716,64.04595172749573,5.130209089889145,245,229,9.725423E-3 ,1.525241E-3 ,43.381,15,51.274,1.634,158.888E-6 ,0.713,0.873,2.139,13.912,1.241 ,7.227,8.699,10.598,21.681,0.734339,0.402878,4.875 ,4.949092970521542
109.645 ,33.553 ,87.448 ,386.095 ,43.08151860992109,60.26123963041225,6.58434209132655,182,174,9.106961E-3 ,1.781042E-3 ,41.017,7,44.267,1.948,177.410E-6 ,0.989,1.033,2.968,14.748,1.454 ,6.219,8.526,17.300,18.657,0.735314,0.431568,5.180 ,2.9899092970521544
103.191 ,10.476 ,80.827 ,129.113 ,42.727916362619226,60.40044669560502,5.015251905942471,250,235,9.699235E-3 ,1.019078E-3 ,46.957,14,49.549,1.620,157.101E-6 ,0.687,0.796,2.061,13.164,1.166 ,6.248,7.866,7.975,18.745,0.769600,0.344593,6.075 ,4.63562358276644
