Person,Sentence
Person0,"Thank you, operator, and good afternoon, everyone.
"
Person0,"Welcome to VeriSign's First Quarter 2017 Earnings Call.
"
Person0,"With me are Jim <UNK>, Executive Chairman, President and CEO; Todd Strubbe, Executive Vice President and COO; and <UNK> <UNK>, Executive Vice President and CFO.
"
Person0,"This call and our presentation are being webcast from the Investor Relations section of our verisign.com website.
"
Person0,"There you will also find our first quarter 2017 earnings release.
"
Person0,"At the end of this call, the presentation will be available on that site and within a few hours, the replay of the call will be posted.
"
Person0,"Financial results in our earnings release are unaudited, and our remarks include forward-looking statements that are subject to the risks and uncertainties that we discuss in detail in our documents filed with the SEC, specifically the most recent reports on Forms 10-K and 10-Q, which identify risk factors that could cause actual results to differ materially from those contained in the forward-looking statements.
"
Person0,"VeriSign retains its longstanding policy not to comment on financial performance or guidance during the quarter, unless it is done through a public disclosure.
"
Person0,"The financial results in today's call and the matters we will be discussing today include GAAP and non-GAAP measures used by VeriSign.
"
Person0,"GAAP to non-GAAP reconciliation information is appended to our earnings release and slide presentation, as applicable, each of which can be found on the Investor Relations section of our website.
"
Person0,"In a moment, Jim and <UNK> will provide some prepared remarks, and afterward, we will open the call for your questions.
"
Person0,"With that, I would like to turn the call over to Jim.
"
Person1,"Thanks, <UNK>, and good afternoon, everyone.
"
Person1,"I'm pleased to report another solid quarter for VeriSign.
"
Person1,"First quarter results are in line with our objectives of offering security and stability to our customers while generating profitable growth and providing long-term value to our shareholders.
"
Person1,"We reported revenue of $289 million, up 2.4% year-over-year and delivered strong financial performance, including non-GAAP EPS of $0.96, up 12% year-over-year, and $139 million in free cash flow.
"
Person1,"As part of managing our business during the first quarter, we continued our share repurchase program by repurchasing 1.8 million shares for $150 million.
"
Person1,"Our financial position is strong with $1.8 billion in cash, cash equivalents and marketable securities at the end of the quarter.
"
Person1,"We continually evaluate the overall cash and investing needs of the business and consider the best uses for our cash, including potential share repurchases.
"
Person1,"At the end of March, the domain name base in .com and .
"
Person1,"net was 143.6 million, consisting of 128.4 million names for .com and 15.2 million names for .
"
Person1,"net.
"
Person1,"The domain name base increased by 1.4 million net names during the first quarter after processing 9.5 million new gross registrations.
"
Person1,"The U.S. market contributed to the better-than-expected performance.
"
Person1,"Although renewal rates are not fully measurable until 45 days after the end of the quarter, we believe that the renewal rate for the first quarter of 2017 will be approximately 72.2%.
"
Person1,"This preliminary rate compares to 74.4% achieved in the first quarter of 2016.
"
Person1,"In the fourth quarter of 2016, the final renewal rate was 67.6% compared with 73.3% for the same quarter of 2015.
"
Person1,"As noted in our prior conference calls, the portion of registrations associated with the China names surge that occurred in the first quarter of 2016 continued to renew at lower-than-historic first-time renewal rates in the first and second quarter of 2017 and are contributing to slightly higher deletions in the first half of 2017.
"
Person1,"In addition, Q2 tends to have slightly lower seasonal new gross registrations than Q1.
"
Person1,"Based on these and other factors, we now expect full year 2017 domain name base growth of between 1% and 2.5%, with a change of the domain name base for the second quarter of 2017 of flat to an increase of 0.4 million net registrations.
"
Person1,"As many of you are aware, we are in the process of reviewing the .
"
Person1,"net registry agreement with ICANN as the current term expands on -- sorry, ends on June 30.
"
Person1,"On April 20, ICANN posted the new .
"
Person1,"net registry agreement for public comment, which is open until May 30th.
"
Person1,"From our perspective, the posted agreement does not contain changes to the material terms, such as the fees paid to ICANN, the renewal rights or the 6-year term.
"
Person1,"We believe we're on track for renewal prior to the expiration of the current term agreement.
"
Person1,"Finally, as discussed during our prior earnings call, we decided it was in the best interest of the company to sell our iDefense business.
"
Person1,"The iDefense sale was completed at the start of the second quarter and VeriSign continues as a customer to benefit from the threat intelligence information provided by iDefense.
"
Person1,"And now, I'd like to turn the call over to <UNK>.
"
Person2,"Thank you, Jim, and good afternoon, everyone.
"
Person2,"Revenue for the first quarter totaled $289 million, up 2.4% year-over-year and up 0.8% sequentially.
"
Person2,"During the quarter, 60% of our revenue was from customers in the United States and 40% was from foreign customers.
"
Person2,"As it relates to our GAAP results, operating income in the first quarter totaled $175 million, up 5.1% from $167 million in the first quarter of 2016.
"
Person2,"The operating margin in the quarter came to 60.7% compared to 59.2% in the same quarter a year ago.
"
Person2,"Net income totaled $116 million compared to $107 million a year earlier, which produced diluted earnings per share of $0.94 in the first quarter of this year compared to $0.82 for the first quarter last year.
"
Person2,"As of March 31, 2017, the company maintained total assets of $2.3 billion and total liabilities of $3.5 billion.
"
Person2,"Assets included $1.8 billion of cash, cash equivalents and marketable securities, of which $316 million were held domestically, with the remainder held abroad.
"
Person2,"I'll now review some additional first quarter financial metrics, which include non-GAAP operating margin, non-GAAP earnings per share, diluted share count, operating cash flow and free cash flow.
"
Person2,"I will then discuss our 2017 full year guidance.
"
Person2,"As it relates to non-GAAP metrics, first quarter operating expense, which excludes $13 million of stock-based compensation, totaled $101 million as compared to $103 million in both the fourth quarter of 2016 and in the same quarter a year ago.
"
Person2,"The sequential decrease was primarily a result of lower marketing spend in the first quarter compared to the fourth quarter.
"
Person2,"Non-GAAP operating margin for the first quarter was 65.1% compared to 63.3% in the same quarter of 2016.
"
Person2,"Non-GAAP net income for the first quarter was $119 million, resulting in non-GAAP diluted earnings per share of $0.96 based on a weighted average diluted share count of 124.5 million shares.
"
Person2,"This compares to $0.85 in the first quarter of 2016 and $0.92 last quarter based on 131.6 million and 125.5 million weighted average diluted shares, respectively.
"
Person2,"For the past 2 years, we have used a tax rate of 26% to calculate our non-GAAP net income and non-GAAP earnings per share.
"
Person2,"Looking ahead, we believe a more reasonable estimate of the tax rate to calculate our non-GAAP net income and non-GAAP earnings per share is $0.25 -- 25%.
"
Person2,"As a result, we will begin to use a 25% non-GAAP tax rate when reporting second quarter 2017 non-GAAP results.
"
Person2,"Operating cash flow for the first quarter was $148 million and free cash flow was $139 million compared with $150 million and $143 million, respectively, for the first quarter last year.
"
Person2,"Dilution related to the convertible debentures was 21.3 million shares based on the average share price during the first quarter compared with 21.1 million for the same quarter in 2016 and 20.6 million shares last quarter.
"
Person2,"The share count was reduced by the full effect of fourth quarter 2016 repurchase activity and the weighted effect of the 1.8 million shares repurchased during the first quarter.
"
Person2,"With respect to full year 2017 guidance, revenue for 2017 is now expected to be in the range of $1,145,000,000 to $1,160,000,000, increased and narrowed from the $1,138,000,000 to $1,158,000,000 range provided on our prior earnings call.
"
Person2,"Full-year 2017 non-GAAP operating margin is now expected to be between 64.5% and 65.25%, increased and narrowed from the 64% to 65% range as provided on our last call.
"
Person2,"Our non-GAAP interest expense and non-GAAP non-operating income net is still expected to be an expense of between $93 million and $100 million.
"
Person2,"Capital expenditures for the year are still expected to be between $35 million and $45 million.
"
Person2,"And cash taxes for the year are now expected to be between $20 million to $30 million, changed from the $15 million to $25 million range provided on our last call.
"
Person2,"As previously mentioned, the majority of expected cash taxes in 2017 are foreign, primarily because of domestic tax attributes, including cash tax benefits from our convertible debentures.
"
Person2,"As we said last quarter, these convertible debentures are an important part of our capital structure and our intention based on current conditions is to not redeem these debentures as they become redeemable in August of this year, which will allow these cash tax benefits to continue to accrue.
"
Person2,"The financial guidance provided reflects the completion of our iDefense asset sale on April 1, 2017.
"
Person2,"In summary, the company continued to demonstrate sound financial performance during the first quarter of 2017.
"
Person2,"Now, I will turn the call back to Jim for his closing remarks.
"
Person1,"Thank you, <UNK>.
"
Person1,"In closing, during the first quarter, we expanded our work to protect, grow and manage the business while continuing our focus to provide long-term value to our shareholders.
"
Person1,"We think that our focus on profitable growth and disciplined execution will extend the long trend lines of growth in our top and bottom lines and allow us to continue our consistent track record of generating and returning value to our shareholders in the most efficient manner.
"
Person1,"We will now take your questions.
"
Person1,"Operator, we are ready for the first question.
"
