Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
152.731 ,39.537 ,91.327 ,320.783 ,32.444554005971746,62.559473291447524,1.5773974605340577,224,214,6.658976E-3 ,1.496294E-3 ,45.819,7,48.073,2.671,177.840E-6 ,1.409,1.446,4.226,17.362,1.468 ,7.818,8.469,14.039,23.454,0.765764,0.340403,5.844 ,3.0257596371882087
185.422 ,85.164 ,78.394 ,581.190 ,32.17029423774744,51.87883176809184,3.7423313176609585,610,588,5.446447E-3 ,1.927488E-3 ,27.926,12,30.856,2.741,149.280E-6 ,1.509,1.709,4.527,18.735,1.657 ,8.387,13.456,23.995,25.161,0.789060,0.313361,6.773 ,4.90657596371882
167.853 ,70.433 ,75.656 ,585.249 ,38.02839891225937,66.8796649991046,-5.069966894538656,3580,3413,6.019578E-3 ,1.861428E-3 ,34.767,110,39.424,2.344,141.097E-6 ,1.202,1.381,3.606,17.297,1.494 ,7.691,10.558,15.298,23.072,0.811358,0.275393,7.659 ,35.15637188208617
174.024 ,85.659 ,82.924 ,485.582 ,32.66317428581539,57.194687235392266,-6.706511384354626,411,392,5.847175E-3 ,2.387037E-3 ,39.080,12,43.288,3.401,198.839E-6 ,1.871,2.066,5.614,18.182,1.572 ,8.496,10.948,17.031,25.488,0.780691,0.336396,6.714 ,4.3841269841269845
187.833 ,85.501 ,79.244 ,572.726 ,38.2856502611809,66.31311232907288,-5.818724024855837,1313,1257,5.388234E-3 ,1.891327E-3 ,36.887,31,39.961,2.455,132.293E-6 ,1.221,1.407,3.663,17.603,1.523 ,7.738,10.176,14.185,23.214,0.812302,0.276961,7.781 ,11.855147392290249
172.599 ,57.216 ,101.385 ,438.187 ,40.31570095700384,70.53716184596442,6.701833380236551,1520,1456,5.832170E-3 ,1.569639E-3 ,38.878,47,44.389,2.132,124.333E-6 ,1.074,1.252,3.221,17.642,1.509 ,7.681,9.981,14.687,23.043,0.830808,0.241974,8.375 ,15.72126984126984
168.808 ,56.577 ,110.947 ,414.520 ,39.915054651664214,71.6995037606865,-2.5820815039121086,936,894,5.956029E-3 ,1.564431E-3 ,45.060,31,48.331,1.467,87.388E-6 ,0.748,0.888,2.244,14.949,1.339 ,6.695,9.080,12.690,20.084,0.844735,0.215512,8.954 ,10.86249433106576
164.913 ,63.877 ,70.804 ,488.896 ,39.7955284605086,64.59672433794826,-1.0943423446438234,2189,2100,6.118900E-3 ,1.711032E-3 ,32.347,57,36.843,1.886,115.413E-6 ,0.953,1.117,2.860,16.554,1.470 ,7.197,10.099,14.617,21.591,0.829869,0.242006,8.279 ,20.99800453514739
144.496 ,32.703 ,91.484 ,435.202 ,36.90343198400564,67.46364247717636,7.604615546045808,564,542,6.935812E-3 ,1.210483E-3 ,44.733,21,33.100,2.785,193.130E-6 ,1.470,1.828,4.411,15.880,1.431 ,6.630,9.651,13.715,19.889,0.789696,0.322316,6.883 ,7.727800453514739
143.399 ,100.005 ,83.002 ,563.171 ,45.0675485116684,72.84836523362789,7.46789476021598,644,609,6.949029E-3 ,3.247289E-3 ,36.688,28,36.638,3.370,234.168E-6 ,1.871,2.180,5.613,19.825,1.696 ,8.176,10.574,15.078,24.529,0.733568,0.423567,5.056 ,7.88453514739229
146.236 ,66.174 ,71.558 ,568.209 ,37.40375398018963,68.31549921226392,5.851741058792283,1578,1518,6.892716E-3 ,2.104198E-3 ,39.265,39,41.882,2.348,161.829E-6 ,1.235,1.494,3.706,17.759,1.552 ,8.009,11.244,17.187,24.028,0.810862,0.283414,7.638 ,18.80371882086168
123.140 ,17.243 ,99.064 ,208.016 ,46.81755211111041,68.66423383918008,-2.9132146698382417,276,267,8.174627E-3 ,1.058537E-3 ,26.349,7,23.272,2.509,205.137E-6 ,1.422,1.765,4.267,19.092,1.607 ,8.337,12.299,12.821,25.012,0.781553,0.317834,6.201 ,3.18249433106576
