Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
147.768 ,55.486 ,78.875 ,344.142 ,40.421409624550904,66.22185156353487,8.559827210558788,150,145,6.749652E-3 ,2.142951E-3 ,42.697,4,42.410,2.835,191.349E-6 ,1.290,1.329,3.871,16.504,1.372 ,7.542,9.324,16.227,22.626,0.799057,0.306705,7.008 ,1.8109791666666666
158.984 ,43.477 ,106.913 ,241.078 ,47.41749510708058,57.87590987253566,28.799167118962092,57,55,6.239218E-3 ,1.666570E-3 ,19.565,1,8.322,3.116,194.428E-6 ,1.444,1.478,4.333,20.029,1.709 ,9.285,13.065,13.170,27.855,0.768381,0.355361,6.035 ,0.4909791666666667
122.693 ,14.312 ,100.395 ,146.425 ,45.50700989844455,59.531181383186194,24.773538662689592,56,53,8.098933E-3 ,0.974658E-3 ,37.143,2,17.569,3.309,267.984E-6 ,1.461,1.733,4.383,14.064,1.378 ,5.879,8.644,10.185,17.638,0.747859,0.423495,5.863 ,0.7309791666666666
124.335 ,12.648 ,98.679 ,155.094 ,48.03143308032413,61.36613447400844,27.076004884103266,212,203,8.047000E-3 ,0.824118E-3 ,25.620,8,26.346,1.770,142.439E-6 ,0.646,0.888,1.939,13.760,1.172 ,5.997,8.415,10.389,17.991,0.803618,0.292060,7.184 ,2.4589791666666665
127.835 ,68.213 ,80.174 ,541.849 ,45.92588755200021,65.43239363416437,18.032886564696078,213,196,7.917863E-3 ,2.275046E-3 ,51.295,13,43.146,2.288,181.143E-6 ,0.822,0.998,2.466,16.734,1.483 ,7.052,10.580,11.133,21.155,0.746313,0.382927,5.309 ,3.898979166666667
120.166 ,14.758 ,68.668 ,177.295 ,43.80060037419241,64.52773083453522,3.3593938391937694,802,773,8.302919E-3 ,1.021592E-3 ,41.156,26,43.476,1.585,131.631E-6 ,0.609,0.783,1.826,13.385,1.135 ,5.656,7.329,9.192,16.969,0.830874,0.249509,9.133 ,11.626979166666667
117.055 ,12.705 ,93.610 ,150.026 ,46.03688944680166,60.22402275187443,16.11762351632255,151,145,8.587445E-3 ,0.983363E-3 ,36.916,5,34.876,1.750,150.244E-6 ,0.730,0.876,2.190,10.471,1.030 ,4.810,6.314,12.356,14.430,0.809442,0.284100,7.883 ,2.1709791666666667
114.508 ,31.564 ,80.926 ,408.223 ,43.83301952534156,62.5555813713708,13.287713890774528,397,367,8.727279E-3 ,1.569728E-3 ,44.919,28,52.101,2.263,197.472E-6 ,0.938,1.052,2.813,14.807,1.282 ,6.528,9.854,15.557,19.584,0.758924,0.364225,5.770 ,6.826979166666667
120.428 ,8.755 ,89.467 ,135.014 ,45.25479989956912,59.840754736923884,25.03653736575646,90,86,8.279087E-3 ,0.685477E-3 ,35.593,3,30.823,2.335,193.334E-6 ,0.956,0.970,2.867,13.712,1.215 ,5.928,7.031,10.519,17.785,0.799452,0.295172,7.146 ,1.2109791666666667
112.342 ,27.155 ,85.411 ,326.893 ,40.81768652035132,57.17390120141026,-1.275124741201155,307,286,8.942654E-3 ,1.417716E-3 ,36.820,18,43.284,2.223,198.757E-6 ,0.887,1.086,2.661,16.076,1.436 ,7.006,9.032,10.305,21.019,0.783844,0.308967,6.425 ,4.810979166666667
129.751 ,15.432 ,96.935 ,156.860 ,24.0894087878519,71.07707242038357,3.05588402903713,81,76,7.699516E-3 ,0.949353E-3 ,83.920,4,58.702,1.297,99.841E-6 ,0.462,0.636,1.386,14.985,1.407 ,6.159,10.018,14.851,18.478,0.752104,0.381100,5.704 ,4.018979166666667
143.735 ,38.913 ,82.090 ,312.130 ,46.96634210593726,67.42610958229145,12.46471013784774,529,505,6.994081E-3 ,1.658990E-3 ,36.441,18,36.863,2.343,163.895E-6 ,0.835,1.045,2.504,12.534,1.232 ,5.327,7.657,13.763,15.980,0.808124,0.276674,7.329 ,5.938979166666667
120.295 ,16.856 ,95.517 ,222.003 ,47.1468281708388,64.69370054126415,27.174339277128837,199,186,8.319686E-3 ,0.994319E-3 ,37.919,12,46.955,2.414,200.847E-6 ,1.047,1.098,3.140,14.647,1.247 ,5.610,8.720,14.197,16.831,0.776420,0.333405,6.340 ,3.0109791666666665
129.812 ,37.494 ,89.169 ,286.542 ,48.20520158982888,64.59452948584912,21.25709451477524,138,130,7.754170E-3 ,1.719531E-3 ,17.123,6,17.702,3.050,236.470E-6 ,1.461,1.980,4.384,14.160,1.162 ,5.545,8.502,9.285,16.636,0.769519,0.354143,6.161 ,1.4989791666666668
127.282 ,10.122 ,97.045 ,148.809 ,48.28816157347811,65.37031618407183,25.57858814599259,101,92,7.824839E-3 ,0.685308E-3 ,41.727,7,43.620,2.553,199.749E-6 ,0.986,1.161,2.958,18.629,1.491 ,8.513,10.409,7.759,25.539,0.771879,0.335284,6.102 ,1.4269791666666667
125.511 ,30.258 ,87.977 ,295.247 ,45.52210773157997,63.58680627703158,10.669507183414659,603,584,7.995869E-3 ,1.510699E-3 ,33.896,17,37.857,1.842,147.244E-6 ,0.787,0.983,2.361,14.120,1.246 ,6.045,7.833,12.055,18.136,0.819995,0.263826,8.145 ,7.738979166666667
107.066 ,9.897 ,80.418 ,128.589 ,42.98799241296688,57.219696327554885,16.813208106782803,141,134,9.329960E-3 ,0.885925E-3 ,40.486,6,26.678,1.783,166.337E-6 ,0.621,0.791,1.864,10.703,0.984 ,4.924,7.253,13.493,14.772,0.834112,0.222159,7.788 ,2.5069791666666665
122.452 ,21.026 ,79.221 ,283.821 ,42.808772523223276,62.85115606253245,2.896531868978642,1521,1450,8.181658E-3 ,1.279642E-3 ,40.156,67,44.996,1.882,153.978E-6 ,0.777,0.922,2.332,14.424,1.261 ,6.799,8.909,13.781,20.398,0.792111,0.305604,6.769 ,21.826979166666668
117.335 ,26.591 ,85.632 ,223.101 ,42.212691362250744,65.0002241784075,20.057093857853403,94,86,8.454391E-3 ,1.826443E-3 ,50.286,6,23.199,2.168,183.274E-6 ,0.852,0.894,2.557,15.177,1.454 ,6.693,9.121,17.713,20.078,0.719757,0.439394,4.648 ,1.7869791666666666
117.645 ,13.558 ,84.855 ,169.842 ,43.12514743110208,64.41712059841736,-1.219745717208957,1039,989,8.506495E-3 ,0.989509E-3 ,39.646,48,42.426,2.013,171.258E-6 ,0.841,0.975,2.522,13.604,1.188 ,6.120,8.275,10.289,18.361,0.793807,0.306510,6.932 ,15.298979166666667
196.635 ,86.542 ,101.841 ,447.762 ,43.17645430270516,62.500142855228276,7.753282096328741,302,295,5.136215E-3 ,2.238396E-3 ,40.146,5,25.645,2.414,123.992E-6 ,1.047,1.287,3.142,15.574,1.450 ,7.272,9.792,15.541,21.816,0.846598,0.212266,9.210 ,2.7709791666666668
134.848 ,74.638 ,77.189 ,575.693 ,48.295762747617175,66.42726995345376,12.808541949046523,592,563,7.573999E-3 ,2.731453E-3 ,32.535,21,36.392,2.706,204.933E-6 ,1.035,1.340,3.105,15.272,1.433 ,6.439,8.354,11.270,19.316,0.796570,0.304708,7.346 ,7.138979166666667
