Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
151.764 ,93.875 ,75.567 ,579.046 ,24.10023861017475,48.67152730465285,-11.821942159592647,898,839,6.666329E-3 ,2.846618E-3 ,45.948,46,53.530,2.749,183.264E-6 ,1.473,1.580,4.419,18.422,1.566 ,8.027,10.187,12.580,24.082,0.757307,0.376966,5.780 ,12.743310657596371
173.738 ,128.771 ,76.228 ,598.836 ,23.711451925112343,48.584362178595896,-1.7419760578318395,497,459,5.925539E-3 ,3.198158E-3 ,42.233,24,45.000,2.681,158.881E-6 ,1.375,1.679,4.125,20.175,1.687 ,8.799,12.314,22.905,26.397,0.750403,0.383841,5.479 ,6.212698412698413
171.467 ,122.717 ,80.475 ,596.127 ,22.972807434457927,47.015740529374526,-4.571017282060676,556,509,5.971342E-3 ,2.956422E-3 ,42.941,29,34.583,3.541,211.423E-6 ,1.830,2.067,5.490,18.680,1.613 ,8.515,11.788,11.287,25.545,0.717193,0.444798,4.523 ,6.839637188208616
156.243 ,61.970 ,76.345 ,462.253 ,29.430591802055375,50.00372902474211,-4.030006683874617,790,764,6.475853E-3 ,1.760682E-3 ,28.861,20,33.828,2.058,133.280E-6 ,1.062,1.161,3.185,16.283,1.514 ,6.841,9.671,18.252,20.522,0.813556,0.270393,7.641 ,7.936780045351474
138.073 ,49.893 ,117.897 ,438.454 ,23.8626532176431,45.42043132904425,-6.904819414065687,300,289,7.296948E-3 ,1.530167E-3 ,46.591,8,49.400,1.864,135.987E-6 ,0.956,1.208,2.868,13.672,1.359 ,6.193,9.354,13.646,18.579,0.825073,0.263297,8.419 ,4.436371882086168
135.861 ,32.898 ,118.218 ,510.908 ,27.95942394869802,54.56955493466391,-1.708484430956595,608,582,7.384838E-3 ,1.123490E-3 ,39.334,24,45.769,1.631,120.418E-6 ,0.772,0.877,2.317,13.986,1.214 ,5.668,8.061,13.001,17.003,0.836896,0.233891,8.732 ,8.145759637188208
174.524 ,105.854 ,110.153 ,606.572 ,24.54991822354188,49.81676258614687,-4.5481479560994575,491,470,5.799441E-3 ,2.284408E-3 ,47.804,9,48.677,2.690,156.007E-6 ,1.253,1.383,3.758,16.228,1.516 ,7.192,11.291,17.939,21.576,0.791009,0.314665,7.098 ,5.951473922902494
134.789 ,7.529 ,127.035 ,152.759 ,29.644308254922212,44.112775271031964,-17.30603517261101,39,38,7.402890E-3 ,0.403686E-3 ,35.185,0,0,1.909,141.290E-6 ,0.974,1.192,2.921,13.251,1.196 ,7.018,9.906,10.927,21.053,0.870058,0.177998,9.930 ,0.5702494331065759
162.229 ,8.532 ,148.187 ,172.311 ,33.336868181074486,47.14603096850543,-4.499179493838875,40,39,6.176666E-3 ,0.346185E-3 ,24.242,0,0,1.345,83.100E-6 ,0.713,0.715,2.140,11.620,1.220 ,3.932,7.010,20.024,11.796,0.870454,0.165911,9.604 ,0.3612698412698413
145.331 ,49.235 ,89.525 ,538.325 ,24.499385605354785,49.83537815892976,-0.628572423735118,1745,1670,6.927033E-3 ,1.480184E-3 ,40.774,60,45.616,1.801,124.770E-6 ,0.915,1.081,2.744,15.107,1.369 ,6.404,9.055,14.886,19.213,0.827776,0.246867,8.181 ,22.2518820861678
191.946 ,24.296 ,82.614 ,352.424 ,26.58099594704293,54.498244721655205,2.2910831597628074,1976,1911,5.222664E-3 ,0.662382E-3 ,43.393,60,47.468,1.845,96.361E-6 ,0.936,1.098,2.807,13.896,1.290 ,5.262,8.797,15.765,15.786,0.860069,0.203860,10.095 ,19.482902494331064
208.533 ,97.007 ,145.647 ,601.734 ,26.77310748756551,51.56592337724639,-5.016656317284156,1157,1109,4.841620E-3 ,1.556063E-3 ,37.626,33,44.130,2.348,113.683E-6 ,1.179,1.400,3.537,15.916,1.411 ,7.045,10.188,15.958,21.136,0.830582,0.248894,8.695 ,9.974331065759637
243.989 ,82.418 ,137.231 ,598.379 ,25.378486427917903,46.54253366611929,-0.5810074806430985,432,410,4.133255E-3 ,1.090235E-3 ,37.460,11,41.584,2.820,116.571E-6 ,1.543,1.914,4.628,14.783,1.464 ,6.001,9.080,14.810,18.003,0.808160,0.291560,8.237 ,3.18249433106576
176.225 ,87.567 ,111.189 ,563.888 ,23.148376634942025,64.09624236736187,-14.395712256447485,148,139,5.727449E-3 ,2.029520E-3 ,77.907,7,58.612,3.258,186.612E-6 ,1.775,2.010,5.325,21.832,1.571 ,7.891,13.047,14.082,23.674,0.775249,0.339342,6.388 ,4.3318820861678
148.642 ,81.758 ,89.772 ,599.823 ,29.660500762228853,61.81298654504612,-4.970884340526698,1963,1825,6.822564E-3 ,2.303204E-3 ,60.437,109,64.664,2.257,154.000E-6 ,1.029,1.175,3.087,16.607,1.398 ,6.917,8.994,12.846,20.750,0.827069,0.249244,8.144 ,36.20126984126984
129.482 ,4.066 ,124.787 ,132.718 ,20.964104061088943,39.973275488013314,2.5158313475510043,6,5,7.746204E-3 ,0.243085E-3 ,50.000,0,0,2.491,192.958E-6 ,1.111,2.985,3.332,18.598,1.853 ,10.483,--undefined--,--undefined--,31.450,0.724114,0.388604,4.276 ,0.15229024943310657
146.781 ,16.489 ,109.793 ,176.051 ,28.94537614841872,50.46340055267631,1.5189257869006603,98,93,6.772196E-3 ,0.774206E-3 ,40.517,4,37.735,1.998,135.290E-6 ,0.938,1.184,2.815,15.437,1.320 ,6.717,11.274,32.523,20.152,0.813352,0.291340,7.636 ,1.19718820861678
154.919 ,109.959 ,73.428 ,611.734 ,29.123184022952106,53.2998412003695,5.513579096253154,329,310,6.565985E-3 ,2.836229E-3 ,43.820,13,45.847,2.581,169.445E-6 ,1.315,1.652,3.944,16.825,1.520 ,7.634,11.455,19.342,22.903,0.810590,0.276900,7.667 ,4.488616780045351
167.225 ,104.309 ,85.174 ,582.482 ,26.940392159967036,53.80055785449138,-4.211269859681618,416,389,6.119228E-3 ,2.631973E-3 ,56.369,23,53.759,2.668,163.266E-6 ,1.294,1.389,3.881,18.170,1.496 ,7.893,11.469,19.017,23.679,0.802774,0.294331,7.326 ,6.31718820861678
240.466 ,147.625 ,91.059 ,557.572 ,27.50408094802837,47.872130876520885,-8.55276552831678,373,344,4.307624E-3 ,2.513006E-3 ,35.971,9,31.690,4.317,185.945E-6 ,2.380,2.966,7.141,18.259,1.670 ,8.946,13.756,20.081,26.837,0.783908,0.330008,6.606 ,2.8167800453514737
148.122 ,77.944 ,93.889 ,569.996 ,25.192454233256623,50.7444734558921,-3.506685536098726,700,656,6.884285E-3 ,2.117934E-3 ,45.646,29,49.733,2.674,184.069E-6 ,1.477,1.748,4.431,15.467,1.463 ,6.569,10.799,16.869,19.706,0.799479,0.310700,7.729 ,10.026575963718821
170.620 ,7.151 ,153.861 ,180.657 ,30.646008224242706,47.77379373155091,-0.28238727419479936,61,57,5.859990E-3 ,0.286299E-3 ,27.083,1,5.479,1.788,104.752E-6 ,0.880,1.197,2.640,24.243,1.640 ,11.219,14.538,28.558,33.657,0.770781,0.361220,6.425 ,0.5180045351473923
