Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
142.377 ,83.382 ,74.197 ,599.114 ,42.094429297645995,74.22666006366423,1.99279035757822,2725,2584,7.102526E-3 ,3.397358E-3 ,49.406,116,55.833,2.255,160.179E-6 ,1.200,1.374,3.601,17.286,1.491 ,7.200,9.787,12.854,21.601,0.793684,0.312014,7.134 ,42.94086167800454
122.397 ,106.414 ,74.683 ,594.901 ,42.11520651948304,65.57540188002531,5.37803982124068,1130,1057,8.442985E-3 ,4.161336E-3 ,32.893,43,41.332,2.940,248.241E-6 ,1.572,1.835,4.716,19.217,1.636 ,8.028,11.008,14.978,24.083,0.747913,0.392212,5.451 ,15.930249433106576
121.214 ,93.850 ,72.817 ,595.642 ,47.221887557042706,63.988823332617166,10.752366737153805,635,589,8.373218E-3 ,3.612178E-3 ,23.596,27,30.583,3.591,300.664E-6 ,1.958,2.238,5.874,19.718,1.660 ,9.429,13.201,14.029,28.288,0.708656,0.469006,4.363 ,8.041269841269841
185.179 ,63.636 ,75.613 ,595.882 ,38.885807065905844,71.14277596467547,5.018185712002504,1530,1456,5.453789E-3 ,2.184397E-3 ,61.535,66,64.996,1.718,93.675E-6 ,0.816,0.887,2.447,15.124,1.318 ,6.472,9.089,13.981,19.416,0.844071,0.215570,8.710 ,24.39392290249433
181.875 ,50.647 ,136.328 ,455.526 ,41.53883835700481,64.44743788322184,1.2789587140482914,867,846,5.494381E-3 ,1.239114E-3 ,32.571,18,34.013,1.970,108.229E-6 ,1.033,1.084,3.100,15.775,1.369 ,6.969,9.777,15.480,20.907,0.865224,0.183650,9.505 ,7.466575963718821
103.550 ,61.662 ,74.873 ,534.005 ,42.68997245605856,80.07306357583333,4.277004174715553,475,424,9.767239E-3 ,2.990511E-3 ,66.783,44,71.465,2.506,244.721E-6 ,1.430,1.859,4.289,15.436,1.347 ,6.768,8.552,12.297,20.305,0.778368,0.325831,6.263 ,17.288616780045352
130.244 ,121.281 ,75.002 ,607.162 ,43.825915463781335,69.2464318776115,4.940720815517739,1745,1606,7.960624E-3 ,4.539601E-3 ,39.540,89,48.950,2.851,226.975E-6 ,1.561,1.788,4.683,18.133,1.558 ,7.967,11.597,17.096,23.902,0.763783,0.359345,5.966 ,25.70004535147392
141.207 ,133.447 ,74.754 ,599.502 ,41.917247663923014,73.334539817403,3.13782328626919,1765,1603,7.319531E-3 ,4.516439E-3 ,57.599,117,63.841,2.624,192.092E-6 ,1.317,1.528,3.952,18.938,1.625 ,8.192,11.602,14.404,24.575,0.788710,0.311876,6.679 ,33.850249433106576
189.127 ,122.141 ,75.505 ,597.681 ,37.87427318765544,69.47849602586261,-2.943844739625636,1853,1761,5.321352E-3 ,3.248556E-3 ,58.345,70,65.003,2.774,147.617E-6 ,1.395,1.613,4.185,17.427,1.512 ,7.166,10.136,15.799,21.497,0.782734,0.335031,6.771 ,27.476371882086166
156.827 ,145.140 ,66.414 ,599.997 ,43.59920839137005,73.60367820824632,5.167738605420129,1497,1370,6.650556E-3 ,4.439340E-3 ,55.748,77,62.392,3.017,200.617E-6 ,1.576,1.745,4.728,19.465,1.636 ,8.925,10.980,13.373,26.775,0.748536,0.379939,5.495 ,25.438820861678003
127.875 ,115.154 ,73.694 ,416.039 ,40.666051779324306,68.84710996759898,-1.9432041567749403,84,75,8.196617E-3 ,5.134448E-3 ,61.538,5,67.866,3.079,252.383E-6 ,1.845,2.609,5.536,16.503,1.678 ,6.820,12.498,--undefined--,20.461,0.735558,0.418541,5.241 ,2.503310657596372
127.876 ,135.646 ,74.978 ,595.941 ,39.56913884347997,74.39957718049072,3.073968154160153,106,96,8.139399E-3 ,5.103803E-3 ,69.890,8,35.848,4.530,368.674E-6 ,2.425,2.706,7.276,19.554,1.640 ,6.300,9.653,--undefined--,18.900,0.673246,0.547581,3.487 ,3.6526984126984128
137.170 ,129.799 ,73.796 ,605.035 ,42.53750430371335,72.00900276141601,6.362258256920371,1717,1563,7.604955E-3 ,4.793790E-3 ,53.325,100,62.680,3.736,284.090E-6 ,2.109,2.505,6.328,19.156,1.610 ,8.768,10.761,13.246,26.304,0.728608,0.427694,4.963 ,32.96208616780045
87.940 ,8.773 ,77.236 ,101.560 ,27.89652676133135,57.3295566567845,1.096561843474238,41,39,11.424287E-3 ,1.426201E-3 ,65.190,1,8.445,5.363,612.665E-6 ,3.098,3.808,9.295,22.765,1.906 ,10.421,16.226,23.604,31.264,0.675554,0.544454,3.602 ,1.6151473922902495
182.181 ,139.492 ,71.384 ,515.221 ,40.18313627384062,59.344932302993165,-10.502777638942646,55,49,5.552442E-3 ,3.980612E-3 ,37.500,4,21.803,4.930,273.749E-6 ,2.538,2.411,7.614,28.513,2.082 ,12.579,2.767,--undefined--,37.738,0.655471,0.576126,3.124 ,0.6747392290249433
455.029 ,22.852 ,415.299 ,478.883 ,19.580910943575873,60.11483044959932,3.8018926587560515,48,43,2.229904E-3 ,0.181278E-3 ,89.418,1,2.459,7.267,162.052E-6 ,4.412,4.940,13.235,16.300,1.503 ,5.563,2.509,--undefined--,16.689,0.595775,0.692038,1.708 ,1.9286167800453515
