Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
250.246 ,15.250 ,232.782 ,271.249 ,35.427247883671235,55.18130597748072,-1.2931855927092566,81,79,3.994039E-3 ,0.246835E-3 ,44.068,1,6.986,1.502,59.982E-6 ,0.806,0.979,2.417,15.788,1.437 ,6.735,10.080,12.800,20.205,0.812887,0.276464,7.909 ,0.6224943310657597
161.520 ,13.487 ,133.464 ,194.287 ,60.87318605889749,80.44794787884064,-1.2032778488748073,120,117,6.220740E-3 ,0.604809E-3 ,33.621,2,9.757,3.372,209.789E-6 ,1.636,1.974,4.907,17.496,1.468 ,7.820,12.447,28.852,23.459,0.773757,0.370940,6.360 ,1.19718820861678
112.718 ,91.368 ,74.753 ,389.842 ,43.350063330378255,61.98868597141942,0.552835894745414,120,110,9.202062E-3 ,4.641382E-3 ,46.694,6,16.076,1.989,183.034E-6 ,0.952,1.125,2.857,18.444,1.507 ,9.766,15.857,21.203,29.299,0.759050,0.353504,5.551 ,2.451065759637188
150.577 ,74.911 ,88.081 ,557.062 ,72.31145276077548,88.67042940128951,-6.493176245414281,737,716,6.640704E-3 ,2.277683E-3 ,21.713,14,23.656,2.433,161.583E-6 ,1.207,1.533,3.622,15.697,1.426 ,7.743,11.305,14.235,23.229,0.800749,0.305543,7.289 ,6.5784126984126985
138.968 ,83.044 ,89.580 ,410.216 ,49.95376585288871,82.06062442012104,-5.0509999075038525,206,192,7.277260E-3 ,3.024031E-3 ,62.232,10,25.284,2.583,187.961E-6 ,1.217,1.368,3.652,16.714,1.516 ,7.898,12.684,20.193,23.694,0.796742,0.302768,6.744 ,4.697596371882086
140.168 ,7.905 ,125.381 ,151.656 ,41.549326711085904,78.24672622185572,21.354859224311895,35,33,7.148750E-3 ,0.460707E-3 ,87.288,1,5.126,3.173,226.859E-6 ,1.623,1.820,4.869,20.537,1.778 ,8.025,13.352,20.604,24.075,0.779747,0.306334,5.871 ,2.3988208616780047
179.414 ,25.798 ,143.615 ,279.011 ,51.93564712589765,87.22197705303469,9.298687880263142,52,51,5.626057E-3 ,0.716810E-3 ,76.515,0,0,2.061,115.956E-6 ,0.803,1.007,2.409,9.608,0.941 ,4.906,6.543,8.809,14.718,0.875723,0.168633,10.386 ,1.3539229024943311
162.173 ,32.210 ,68.155 ,326.092 ,76.60967280029836,88.81268354993819,51.11977088316002,449,436,6.196910E-3 ,1.332368E-3 ,21.008,12,21.882,2.594,160.731E-6 ,1.204,1.390,3.613,13.964,1.256 ,6.383,8.910,15.797,19.148,0.840897,0.242869,8.919 ,3.600453514739229
158.058 ,39.169 ,101.550 ,247.403 ,62.06965892218167,84.7014393420106,44.5545065912619,99,93,6.321665E-3 ,1.577801E-3 ,56.329,5,28.535,4.643,293.533E-6 ,2.493,2.611,7.480,18.324,1.645 ,7.785,11.067,30.548,23.356,0.738008,0.426393,5.622 ,1.6151473922902495
144.017 ,21.585 ,117.032 ,185.316 ,48.758364423350095,81.14344696274357,9.50428810644824,17,15,6.913954E-3 ,1.102313E-3 ,74.324,1,8.127,3.591,248.272E-6 ,1.250,1.063,3.751,21.562,1.699 ,6.275,13.923,--undefined--,18.826,0.703049,0.470297,4.129 ,0.7792290249433107
