Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
289.878 ,154.975 ,168.853 ,543.057 ,19.05324970032596,53.83718902977587,4.34252331244715,68,61,3.585630E-3 ,1.784109E-3 ,81.013,2,8.545,4.072,146.010E-6 ,2.150,2.514,6.449,17.728,1.550 ,5.561,10.506,40.196,16.684,0.734706,0.413080,5.104 ,1.6151473922902495
114.247 ,5.690 ,96.448 ,123.423 ,36.50205989322548,56.497175243769,9.04804475312895,147,141,8.751184E-3 ,0.590500E-3 ,16.456,5,16.770,2.107,184.398E-6 ,1.120,1.567,3.360,20.516,1.555 ,9.931,12.697,19.400,29.792,0.770223,0.341356,6.163 ,1.6151473922902495
172.820 ,131.026 ,76.050 ,566.704 ,34.521427993357136,50.28637841763164,6.303925059827092,271,257,5.960798E-3 ,3.425790E-3 ,14.719,9,28.844,4.028,240.116E-6 ,2.252,2.721,6.755,21.167,1.834 ,8.572,11.213,17.896,25.717,0.742824,0.416082,5.460 ,2.346575963718821
211.010 ,154.166 ,75.413 ,598.161 ,33.02222473856874,51.209650483172034,2.3821272626719248,1016,962,4.892978E-3 ,3.025692E-3 ,21.965,23,32.388,3.397,166.231E-6 ,1.918,2.266,5.753,19.879,1.660 ,8.520,11.403,20.334,25.560,0.748455,0.383305,5.395 ,7.362086167800453
123.453 ,0.144 ,123.296 ,123.578 ,32.93922920438759,73.83220275379229,-4.249594663576991,4,3,8.090974E-3 ,0.028144E-3 ,92.674,0,0,0.582,47.060E-6 ,0.388,--undefined--,1.163,22.994,1.798 ,--undefined--,--undefined--,--undefined--,--undefined--,0.717713,0.418793,4.250 ,2.7645351473922903
191.851 ,123.704 ,97.390 ,518.349 ,29.481685157384863,48.17095250076437,-19.027767254145786,361,343,5.309573E-3 ,2.801005E-3 ,23.810,11,31.028,4.054,215.267E-6 ,2.259,2.525,6.777,19.310,1.711 ,8.654,10.977,17.083,25.961,0.736016,0.419731,5.100 ,2.973514739229025
348.356 ,215.695 ,123.236 ,571.566 ,32.20154882990505,71.44682306029571,-0.7159702564926901,67,62,2.903345E-3 ,2.321376E-3 ,92.366,2,69.732,3.371,97.862E-6 ,1.413,1.330,4.238,26.708,2.078 ,13.535,23.019,25.255,40.605,0.746100,0.372227,5.184 ,3.9661678004535146
211.394 ,135.132 ,77.648 ,599.212 ,28.329559878527466,57.09140994576498,-0.3209973630463731,690,631,4.884506E-3 ,2.830152E-3 ,55.556,36,64.053,4.005,195.622E-6 ,2.089,2.432,6.267,20.380,1.645 ,8.928,10.289,6.770,26.785,0.728472,0.439354,5.058 ,9.660861678004535
205.522 ,141.162 ,85.867 ,596.802 ,33.152819018104665,64.87126780423324,1.7840614814991653,431,393,5.111027E-3 ,2.680162E-3 ,70.654,28,77.288,3.973,203.085E-6 ,2.315,2.723,6.945,18.268,1.519 ,8.269,11.100,7.325,24.806,0.734385,0.419653,5.259 ,9.817596371882086
220.440 ,159.967 ,107.831 ,597.918 ,36.26065082621428,63.621936602745194,0.6844170367974683,260,240,4.689225E-3 ,2.905241E-3 ,48.178,11,49.151,2.690,126.150E-6 ,1.458,1.889,4.375,20.223,1.817 ,8.615,9.762,6.954,25.844,0.727664,0.420604,4.766 ,2.503310657596372
183.988 ,128.886 ,82.690 ,591.763 ,32.33845983587298,58.10764210965195,-3.1682542374556615,1211,1124,5.615803E-3 ,3.153579E-3 ,38.381,59,49.610,3.727,209.318E-6 ,1.996,2.455,5.989,18.600,1.554 ,8.535,10.139,15.329,25.604,0.758534,0.368729,5.746 ,13.370249433106576
268.612 ,211.020 ,113.867 ,592.385 ,22.26450261137984,70.19828008593129,-8.570186831203783,31,27,3.886002E-3 ,2.921909E-3 ,91.964,2,10.766,2.895,112.496E-6 ,1.720,2.092,5.159,27.929,2.248 ,15.149,9.174,--undefined--,45.446,0.724230,0.408339,4.471 ,3.3914739229024944
