Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
356.289 ,138.699 ,76.082 ,599.693 ,43.980181933309865,70.55042930579458,-22.53491727311352,478,443,2.875270E-3 ,1.689307E-3 ,48.925,18,55.392,4.778,137.372E-6 ,2.546,3.056,7.639,23.490,1.824 ,8.632,12.137,15.912,25.897,0.724899,0.432476,4.892 ,3.75718820861678
404.225 ,140.704 ,74.779 ,617.617 ,34.24961163536333,56.03116838758624,5.996766011703835,669,620,2.505516E-3 ,1.201117E-3 ,45.894,17,53.313,6.135,153.721E-6 ,3.280,4.162,9.840,21.875,1.867 ,10.480,12.706,15.003,31.441,0.660537,0.558887,3.076 ,4.175147392290249
179.740 ,121.674 ,89.953 ,546.241 ,38.73300538069124,66.44288431294125,-13.56624318552594,724,673,5.763031E-3 ,3.130911E-3 ,46.490,27,43.832,3.725,214.657E-6 ,1.937,2.247,5.810,19.867,1.742 ,9.202,12.204,13.884,27.606,0.756377,0.375912,5.729 ,8.720453514739228
149.605 ,120.809 ,75.531 ,597.358 ,39.59303904937244,56.94896438183493,1.9910532645784205,509,474,6.850994E-3 ,3.656343E-3 ,23.002,21,33.189,3.586,245.687E-6 ,1.938,2.161,5.815,17.746,1.540 ,8.193,11.121,20.157,24.579,0.769043,0.359474,6.539 ,5.167800453514739
162.673 ,119.951 ,75.771 ,615.723 ,39.48810809359267,61.16507919234934,5.10959307032639,1015,928,6.397893E-3 ,3.524768E-3 ,27.929,48,41.234,3.405,217.876E-6 ,1.748,2.024,5.243,18.650,1.601 ,8.716,10.802,12.341,26.148,0.761620,0.378114,6.326 ,10.705759637188208
164.741 ,126.483 ,82.271 ,592.202 ,38.788605357011996,64.05394548177122,10.834956521764049,1402,1269,6.373258E-3 ,3.550819E-3 ,37.855,66,51.433,3.441,219.273E-6 ,1.864,2.207,5.592,19.996,1.645 ,9.041,12.438,16.855,27.124,0.746533,0.396635,5.485 ,17.65433106575964
189.956 ,139.076 ,79.499 ,557.944 ,35.92624842057432,58.77705604222906,9.726778998786136,515,485,5.431960E-3 ,3.493331E-3 ,38.559,20,43.368,4.882,265.200E-6 ,2.496,2.853,7.488,17.752,1.745 ,7.637,11.279,21.415,22.911,0.716140,0.463941,4.732 ,5.585759637188208
179.632 ,124.730 ,91.822 ,475.862 ,39.58197758787347,54.59718987228797,-4.148519720043215,281,262,5.761281E-3 ,3.461280E-3 ,19.469,5,20.322,3.608,207.879E-6 ,1.908,2.092,5.724,19.096,1.652 ,9.201,10.662,12.822,27.603,0.724634,0.436964,4.829 ,2.294331065759637
176.824 ,133.825 ,73.723 ,564.782 ,36.49626191783494,56.093633786500945,2.6696278412739205,1208,1121,5.753879E-3 ,3.808465E-3 ,23.497,49,38.259,4.441,255.513E-6 ,2.382,2.766,7.146,19.948,1.775 ,9.078,12.185,24.614,27.233,0.726126,0.437340,5.011 ,11.01922902494331
143.882 ,106.167 ,78.403 ,547.708 ,34.69359864171967,58.077925852971966,-2.2300918673215326,690,643,7.191782E-3 ,3.556944E-3 ,34.243,32,44.758,3.160,227.268E-6 ,1.742,2.058,5.227,19.100,1.702 ,8.094,10.971,10.838,24.283,0.757031,0.384477,6.005 ,8.824943310657597
180.193 ,119.893 ,75.569 ,583.306 ,35.05327046308409,52.60537854623819,-3.2488764545260356,1057,991,5.651491E-3 ,3.355728E-3 ,26.559,37,36.907,4.185,236.517E-6 ,2.125,2.500,6.374,20.882,1.732 ,10.029,13.143,12.691,30.086,0.697204,0.496905,4.146 ,9.974331065759637
312.427 ,178.237 ,80.277 ,599.066 ,37.87632134161631,58.06082116664917,0.0995466369805484,497,459,3.352163E-3 ,2.624180E-3 ,32.500,14,45.676,5.782,193.807E-6 ,3.165,4.017,9.494,21.852,1.827 ,9.736,12.723,18.844,29.207,0.679902,0.523840,3.730 ,3.2347392290249433
168.121 ,153.014 ,80.229 ,594.888 ,31.742839117424744,56.13748591468578,-2.772576931600338,358,334,6.144146E-3 ,3.982056E-3 ,54.000,13,59.787,2.629,161.528E-6 ,1.307,1.471,3.920,16.364,1.479 ,8.230,13.888,23.723,24.691,0.757794,0.389162,5.975 ,5.533514739229025
285.895 ,164.891 ,108.241 ,612.804 ,43.41292533077728,71.4094555508673,-2.8705745752530776,450,420,3.608252E-3 ,2.367471E-3 ,63.021,15,48.516,5.037,181.730E-6 ,2.827,3.535,8.480,19.815,1.803 ,8.297,10.734,28.715,24.890,0.687008,0.502898,3.715 ,5.794739229024943
380.330 ,139.495 ,89.950 ,545.332 ,46.56304168318854,66.30018993997174,2.1843915595174277,499,459,2.623311E-3 ,1.445766E-3 ,41.137,14,45.871,6.497,170.425E-6 ,3.436,3.952,10.308,21.597,1.877 ,10.828,12.893,--undefined--,32.484,0.668991,0.547471,3.295 ,3.0257596371882087
388.568 ,143.501 ,79.098 ,598.783 ,39.08691632649337,62.10397792657078,1.1632232356207453,750,687,2.624497E-3 ,1.472642E-3 ,42.558,25,48.680,6.099,160.074E-6 ,3.336,4.048,10.008,21.460,1.780 ,9.761,12.668,35.924,29.282,0.679044,0.534866,3.571 ,4.802086167800454
401.473 ,118.900 ,79.940 ,597.945 ,38.53280648739194,58.067365681739965,12.763236987481283,891,804,2.529227E-3 ,1.127172E-3 ,42.251,30,49.893,6.550,165.675E-6 ,3.543,3.942,10.630,20.980,1.837 ,9.801,9.384,3.826,29.404,0.638928,0.623869,2.732 ,6.160453514739229
328.954 ,169.811 ,94.640 ,612.241 ,34.45596371199684,57.17014939744899,7.999988336840368,615,568,3.135403E-3 ,2.156372E-3 ,50.858,15,54.801,4.898,153.561E-6 ,2.567,2.848,7.700,20.931,1.819 ,10.169,12.793,31.130,30.508,0.714558,0.459848,4.559 ,4.697596371882086
396.969 ,143.016 ,76.600 ,596.729 ,39.701224797015186,70.3931112964558,-23.288161819894334,1147,1051,2.566493E-3 ,1.416552E-3 ,67.038,39,72.592,5.842,149.925E-6 ,3.130,3.877,9.389,24.043,1.879 ,12.922,16.265,12.614,38.767,0.668638,0.552443,3.367 ,14.41514739229025
391.504 ,123.357 ,75.366 ,595.036 ,40.18935752841223,63.71856081915942,10.109853653971307,1290,1178,2.569773E-3 ,1.315157E-3 ,44.938,45,63.588,6.637,170.553E-6 ,3.561,4.000,10.684,22.280,1.860 ,10.667,14.173,18.329,32.000,0.647478,0.610324,2.946 ,9.71310657596372
375.472 ,135.851 ,75.462 ,586.549 ,36.47834027709272,64.0789962678953,7.340997043600856,1165,1069,2.689576E-3 ,1.551458E-3 ,56.008,35,53.892,6.857,184.417E-6 ,3.778,4.497,11.335,22.159,1.910 ,10.091,13.094,19.210,30.274,0.637438,0.617599,2.629 ,10.601269841269842
333.524 ,160.601 ,75.842 ,566.505 ,26.98405545013627,62.98215192153847,2.2334680027377813,179,163,3.088232E-3 ,2.375143E-3 ,86.731,6,85.735,5.195,160.424E-6 ,2.827,3.553,8.480,20.382,1.740 ,9.185,12.470,--undefined--,27.554,0.645101,0.610932,3.006 ,6.212698412698413
157.438 ,101.584 ,75.154 ,471.628 ,43.76652208623578,67.70585640340931,9.342246830220125,343,323,6.387689E-3 ,3.230278E-3 ,36.085,12,45.088,4.338,277.089E-6 ,2.345,2.413,7.035,21.792,1.814 ,9.465,15.600,30.567,28.395,0.708311,0.472769,4.462 ,4.279637188208617
202.833 ,143.477 ,82.715 ,524.542 ,52.89485827952787,70.08673958339023,3.7007898829043744,446,396,5.264518E-3 ,3.343943E-3 ,24.862,16,34.315,4.391,231.174E-6 ,2.295,2.398,6.885,20.536,1.760 ,9.875,12.710,16.016,29.624,0.698610,0.480440,4.028 ,3.6526984126984128
180.420 ,135.642 ,78.744 ,595.885 ,44.409725702502314,63.80085904106945,9.29970601737391,722,654,5.816171E-3 ,3.792573E-3 ,25.862,29,40.990,4.806,279.546E-6 ,2.593,3.066,7.779,20.418,1.790 ,9.992,13.290,35.059,29.975,0.695093,0.513823,4.246 ,6.996371882086168
200.500 ,137.324 ,83.870 ,491.339 ,44.1576236096572,61.50346676234435,18.92375262403713,296,275,5.170820E-3 ,3.358792E-3 ,23.967,10,33.059,4.566,236.086E-6 ,2.621,3.190,7.862,20.891,1.674 ,10.713,15.281,30.978,32.140,0.740215,0.415682,5.460 ,2.451065759637188
193.415 ,141.106 ,82.147 ,589.752 ,40.754383793951554,57.42189313797248,8.380534872660434,688,638,5.338103E-3 ,3.672447E-3 ,21.101,25,31.067,4.861,259.476E-6 ,2.649,3.009,7.946,19.021,1.651 ,9.167,10.851,22.748,27.500,0.678630,0.534140,3.660 ,5.4812698412698415
254.496 ,155.256 ,83.171 ,585.783 ,40.79489707003643,59.911322341760936,8.844425252890694,792,721,4.086477E-3 ,2.854806E-3 ,30.259,27,39.126,5.231,213.764E-6 ,2.725,2.972,8.175,23.109,1.857 ,12.047,16.075,15.210,36.141,0.690168,0.519917,4.113 ,6.212698412698413
203.036 ,145.397 ,75.475 ,576.657 ,42.75294288559064,65.25998269574083,5.200023235681562,413,373,5.164045E-3 ,3.381197E-3 ,44.123,18,57.746,5.571,287.709E-6 ,2.999,3.418,8.998,21.978,1.897 ,9.950,10.554,10.899,29.851,0.661503,0.572091,3.165 ,5.220045351473923
256.105 ,165.499 ,79.512 ,578.546 ,42.655621768299774,59.035790924803194,14.47900541176369,531,475,3.980299E-3 ,2.999301E-3 ,38.349,23,60.302,6.148,244.697E-6 ,3.267,3.753,9.800,23.486,1.850 ,11.912,17.639,53.415,35.735,0.629190,0.645827,2.474 ,5.4812698412698415
277.593 ,123.693 ,84.663 ,459.944 ,41.60993041607044,59.11333933910424,7.977846500518951,350,322,3.683839E-3 ,2.137121E-3 ,40.078,10,45.888,7.051,259.765E-6 ,3.451,4.336,10.354,22.323,1.847 ,10.127,16.282,6.342,30.381,0.664866,0.552464,3.161 ,2.607800453514739
207.254 ,138.199 ,81.508 ,528.807 ,42.7699357774662,62.374390209877255,10.74219073254471,727,668,5.073414E-3 ,3.313252E-3 ,33.926,25,45.893,5.356,271.718E-6 ,2.923,3.452,8.768,20.724,1.763 ,8.755,14.292,47.538,26.264,0.636257,0.642874,2.655 ,6.787392290249433
184.272 ,131.286 ,76.190 ,527.225 ,40.596501250629515,62.46388225250548,7.0723005422890655,757,668,5.740459E-3 ,3.560061E-3 ,41.952,41,53.967,4.462,256.166E-6 ,2.385,2.785,7.155,20.193,1.779 ,8.609,13.071,20.825,25.828,0.668736,0.559542,3.544 ,9.974331065759637
237.600 ,152.212 ,75.536 ,596.070 ,42.15262001075112,62.38059467374213,-0.9403902557181143,1285,1153,4.369966E-3 ,2.928773E-3 ,38.960,57,55.742,5.952,260.104E-6 ,3.270,3.728,9.811,21.205,1.768 ,9.628,12.025,20.483,28.883,0.645038,0.604508,2.805 ,12.534331065759638
213.304 ,145.925 ,73.087 ,524.696 ,37.20122526501099,55.131365320623466,8.078382235492835,1239,1137,4.805836E-3 ,3.157185E-3 ,32.708,47,47.633,4.947,237.727E-6 ,2.759,3.214,8.276,21.724,1.835 ,10.544,13.428,20.307,31.633,0.677355,0.535135,3.670 ,11.228208616780046
135.932 ,67.827 ,89.296 ,382.215 ,35.6676023812764,53.294161694016466,6.0425198251447725,86,78,7.582822E-3 ,2.541617E-3 ,50.679,6,40.661,3.320,251.735E-6 ,1.568,2.215,4.705,22.547,1.690 ,12.918,13.052,19.374,38.754,0.641364,0.604325,2.653 ,2.2420861678004536
195.622 ,123.614 ,79.825 ,439.143 ,39.14162246354182,52.218907072743725,5.22033822223923,286,251,5.248463E-3 ,3.200912E-3 ,39.216,19,51.282,4.852,254.672E-6 ,2.805,3.347,8.415,21.454,1.900 ,9.134,13.572,10.784,27.401,0.633709,0.629750,2.554 ,3.600453514739229
185.441 ,108.495 ,108.025 ,562.553 ,39.699260483919446,59.25068397854936,-2.1633450027133585,452,421,5.491826E-3 ,2.538311E-3 ,44.088,21,43.572,4.641,254.903E-6 ,2.607,3.163,7.821,20.380,1.753 ,9.878,11.438,16.153,29.634,0.710328,0.462223,4.324 ,5.951473922902494
247.233 ,162.586 ,93.195 ,622.481 ,41.4986624610158,68.47974895189934,9.318860510220935,879,788,4.220694E-3 ,2.807503E-3 ,58.765,44,64.266,4.973,209.897E-6 ,2.735,3.262,8.204,20.423,1.780 ,9.914,13.584,25.097,29.741,0.664963,0.550375,3.191 ,12.0118820861678
319.626 ,155.639 ,87.042 ,598.039 ,39.478227589624275,64.6787959390275,7.38869008908437,1304,1207,3.209275E-3 ,2.003141E-3 ,42.625,41,55.918,5.433,174.366E-6 ,3.040,3.495,9.120,22.250,1.818 ,10.985,18.064,30.618,32.954,0.698147,0.491154,4.097 ,9.86984126984127
340.110 ,172.173 ,115.968 ,594.702 ,50.20340114846569,64.63107437883468,3.266828922003628,300,271,3.112721E-3 ,1.908969E-3 ,23.358,6,10.928,5.512,171.576E-6 ,2.959,3.364,8.876,18.674,1.729 ,7.447,10.151,50.094,22.341,0.691600,0.496909,3.915 ,1.4061678004535147
201.377 ,122.547 ,74.957 ,521.376 ,49.09536001695707,66.29255980316825,11.658610172021987,1036,968,5.070306E-3 ,2.858864E-3 ,26.643,33,34.884,5.089,258.047E-6 ,2.621,3.259,7.862,21.257,1.781 ,10.378,15.489,17.974,31.133,0.709184,0.473682,4.364 ,8.406984126984128
270.507 ,149.470 ,91.745 ,576.033 ,43.14688914814964,57.03671824072827,12.695114604785244,328,297,3.795364E-3 ,2.318558E-3 ,34.746,7,27.909,5.435,206.281E-6 ,2.979,3.604,8.936,22.481,1.991 ,11.437,15.009,31.615,34.311,0.637613,0.637658,2.885 ,2.3988208616780047
212.950 ,125.407 ,81.877 ,538.867 ,43.89916258470034,61.82896726815233,-1.581418738108574,617,568,4.889391E-3 ,2.763842E-3 ,24.593,24,36.981,5.477,267.791E-6 ,2.777,3.212,8.330,20.094,1.709 ,9.173,13.578,15.350,27.520,0.699346,0.487135,4.283 ,4.958820861678005
199.559 ,135.194 ,93.865 ,538.625 ,48.909792606792564,59.252796853264954,16.284119703525587,282,265,5.245935E-3 ,2.832174E-3 ,15.217,7,17.874,4.272,224.104E-6 ,2.294,2.850,6.882,18.348,1.575 ,9.819,15.225,23.347,29.458,0.683611,0.536406,3.710 ,1.876371882086168
189.978 ,125.495 ,91.519 ,586.125 ,40.54318611585298,65.15644597940894,1.3414060299860842,539,495,5.445786E-3 ,2.900417E-3 ,38.225,23,47.721,4.673,254.476E-6 ,2.603,2.827,7.808,20.900,1.764 ,8.904,10.185,11.770,26.711,0.704877,0.487228,4.491 ,5.899229024943311
365.123 ,151.606 ,76.058 ,619.573 ,43.72840284059907,63.949607406545006,-0.3194235682677566,1631,1499,2.772404E-3 ,1.675961E-3 ,30.778,48,46.148,6.554,181.691E-6 ,3.557,4.017,10.671,22.381,1.861 ,11.161,15.169,16.082,33.484,0.643287,0.605424,2.751 ,8.772698412698412
437.204 ,74.821 ,300.716 ,599.310 ,40.01380967982507,63.09665988485389,5.193081542756425,559,521,2.319174E-3 ,0.539625E-3 ,43.064,11,45.662,7.629,176.941E-6 ,4.346,4.717,13.039,19.105,1.753 ,9.026,8.947,9.192,27.079,0.661903,0.566679,3.218 ,3.4959637188208617
404.124 ,128.265 ,77.029 ,593.587 ,46.51194428854802,68.13531982798351,10.425900491234252,1407,1284,2.498621E-3 ,1.290959E-3 ,37.975,30,52.947,7.578,189.354E-6 ,4.301,4.803,12.902,22.168,1.832 ,10.965,15.896,29.040,32.894,0.636404,0.631229,2.651 ,7.936780045351474
375.349 ,151.908 ,74.836 ,590.596 ,42.66920071620714,65.08555991455638,1.602528303779973,947,870,2.739529E-3 ,1.790581E-3 ,50.000,29,62.956,6.570,179.998E-6 ,3.672,3.831,11.015,23.053,1.973 ,11.564,15.015,20.339,34.693,0.626044,0.645837,2.371 ,7.4143310657596375
380.939 ,165.393 ,79.880 ,622.582 ,41.76053138148605,64.36171199797359,10.552492939605486,437,402,2.663704E-3 ,1.751924E-3 ,60.307,12,66.156,7.170,190.986E-6 ,3.849,4.482,11.546,22.947,1.869 ,10.093,12.240,--undefined--,30.279,0.637817,0.622415,2.633 ,4.593106575963719
398.234 ,129.272 ,78.950 ,598.987 ,45.682392335591096,64.57523278237625,4.956688068979875,796,726,2.510393E-3 ,1.163023E-3 ,47.507,28,65.508,6.046,151.774E-6 ,3.361,4.135,10.084,22.417,1.839 ,11.423,14.758,13.532,34.270,0.665869,0.555061,3.227 ,7.257596371882086
310.304 ,155.205 ,81.540 ,611.927 ,45.8298099075772,63.68714259337931,2.7333855353001724,435,395,3.277642E-3 ,2.254250E-3 ,39.394,16,46.241,5.911,193.739E-6 ,3.248,3.934,9.744,20.536,1.920 ,9.438,8.034,--undefined--,28.314,0.629596,0.634085,2.429 ,3.3392290249433105
391.107 ,127.365 ,105.180 ,599.503 ,40.26749900181346,57.09398718720187,7.07417416984732,401,369,2.610420E-3 ,1.234813E-3 ,51.804,15,70.687,7.128,186.061E-6 ,3.705,4.055,11.114,22.302,1.774 ,10.744,13.224,13.287,32.232,0.651095,0.572260,2.862 ,3.913922902494331
372.920 ,145.483 ,79.686 ,616.009 ,40.89604066184216,62.32422407175099,11.302021475543093,510,463,2.734537E-3 ,1.705505E-3 ,58.124,17,71.844,6.605,180.621E-6 ,3.737,4.490,11.211,21.200,1.892 ,9.502,14.187,25.906,28.506,0.645149,0.604003,2.941 ,6.003718820861678
367.441 ,149.871 ,76.943 ,558.437 ,48.04346834650971,58.09761869682112,10.10496761932872,261,239,2.865520E-3 ,1.959455E-3 ,40.741,8,29.018,7.333,210.124E-6 ,4.176,5.067,12.527,21.879,1.836 ,11.043,10.230,--undefined--,33.130,0.582331,0.765530,1.507 ,1.9286167800453515
344.763 ,162.081 ,76.364 ,558.225 ,41.28531139955453,56.83023728963077,6.514010930175487,154,127,2.760292E-3 ,1.934622E-3 ,56.612,7,64.452,6.431,177.501E-6 ,3.631,3.504,10.892,19.129,1.588 ,9.720,18.581,50.540,29.161,0.598456,0.724353,1.866 ,2.451065759637188
374.530 ,128.602 ,79.739 ,573.111 ,41.77823767743608,61.06086217850215,10.708067487106145,992,900,2.671704E-3 ,1.368812E-3 ,53.602,37,72.750,6.322,168.894E-6 ,3.329,3.676,9.988,21.022,1.782 ,10.423,14.851,15.419,31.270,0.613745,0.679959,2.146 ,10.44453514739229
403.213 ,130.065 ,124.072 ,597.600 ,42.26327685967413,58.69901119586736,4.497754973520609,260,236,2.524402E-3 ,1.048176E-3 ,52.941,10,56.857,6.513,164.421E-6 ,3.388,3.844,10.163,23.681,1.851 ,10.795,11.712,19.342,32.385,0.652529,0.602152,3.258 ,2.2420861678004536
398.061 ,129.639 ,79.669 ,583.453 ,46.697527071858666,63.243076682913184,3.102763564860378,491,437,2.545533E-3 ,1.137176E-3 ,51.660,18,64.483,6.977,177.592E-6 ,3.863,4.438,11.589,23.079,1.880 ,11.767,16.952,--undefined--,35.301,0.608302,0.683611,2.010 ,4.854331065759637
383.480 ,166.701 ,79.952 ,584.898 ,39.65146391490038,55.64532649353094,1.056925061778324,449,413,2.711213E-3 ,1.991501E-3 ,52.957,16,59.009,6.891,186.839E-6 ,3.683,4.274,11.049,22.327,1.796 ,10.045,13.154,6.162,30.136,0.611678,0.694037,2.127 ,3.75718820861678
314.139 ,165.615 ,87.901 ,594.395 ,35.59903538426825,58.05706074227142,-1.1067352236812928,405,362,3.248184E-3 ,2.189471E-3 ,68.978,24,66.048,6.373,207.007E-6 ,3.715,4.671,11.145,20.713,1.854 ,9.920,18.143,--undefined--,29.760,0.610151,0.676023,2.034 ,8.250249433106577
191.106 ,141.889 ,76.465 ,598.225 ,49.798720641565374,74.65312719911906,2.313215222002865,879,821,5.404281E-3 ,3.057361E-3 ,39.218,31,45.229,3.455,186.701E-6 ,1.855,2.068,5.565,20.701,1.696 ,10.081,14.850,27.204,30.242,0.724578,0.441626,4.848 ,8.981678004535148
387.641 ,125.428 ,103.499 ,599.320 ,51.48752737652954,68.72439148022582,7.869802335020472,552,504,2.579290E-3 ,1.105677E-3 ,34.539,16,44.854,6.124,157.951E-6 ,3.326,3.857,9.977,20.246,1.940 ,9.563,11.986,--undefined--,28.688,0.626597,0.648988,2.419 ,3.078004535147392
303.775 ,163.580 ,76.933 ,598.741 ,48.87729019185459,64.3814113388127,0.966674237474493,707,646,3.412779E-3 ,2.371455E-3 ,38.567,28,53.393,6.132,209.281E-6 ,3.389,3.871,10.167,19.768,1.779 ,9.006,12.580,13.679,27.017,0.658064,0.588267,3.259 ,5.899229024943311
387.719 ,140.560 ,77.802 ,597.666 ,46.81480805824995,66.7659468312257,-0.7041997375024804,735,678,2.542944E-3 ,1.511999E-3 ,44.221,24,60.699,6.618,168.297E-6 ,3.364,3.981,10.092,21.353,1.897 ,10.263,13.776,18.150,30.788,0.642519,0.603267,2.734 ,6.003718820861678
463.825 ,75.063 ,269.491 ,573.602 ,49.73241488711937,63.02251400236622,16.992505327292392,618,565,2.200919E-3 ,0.614443E-3 ,35.612,13,42.829,7.482,164.683E-6 ,4.247,5.132,12.741,21.600,1.881 ,9.838,14.497,20.956,29.515,0.622238,0.691870,2.418 ,2.8167800453514737
408.030 ,113.748 ,93.226 ,597.818 ,44.371685608659845,62.194528168062895,3.8272893729642417,735,667,2.489530E-3 ,0.979395E-3 ,46.071,19,63.309,7.657,190.625E-6 ,4.003,5.059,12.010,21.135,1.797 ,9.849,12.670,13.470,29.548,0.631086,0.644670,2.544 ,5.638004535147393
