Person,Sentence
Person0,"In terms of your first question, <UNK>, on the builder side of our cabinet business, I think it is important to delineate between more of the smaller regional builders, and then the bigger, call it, top 10, top 20 builders.
"
Person0,"That top 10, top 20 builder business is leaner for us, and we're being very selective and careful about how we drive that business with an eye on profitability.
"
Person0,"When we look at the bigger chunk of the business, which is more the smaller and the regional business, we think that can be attractive business.
"
Person0,"The key is having consistent delivery lead times and fill rates.
"
Person0,"And that is something that we've worked very hard to get back, and now we are working to get the confidence of that customer base back, and we will go after that.
"
Person0,"So it is a mixed bag, but certainly there is business that we want and we're focused on, and we understand the segmentation of it.
"
Person0,"And there's business that isn't so much attractive to us.
"
Person0,"In terms of the home center demand in paint.
"
Person0,"As I've said we think that the DIY or that section of the paint market is relatively flat, right in that flat range anyway.
"
Person0,"And with our growth rate, we're happy with how we are performing, with our color center that is in place, and the promotions that we are doing, and the acknowledgment from various third parties about our customer satisfaction and our quality ranking.
"
Person0,"We feel pretty good about it.
"
Person1,"<UNK>, just maybe just to supplement some of <UNK>'s comments, particularly on the paint side.
"
Person1,"You may recall, in the September and October time frame, in the last year, we had some unusual order patterns develop, where we had very low orders in September, but very, very strong orders in October of last year.
"
Person1,"And so, we did not see the inventory pull back in the third quarter.
"
Person1,"As you might expect, since we're up against a difficult comp here in the first part of the fourth quarter, we are seeing a little bit of a pull back vis-a-vis our -- compared to last year.
"
Person1,"So but overall, I think as we get through the six month window, I think we should be just in good -- fine shape.
"
Person1,"Yes.
"
Person1,"Next question, please.
"
Person0,"On cabinets, as we have talked about in the past, <UNK>, turnarounds are never any one-shot deal to get it done and they are seldom linear.
"
Person0,"There's ups and downs to them, and we have seen that.
"
Person0,"It is a balance between short and long term initiatives, and a balance between cost-out and revenue up initiatives.
"
Person0,"So it really wasn't one particular initiative that we drove that got us to this position.
"
Person0,"We certainly have worked on our costs and our efficiency, and our material yields and scrap rates, and have worked very hard to overcome the misstep, frankly, that we had in 2014 with our ERP.
"
Person0,"So that was a significant part of it.
"
Person0,"We've invested in innovation.
"
Person0,"We have, what we believe to be the best finishing system in our KraftMaid line that we recently put in the last year, and we're getting a lot of good response from that.
"
