Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
129.191 ,5.857 ,113.045 ,147.769 ,42.58833822273689,65.54469288018564,15.620937211839617,212,201,7.748205E-3 ,0.375363E-3 ,55.663,10,61.248,1.709,132.392E-6 ,0.671,0.631,2.013,13.451,1.159 ,5.459,7.635,10.179,16.377,0.829834,0.241576,8.348 ,4.186979166666666
132.718 ,46.492 ,107.378 ,544.810 ,41.62286314333423,68.5425972802901,16.76808703115807,411,394,7.605574E-3 ,1.382993E-3 ,53.690,14,53.855,1.516,115.285E-6 ,0.553,0.627,1.658,13.998,1.250 ,6.327,8.459,13.542,18.980,0.802175,0.296781,7.051 ,6.946979166666667
140.712 ,89.158 ,91.457 ,585.294 ,43.50136188475984,61.11350537707448,21.510318785619656,465,443,7.219779E-3 ,2.484524E-3 ,36.494,13,26.907,1.816,131.126E-6 ,0.840,0.999,2.521,11.524,1.135 ,4.788,6.309,12.027,14.365,0.837982,0.228404,8.794 ,5.626979166666667
133.316 ,52.604 ,104.992 ,552.553 ,44.388976220194486,63.64413719424621,22.571964396154772,917,879,7.534330E-3 ,1.686015E-3 ,42.620,34,46.141,1.282,96.616E-6 ,0.522,0.604,1.565,12.875,1.167 ,5.507,7.129,10.805,16.520,0.825928,0.251933,8.121 ,12.706979166666667
150.404 ,113.932 ,106.831 ,598.955 ,41.23516857732892,57.65425950708979,20.258223857401504,327,315,6.761987E-3 ,2.813901E-3 ,40.482,7,43.597,1.299,87.845E-6 ,0.592,0.662,1.776,14.195,1.299 ,6.969,8.227,11.072,20.908,0.854120,0.197089,8.991 ,4.186979166666666
140.659 ,64.640 ,102.571 ,564.907 ,43.85100231790436,59.46387087871276,19.13250922467479,601,578,7.122624E-3 ,1.944448E-3 ,35.734,18,40.879,1.726,122.962E-6 ,0.703,0.856,2.109,12.486,1.201 ,5.557,7.649,13.061,16.670,0.827762,0.251970,8.235 ,7.258979166666666
145.411 ,77.502 ,110.338 ,570.264 ,39.4762665097957,58.657708472504275,19.070683121393316,320,301,7.031942E-3 ,2.128377E-3 ,43.777,11,37.636,1.975,138.907E-6 ,0.874,0.887,2.622,13.622,1.252 ,6.052,8.371,13.575,18.156,0.810606,0.278726,7.689 ,4.690979166666667
144.574 ,85.071 ,75.211 ,564.233 ,39.86749977275963,57.89895875476611,16.205280558753984,416,398,7.007260E-3 ,2.459754E-3 ,38.462,14,41.115,2.035,142.584E-6 ,0.889,1.015,2.668,14.407,1.358 ,6.401,8.600,14.524,19.202,0.813910,0.285945,7.823 ,4.978979166666667
133.455 ,61.160 ,105.034 ,555.848 ,39.82141607546815,57.115291390397076,-3.292028561152049,769,750,7.524021E-3 ,1.851037E-3 ,35.884,16,30.754,1.273,95.783E-6 ,0.526,0.645,1.579,12.743,1.144 ,5.567,7.546,13.556,16.700,0.836864,0.229919,8.368 ,9.706979166666667
151.684 ,144.967 ,74.142 ,590.235 ,45.91050597135918,65.65277350564222,21.222729699378977,719,653,6.913746E-3 ,4.623004E-3 ,42.288,36,51.494,3.503,242.179E-6 ,1.723,1.970,5.170,17.872,1.568 ,8.145,10.815,18.357,24.435,0.765174,0.360362,6.026 ,9.826979166666666
