Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
186.525 ,146.549 ,80.810 ,598.373 ,57.066422672563036,80.1370043379911,9.806058177610497,2104,2000,5.517319E-3 ,3.588323E-3 ,34.427,57,39.512,3.627,200.094E-6 ,1.957,2.326,5.872,18.809,1.620 ,8.310,12.320,20.496,24.930,0.740671,0.403235,5.221 ,19.84861678004535
112.861 ,62.160 ,89.632 ,429.384 ,58.935104656483205,76.55636644648253,6.776469393284366,179,171,9.119415E-3 ,2.555912E-3 ,23.377,4,18.715,1.682,153.364E-6 ,0.925,0.976,2.775,20.472,1.621 ,8.425,13.445,18.572,25.275,0.772453,0.333825,5.925 ,2.346575963718821
203.983 ,169.157 ,73.773 ,577.161 ,54.92912296207686,76.04715614391927,22.169441958390568,608,560,4.942226E-3 ,3.667954E-3 ,37.239,26,46.691,5.046,249.381E-6 ,2.840,2.803,8.521,21.647,1.785 ,10.200,17.219,24.819,30.599,0.670612,0.539295,3.362 ,6.264943310657596
296.888 ,181.330 ,83.800 ,598.215 ,56.44834084588956,78.00683089876956,9.662344324385927,2831,2664,3.484510E-3 ,2.788817E-3 ,32.231,63,38.256,5.674,197.703E-6 ,3.253,3.845,9.758,21.633,1.789 ,10.524,17.185,26.928,31.571,0.700515,0.481212,4.111 ,16.661678004535148
338.177 ,175.328 ,80.847 ,597.953 ,55.375537608036915,78.30957474001862,17.39655215065823,1951,1843,3.066384E-3 ,2.416743E-3 ,35.232,36,35.790,5.966,182.944E-6 ,3.433,4.190,10.298,21.388,1.760 ,10.364,15.025,18.397,31.093,0.691030,0.501503,3.862 ,10.392290249433106
285.207 ,203.843 ,79.428 ,584.680 ,50.686542934175435,72.6851310495532,20.78813611858859,482,450,3.629792E-3 ,3.501763E-3 ,44.220,11,31.268,6.683,242.593E-6 ,3.824,4.384,11.473,21.818,1.860 ,9.952,13.909,35.307,29.856,0.659735,0.569181,3.095 ,3.4959637188208617
303.546 ,182.892 ,78.749 ,599.337 ,54.665314977465904,77.71009511310658,19.07526910067395,2740,2600,3.392575E-3 ,2.767992E-3 ,33.851,52,40.485,5.054,171.477E-6 ,2.906,3.468,8.717,20.769,1.771 ,9.917,15.065,27.567,29.750,0.711142,0.452188,4.302 ,16.13922902494331
259.356 ,173.759 ,93.124 ,603.146 ,54.33330132923591,71.32202413836322,7.004730701652832,812,771,4.000369E-3 ,3.045916E-3 ,29.331,15,25.731,6.008,240.334E-6 ,3.493,4.024,10.479,20.164,1.726 ,9.538,14.283,19.627,28.615,0.655194,0.587517,3.044 ,5.115555555555556
289.793 ,187.399 ,83.493 ,593.886 ,52.50572160202403,73.90717386469643,0.24119239232473152,897,836,3.588705E-3 ,3.003737E-3 ,37.375,17,43.444,5.412,194.209E-6 ,3.127,3.530,9.382,19.916,1.737 ,9.523,13.508,20.083,28.568,0.691383,0.510253,3.990 ,6.055963718820862
331.133 ,180.031 ,103.975 ,581.421 ,57.62849377088883,78.4192423945674,28.51775700124938,426,403,3.079774E-3 ,2.252844E-3 ,33.471,11,38.311,5.509,169.651E-6 ,3.137,3.837,9.411,19.834,1.623 ,9.766,13.919,17.931,29.299,0.669897,0.538872,3.312 ,2.451065759637188
285.987 ,192.878 ,76.852 ,589.096 ,52.43115936745652,71.23250409837749,6.703675666726179,523,489,3.580771E-3 ,2.950148E-3 ,34.807,13,30.751,7.878,282.091E-6 ,4.413,5.013,13.238,22.761,1.788 ,12.575,15.696,24.409,37.725,0.655579,0.572273,3.015 ,3.6526984126984128
334.024 ,178.826 ,87.915 ,590.548 ,53.75045058661193,69.61752798614613,-6.402122971508035,1322,1254,3.100598E-3 ,2.514424E-3 ,27.676,23,29.906,6.390,198.129E-6 ,3.633,4.538,10.898,21.636,1.770 ,10.761,16.352,21.021,32.284,0.664203,0.558413,3.204 ,6.5784126984126985
264.211 ,192.165 ,83.142 ,593.931 ,53.802755060045996,70.86349220030557,9.644034194203412,535,502,3.863047E-3 ,3.297563E-3 ,38.889,15,43.239,6.017,232.423E-6 ,3.551,4.326,10.654,19.939,1.766 ,8.518,12.036,20.216,25.555,0.647187,0.598945,2.845 ,4.175147392290249
255.127 ,183.120 ,86.732 ,518.808 ,52.31105042344517,64.88557983892798,8.09871899484358,287,270,4.039999E-3 ,3.458591E-3 ,38.140,6,25.426,6.711,271.108E-6 ,3.471,3.564,10.413,19.821,1.757 ,9.798,14.014,--undefined--,29.394,0.615132,0.679283,2.188 ,2.1898412698412697
208.091 ,164.448 ,78.688 ,593.198 ,52.2285192709959,75.30002163179273,-1.5238561799546166,766,704,4.873236E-3 ,3.768894E-3 ,41.935,32,49.161,5.634,274.551E-6 ,3.153,3.594,9.459,20.270,1.758 ,9.667,13.583,11.551,29.000,0.652734,0.577535,2.950 ,8.406984126984128
258.557 ,178.417 ,94.271 ,586.354 ,53.45819233511718,72.3987986606767,0.8529068828648336,1080,1018,3.953064E-3 ,3.099219E-3 ,36.433,25,36.858,4.605,182.036E-6 ,2.726,3.285,8.177,20.966,1.800 ,10.598,14.693,18.709,31.795,0.658467,0.572838,3.103 ,7.88453514739229
308.111 ,189.264 ,90.455 ,590.901 ,55.227307245247694,70.48940360862409,17.325498023109706,732,682,3.306663E-3 ,2.735199E-3 ,34.055,21,47.575,4.845,160.218E-6 ,2.840,3.315,8.520,20.850,1.836 ,9.770,13.497,25.049,29.311,0.635700,0.627042,2.573 ,5.115555555555556
