Person,Sentence
Person1,"Thanks, <UNK>.
"
Person1,"On the auction, let's just -- I'll keep this one short on the incentive auction because of a lot of rules around what I can and can't say at this point.
"
Person1,"But we will participate in the auction and I will leave it at that.
"
Person1,"But thinking about spectrum overall, I think we have to think about the 600 megahertz which I've talked about previously and how that fits to our portfolio.
"
Person1,"We think ahead to 5G.
"
Person1,"As we said, we will be at the forefront and we are currently at the forefront globally talking about standards.
"
Person1,"We will be the first company to roll 5G out in the United States and we are currently preparing for those field trials.
"
Person1,"The other thing I would say about 5G is we would hope that the FCC moves quickly to adopt the rules to facilitate 5G deployment.
"
Person1,"Think about 5G, it may not just be about mobility.
"
Person1,"It may be about other use cases; it's not just about mobility.
"
Person1,"Then when we think about the unlicensed opportunity, if you were at the Consumer Electronics Show these past two weeks, there were multiple manufacturers who were running side-by-side comparisons of unlicensed, if you will, LTE or unlicensed spectrum utilized by an LTE carrier right next to Wi-Fi.
"
Person1,"It absolutely shows no interference, which is some of the rhetoric out there, and it actually showed that the comparability is it improves the Wi-Fi performance by having a managed unlicensed within the LTE carrier.
"
Person1,"Again, this just goes to continuing to work with the FCC and having them see through the release and usage of unlicensed for the LTE carriers.
"
Person1,"Then, of course, we will continue to utilize the secondary market as we do quarter in and quarter out, utilizing swaps, which we just completed this past quarter.
"
Person1,"We're working on another swap that we will complete in the first quarter.
"
Person1,"And also minimal buys in the marketplace with smaller holders.
"
Person1,"So that's how we think about the whole spectrum asset perspective.
"
Person1,"On the sale of assets, as Lowell and I have continually stated, we will always look for opportunities.
"
Person1,"The data centers is an exploratory exercise to see if the asset is more valuable inside or outside the portfolio.
"
Person1,"I view that asset similar to the way we view towers.
"
Person1,"Is there a way to monetize this asset that contributes value to our shareholders and gives us the capability to move that capital into higher-returning assets for Verizon.
"
Person1,"There is no decision that has been made.
"
Person1,"This is exploratory and as we explore, if the numbers come out like it did on towers, then we will execute on a transaction.
"
Person1,"If it doesn't, then we won't.
"
Person1,"At this point, again, we will always look at opportunities to monetize the portfolio to the benefit of our shareholders.
"
Person1,"Thank you, <UNK>.
"
Person1,"Sure.
"
Person1,"Thanks, <UNK>.
"
Person1,"On the churn rate, if you recall, when we sat here a year ago and we entered 2015 we said a concentration of 2015 will be to protect our customer base.
"
Person1,"And that's exactly what we executed on throughout 2015 and the execution of that will continue in 2016.
"
Person1,"The focus will be customer satisfaction and satisfying our customer base so they stay with us.
"
Person1,"I think that's proven through our very low churn rate this fourth quarter.
"
Person1,"Even with the rhetoric from some outsiders about how they are stealing customers, the churn rate does not reflect that.
"
Person1,"And port outs are down year over year.
"
Person1,"We are doing what we said we do around the loyalty.
"
Person1,"Customer satisfaction comes in here around our simplicity and being simple with customers so they understand what they are getting.
"
Person1,"And this goes to our loyalty base.
"
Person1,"On the service revenue side, I guess the thing I would say on this is that again this is really to math.
"
Person1,"Math of shifting from the subsidy model with higher service revenue to a device payment model where you get a break in service revenue but you pay full price for the handset model.
"
Person1,"As we said, we are through 40% of our customers -- we are slightly higher than 40% -- who are now on that new pricing, so you have already seen the impact of that.
"
Person1,"As I said last call, we believe the inflection point will happen at 50%, which we believe we will attain midyear.
"
Person1,"Coming out of the fourth quarter, though, we did see a slowdown in the take rate of installment sales, but we do believe that that take rate will accelerate back up above 70% for the fourth quarter.
"
Person1,"And we're going to announce some differences here, a shortcoming that will drive some of that behavior towards that.
"
Person1,"As you know, we continue to allow our current base customers who upgrade to select, whether they take device payment or subsidy, and what we saw in the fourth quarter was we had a higher percentage of our base stay on the subsidy model, which caused pressure on the P&L of Wireless because of the subsidy take.
"
Person1,"So having said that, <UNK>, I think as we go through the year we will be able to give you more clarity here.
"
Person1,"But the other thing I would ask you to take a look at is the I-ARPA metric, which if you look at third quarter it went up by 0.2% and then the fourth quarter went up 0.9%.
"
Person1,"So you are already starting to see some of the underlying metrics starting to absorb some of the repricing.
"
Person1,"I will leave it at that for 2016, but I will come back to you as we break through the 50%.
"
Person1,"Thanks, <UNK>.
"
Person1,"The answer to the question is, yes, absolutely.
"
Person1,"And I think we have to go back to -- and start at the beginning on the whole top-line growth story.
"
Person1,"First and foremost, I think the foundation is our network, our strategy and densification, the use of fiber.
"
Person1,"Fiber is going to be critical with the densification, dark fiber.
"
Person1,"92% of our cell sites are already fiber enabled; the other 8% are microwave which probably won't get fiber, so when you look at it almost 100% of our cell sites are fiber-enabled.
"
Person1,"And every small cell, 100% of every small cell we deployed is fiber-backed.
"
Person1,"This is in preparation of some of the future products and services that we are looking at in conjunction with both what Marni has under IoT, go90, but also for 5G.
"
Person1,"If you look at customer satisfaction, this goes to a big component of the low churn and how we start to increase the value to the customer so that they are willing to pay us more for increased value.
"
Person1,"The quality base also goes to this.
"
Person1,"So when you look at wireless, they grew 1.2% here in the fourth quarter.
"
Person1,"If you look at volume overall year over year, gross adds and upgrades were down by 1.9 million.
"
Person1,"So if you just do the backwards math on that, that's in excess of $1 billion of revenue that wasn't there this year that was there last year.
"
Person1,"When you look at it, the foundation of Verizon Wireless is still very strong and we believe that we can continue to grow the Verizon Wireless revenue streams.
"
Person1,"On Wireline, Fios is still the foundation.
"
Person1,"It's now 80% of the overall Wireline revenue.
"
Person1,"When you look at what we're doing in broadband, the pervasiveness of broadband, no one can match our symmetry on the up and downloads, so that's something that we have against our competition.
"
Person1,"We are preparing for the over-the-top model.
"
Person1,"Custom TV is one of the things that I've said, yes, it has a limited life but you're going to see us refresh Custom TV and continue to do what consumers want, which is what they -- they want choice.
"
Person1,"They don't want to have to pay for bundles that they never use.
"
Person1,"Then, of course, stability of the enterprise business also adds to this.
"
Person1,"Then you jump into our growth engines.
"
Person1,"If you look at AOL, AOL this quarter increased $300 million in revenue sequentially from the third quarter.
"
Person1,"It goes to the strength of the advertising model under AOL, which is why we bought them.
"
Person1,"Now some of that is seasonal, but we believe that they will continue to have strong growth into 2016.
"
Person1,"Go90, which is still in its beginning stages, and I know we've seen some external reports on the number of downloads in excess of 2 million, but the key to us is not the downloads, the key is viewership.
"
Person1,"It's around content and we will continue to add content that is favorable to all generations of population.
"
Person1,"Obviously we have a lot of content there for Millennials, but sports and music attain to a lot more than just Millennials, so we are attacking all viewership with this product.
"
Person1,"And we will have more to say about that probably midyear.
"
Person1,"Internet of Things, if you walked around CES, it's all about the digital mobile world and we are in the best position to capitalize on that with our Smart Cities, Telematics, with the launch of hum.
"
Person1,"We started that in the fourth quarter and we've already seen that there are certain stores in the United States that can't keep the product within Verizon Wireless.
"
Person1,"They're continually selling out of the product.
"
Person1,"And this is a recurring revenue stream.
"
Person1,"If you think about ThingSpace this is really the adjunct to the Consumer Electronics Show where we've opened up our platform.
"
Person1,"We now have over 4,200 developers working on that platform and that's just since October 29 of last year.
"
Person1,"So, yes, it was a transition year in 2015; it will be a transition year in 2016, but I am confident that with the strategies that we are taking that we will absolutely be a GDP growth company post 2016.
"
Person1,"Custom TV, we talked about that.
"
Person1,"We will refresh that here in the short term to be in compliance with the contractual arrangements that we need to be in compliance with.
"
Person1,"Relating to ESPN.
"
Person1,"Look, this will go its course.
"
Person1,"They're a great partner of ours; we will continue to work with them and I'm not going to speak to the actual lawsuit.
"
Person1,"On the I-ARPA, keep in mind only 29% of our customers currently today are on a device payment plan, so they are actually taking the installment plan and paying us full price for the equipment.
"
Person1,"But 40% of our customers who fulfilled their subsidy contract have moved over to that pricing, so they are getting the discount.
"
Person1,"So we're absorbing that.
"
Person1,"As I've said, once you get to that 50% you should see that inflection point start to occur and you are already starting to see some of that in the I-ARPA-type metric.
"
Person1,"It's hard for me to forecast exactly what will happen here but the forecast that I have is at 50% you start to see an inflection point.
"
Person1,"And we will talk more about that as we go through the quarters.
"
Person1,"As far as towers go, look, we continue to build macro towers but at a much lower rate than historically.
"
Person1,"Our focus is really around small cells, densified antenna systems, in-building.
"
Person1,"But keep in mind that each of those small cells, in-building, and antenna systems all get fiber back to a main macrocell.
"
Person1,"So the macrocells still have an important role in how you deliver traffic into those small cells.
"
Person1,"As far as building and creating new towers, that is at a much slower rate, but the importance of the tower is still there.
"
Person1,"Thanks, <UNK>.
"
Person1,"Look, 2014 was a unique year.
"
Person1,"You had a very different form factor come out from Apple, which drove a lot of traffic to that iconic device.
"
Person1,"You continue to have innovation from Samsung and LG, but we didn't have that huge change in the handset this year that we saw a year ago.
"
Person1,"So that I think affected some of the upgrade model.
"
Person1,"But when you look at it, we still did about 1.5 million more upgrades in the fourth quarter than we did in the third quarter.
"
Person1,"So the volume of upgrades still increased; it just wasn't what it was a year ago.
"
Person1,"If you remember, I said coming into this way back in the second quarter I said I did not anticipate that the fourth quarter this year would be a similar volume to the fourth quarter of last year.
"
Person1,"But if you go back to the previous years, I think you'll see similar lower volume years.
"
Person1,"Then you have iconic devices come out and it stimulates some usage case there.
"
Person1,"So for 2016 it's too early to tell you, but I would think that we'll see similar trends that we did in 2015.
"
Person1,"Well, for our base it's too early to tell because the first generation of them are just starting to mature, so until I get some real factual data on that it's hard for me to answer.
"
Person1,"My own personal opinion here is that, if you look at history, a third of your customer base upgrades every year.
"
Person1,"I don't see that changing regardless of what plan the customer is on.
"
Person1,"Thanks, <UNK>.
"
Person1,"On the cost-cutting, look, I think the last three to four years we've talked about this and we are an extremely disciplined corporation as far as costs go.
"
Person1,"With the launch of our Verizon Lean Six Sigma program three years ago, that continues to maintain momentum.
"
Person1,"We took out almost 30 million calls down from a year ago, so there's a lot of progress being made on self-serve.
"
