Person,Sentence
Person0,"Morning, <UNK>.
"
Person0,"I don't think it going to be a meaningful addition that's going to offset.
"
Person0,"I do think we are assuming on our private brand area overall that we have already amped up that team.
"
Person0,"We have some plans to add some additional critical positions.
"
Person0,"Some of this really is -- we've been able to grow our pipeline of new product development quite markedly on a year-to-date basis.
"
Person0,"And really what we are focusing our time and effort on is the balance between internal resources and in some cases external resources to help us get the product development done so that then we can run those products through Nutri-Force and in some cases through some external, third party manufacturers.
"
Person0,"We are very, very pleased by the ramp-up we're seeing on the new product development on that front.
"
Person0,"But a lot of that really had been balancing out the resources that were down in Miami Lakes at the Nutri-Force facility with some of the resources that we actually had in product development up here in New Jersey.
"
Person0,"And we think we are getting very close to getting the right mix
"
Person0,"By today you mean in the third quarter, <UNK>.
"
Person0,"It's a little hard to tell because really a lot of the promotional activity happens in bursts by key players.
"
Person0,"It's hard to say whether it's really ramped down or ramped up.
"
Person0,"I would say it's a mix.
"
Person0,"I haven't seen quite as aggressive BOGO activity that we had seen in second quarter.
"
Person0,"Obviously, in July there were some big online activity that we all know about.
"
Person0,"But I would say in balance.
"
Person0,"It's fair to moderate.
"
Person0,"Let's put it that way.
"
Person1,"Yes, it is difficult to get an exact number but, based on the different metrics, we believe that the benefit to comp was a little over 1.5%.
"
Person0,"Let me correct the fact.
"
Person0,"I didn't mean to imply that the redemptions all came at the end of the quarter.
"
Person0,"I meant to imply that we were actually finding, given that we are now going to a quarterly redemption cycle, new ways of improving frequency in our stores.
"
Person0,"We actually saw the bulk of the redemption happen in the month that the certificates were delivered, which is very much in line with what we've seen on our annual certificates historically.
"
Person0,"So when we deliver these certificates to the market they are the equivalent cash in the hands of our customers.
"
Person0,"And we see them often either jump online or come into stores in order to make sure they take advantage of redemption.
"
Person0,"In terms of cadence of the overall comps for the quarter was variable.
"
Person0,"It is hard to talk one way or another on it.
"
Person0,"It bounced around a little bit in terms of how the quarter went.
"
Person0,"Sure.
"
Person0,"Hello, <UNK>.
"
Person0,"I guess what I would start to say is, what we are forecasting for the balance of this year was in line with the way that we saw the business performing prior to the amp up in promotional activity that we did in second quarter.
"
Person0,"So I think what we are doing is, we're looking at the underlying trend.
"
Person0,"We're basically separating out what we felt was the incremental pop that we saw from the promotions that we did and we are assuming a return to that level.
"
Person0,"In terms of competitive situation, I'm not sure I would characterize, <UNK>, the way you would characterize it.
"
Person0,"I think we are seeing the overall market realizing that there had been a level of promotional activity that might have been excessive.
"
Person0,"And I think everyone is currently looking at it, obviously everybody is going to fight for a share of the customer's wallet, and we don't expect that will necessarily decrease markedly.
"
Person0,"But I think right now we hope that it will be a more normalized approach for us.
"
Person0,"Certainly, we are going to be disciplined in the way that we are going about doing promotions and pricing ourselves.
"
Person0,"Sure.
"
Person0,"Actually we just got back from our annual product education conference and during that conference we bring together almost a thousand of our field teams, all of our store managers and up in the field as well as most of our major vendors come together.
"
Person0,"So both Jason and I got a chance to meet with a lot of the senior vendors that were on the ground there.
"
Person0,"I was actually really pleased, back to your point about exclusives, we are starting to negotiate some exclusive line extensions with key competitors.
"
Person0,"I think when we look at the innovation that we see in front of us, we really want -- we have had the historical reputation and we want to continue to own the reputation of being the retailer of choice to really launch new innovation this category.
"
Person0,"We think that's where specialty retailers particularly shine and we know our health enthusiasts really enjoy and do a great job of taking new innovation, getting it into the hands of customers, getting them excited and really converting.
"
Person0,"So we are going to look for ways to be able to maximize that point of difference as we move forward and we are working closely with our vendor partners to make sure that we can get our fair share, if not better, our fair share of the pie of the new innovation as it comes forward.
"
Person0,"<UNK>, first of all those categories have been an area over the last couple of years where there has been a bit more activity than in the straight-up whey protein area.
"
Person0,"And so I think what we are seeing now is that there is a lot of both current incumbents that are recognizing that a way to diversify their overall line is to focus a little less on the straight up sports protein and start to think about the full system of pre and post.
"
Person0,"It's a natural opportunity for the customers who, obviously many of them are on a regimen where they use protein, and then they are looking for things to help their workout on the pre- and post-basis.
"
Person0,"We are also doing -- I would point particularly to our Betancourt business, which is one that we acquired when we acquired Nutri-Force.
"
Person0,"That is a very strong player in that area but we are also, as we have gone through trade shows, we've seen in the last several months that there is a lot of activity in that particular area.
"
Person0,"So we're very pleased by that and, as I mentioned, we're planning on putting a lot of focus on that in our stores as we move forward.
"
Person0,"Yes, great question.
"
