Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
156.413 ,56.624 ,110.910 ,538.331 ,42.13967194318153,59.569046239102676,14.019471526415188,363,349,6.395343E-3 ,1.393889E-3 ,27.108,11,31.575,1.933,123.592E-6 ,0.921,1.188,2.762,13.611,1.202 ,5.660,8.299,12.341,16.979,0.806969,0.290374,7.716 ,3.35562358276644
112.617 ,45.483 ,78.445 ,511.969 ,34.823272945392056,60.484449914513846,3.5308790027510337,1062,1020,8.967756E-3 ,2.010081E-3 ,45.547,38,43.263,1.949,174.758E-6 ,0.729,0.908,2.188,12.611,1.145 ,5.823,7.565,9.540,17.469,0.858363,0.197350,9.572 ,17.775215419501134
99.631 ,12.585 ,75.489 ,136.887 ,37.06956722221254,62.662410169926545,5.268315634903843,394,376,10.036676E-3 ,1.251969E-3 ,48.166,17,44.229,1.779,178.564E-6 ,0.691,0.821,2.073,13.365,1.154 ,5.917,7.804,12.588,17.752,0.852081,0.206932,9.169 ,8.214399092970522
89.910 ,8.931 ,75.130 ,116.513 ,33.97700463129834,61.64524526918515,4.5653392233628285,283,268,11.171142E-3 ,1.142918E-3 ,47.517,14,39.547,2.221,248.108E-6 ,0.803,0.981,2.410,13.019,1.133 ,5.680,7.020,11.200,17.039,0.840855,0.228487,8.649 ,6.072358276643991
96.369 ,9.849 ,78.632 ,120.846 ,42.43058922866532,57.24610694088331,6.723338058813342,188,181,10.402490E-3 ,1.111447E-3 ,25.000,5,26.696,2.386,248.251E-6 ,0.909,0.990,2.727,11.262,1.004 ,5.288,7.426,10.653,15.865,0.855166,0.210136,9.052 ,2.676439909297052
88.728 ,7.975 ,75.284 ,116.865 ,37.222848560079704,61.624974094678926,4.391556907395577,308,291,11.279851E-3 ,1.017505E-3 ,42.488,16,44.202,1.991,224.566E-6 ,0.854,1.034,2.561,12.006,1.051 ,4.984,7.231,8.231,14.953,0.865441,0.185561,9.906 ,6.229092970521542
103.979 ,52.323 ,70.042 ,593.794 ,34.743764673063666,60.79554804168783,5.419547929786192,533,497,9.675249E-3 ,2.376313E-3 ,54.316,34,45.499,2.170,209.923E-6 ,0.801,0.931,2.403,12.551,1.118 ,5.609,7.598,12.635,16.828,0.837630,0.229826,8.684 ,12.31562358276644
143.077 ,12.169 ,119.893 ,176.444 ,39.018509512581204,59.70945616160392,0.7254588997895699,163,155,6.985382E-3 ,0.588325E-3 ,44.144,7,39.408,1.448,101.116E-6 ,0.606,0.713,1.818,16.580,1.380 ,6.584,9.679,10.837,19.752,0.786149,0.327106,6.847 ,2.2584807256235826
106.507 ,59.760 ,78.176 ,430.778 ,53.55710079708063,66.25283123291372,21.972296342814268,94,89,9.482831E-3 ,2.842448E-3 ,23.810,4,28.255,3.094,293.429E-6 ,1.189,1.666,3.568,16.707,1.422 ,7.685,10.078,16.431,23.054,0.773854,0.330205,6.047 ,1.2919501133786848
99.662 ,11.251 ,79.564 ,134.656 ,55.34915019964907,72.71483801020123,20.942850124756546,178,171,10.039993E-3 ,1.144898E-3 ,26.772,6,28.972,2.723,273.431E-6 ,1.131,1.509,3.392,13.115,1.224 ,5.663,7.683,9.646,16.990,0.814382,0.267367,7.550 ,2.571950113378685
91.282 ,8.126 ,77.308 ,133.689 ,47.14517899661533,72.5331227567702,8.641892381143178,320,298,10.966260E-3 ,0.950207E-3 ,52.133,21,47.557,3.001,329.043E-6 ,1.444,1.666,4.332,14.212,1.285 ,7.006,9.447,13.998,21.018,0.783339,0.331536,6.602 ,7.535215419501133
87.513 ,3.437 ,79.210 ,92.761 ,53.41987997698865,67.91869332864701,11.795078556291259,88,85,11.421685E-3 ,0.572351E-3 ,31.481,2,26.419,2.816,321.660E-6 ,1.454,1.551,4.361,15.626,1.309 ,7.826,10.702,16.451,23.477,0.753667,0.390161,5.613 ,1.6576643990929705
