Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
208.403 ,143.920 ,81.230 ,599.731 ,63.18784880667955,86.95751461560627,2.7860656955607817,307,286,4.899441E-3 ,3.074447E-3 ,42.857,12,32.328,4.850,237.645E-6 ,2.621,3.090,7.862,20.576,1.774 ,9.856,11.485,13.319,29.569,0.673423,0.542665,3.554 ,3.3914739229024944
182.997 ,119.946 ,85.509 ,560.649 ,67.68513327494024,82.32032802666588,5.022365743529744,831,793,5.588514E-3 ,2.937006E-3 ,24.931,22,28.315,3.779,211.167E-6 ,2.029,2.259,6.087,19.624,1.653 ,9.281,13.018,20.029,27.843,0.753745,0.390485,5.664 ,7.257596371882086
185.407 ,131.901 ,81.476 ,620.572 ,64.22229637507338,79.30308397187443,3.264625762209712,1973,1842,5.531926E-3 ,3.084011E-3 ,33.856,77,44.278,3.736,206.688E-6 ,1.989,2.383,5.966,19.137,1.658 ,9.164,13.042,23.570,27.493,0.730642,0.430737,5.022 ,19.796371882086166
193.493 ,146.249 ,92.178 ,606.895 ,66.10636343956878,82.0717872740652,15.222581654282745,988,920,5.328301E-3 ,3.206276E-3 ,27.156,29,34.477,3.948,210.371E-6 ,2.169,2.520,6.506,19.433,1.707 ,9.457,13.482,17.980,28.370,0.704548,0.485825,4.327 ,8.615963718820861
197.884 ,127.971 ,94.540 ,596.330 ,66.34844657264767,80.87717081749274,17.503509767935324,260,235,5.212158E-3 ,2.849227E-3 ,36.630,13,43.237,4.582,238.802E-6 ,2.221,2.438,6.663,19.381,1.683 ,10.028,13.964,22.203,30.083,0.681625,0.537648,3.729 ,2.7645351473922903
193.088 ,143.568 ,76.782 ,594.040 ,67.47443905978443,81.11252666784972,14.691910127948862,1040,974,5.296834E-3 ,3.180009E-3 ,23.601,34,31.715,4.113,217.867E-6 ,2.228,2.774,6.684,21.405,1.836 ,9.985,14.339,17.621,29.956,0.686404,0.519390,3.864 ,8.250249433106577
204.344 ,136.133 ,85.030 ,599.228 ,64.26201559497369,86.41256648307099,18.03541139328715,3012,2831,4.976278E-3 ,2.911413E-3 ,38.796,106,49.003,4.023,200.218E-6 ,2.181,2.554,6.543,20.276,1.752 ,9.997,14.008,20.541,29.991,0.717445,0.453497,4.643 ,29.9318820861678
184.590 ,129.727 ,78.118 ,591.352 ,66.02872215226706,85.14333354278484,-1.7339455897346603,1201,1129,5.494861E-3 ,3.115618E-3 ,36.428,39,46.451,3.804,209.016E-6 ,2.119,2.487,6.357,19.260,1.638 ,9.456,13.738,20.127,28.369,0.698774,0.492552,4.099 ,12.743310657596371
179.593 ,136.818 ,83.361 ,599.822 ,63.621581402874426,82.64971671516379,0.3797969977635959,759,707,5.671407E-3 ,3.184778E-3 ,46.082,34,37.650,3.071,174.184E-6 ,1.777,2.215,5.331,18.062,1.586 ,8.374,10.560,13.935,25.122,0.701798,0.486684,4.180 ,9.608616780045352
182.632 ,133.766 ,72.777 ,586.921 ,68.70372315592864,80.62842161654359,7.1929224363568,573,539,5.580193E-3 ,3.083408E-3 ,28.829,21,37.169,3.087,172.243E-6 ,1.576,1.838,4.728,18.246,1.560 ,9.086,12.686,18.520,27.259,0.723805,0.439772,4.762 ,5.585759637188208
161.489 ,94.252 ,85.798 ,572.411 ,66.3168104354478,80.68318448593575,5.657877077223286,695,647,6.357076E-3 ,2.534221E-3 ,36.538,35,38.404,2.607,165.756E-6 ,1.305,1.557,3.914,18.195,1.563 ,8.977,11.327,15.936,26.931,0.688169,0.504474,3.760 ,8.354739229024943
200.182 ,138.888 ,80.350 ,592.701 ,65.13016353912083,81.53184994205685,6.0530063873926885,2544,2374,5.086693E-3 ,2.960754E-3 ,38.570,105,47.666,3.679,187.146E-6 ,2.040,2.435,6.119,19.199,1.649 ,9.231,12.085,18.033,27.693,0.691027,0.508670,3.917 ,25.491065759637188
195.522 ,135.417 ,76.457 ,606.539 ,64.27093218713536,81.28865111220621,19.37834217169486,2634,2467,5.207825E-3 ,2.867341E-3 ,45.169,101,54.708,3.599,187.450E-6 ,1.980,2.332,5.941,19.397,1.664 ,9.417,13.021,15.988,28.250,0.682939,0.526812,3.749 ,30.872290249433107
183.148 ,120.889 ,75.171 ,599.136 ,65.10270597464041,81.30320991298606,0.44696051079084037,2402,2257,5.543736E-3 ,2.801811E-3 ,39.385,94,50.967,3.663,203.080E-6 ,1.987,2.293,5.962,19.373,1.655 ,9.672,12.543,16.588,29.017,0.688437,0.510806,3.839 ,26.692698412698412
204.645 ,143.984 ,76.614 ,590.015 ,62.39483164028914,79.12130798355535,6.685210825318931,724,679,5.003434E-3 ,3.088642E-3 ,44.404,29,41.021,4.445,222.398E-6 ,2.441,2.685,7.323,19.389,1.678 ,10.079,12.817,19.206,30.237,0.669167,0.553710,3.426 ,8.250249433106577
