Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
261.900 ,22.100 ,229.566 ,317.192 ,64.77035939681751,81.76663210848633,11.165815898561949,346,342,3.820609E-3 ,0.331984E-3 ,25.140,2,16.207,1.349,51.548E-6 ,0.718,0.785,2.154,9.989,1.050 ,5.225,6.612,8.981,15.676,0.904940,0.127974,12.034 ,1.824126984126984
96.532 ,8.987 ,86.746 ,107.503 ,34.7769311049828,45.545587929358966,0.7432651736917837,9,6,9.946819E-3 ,1.112430E-3 ,78.873,2,24.952,7.009,697.215E-6 ,2.380,--undefined--,7.139,4.688,0.398 ,--undefined--,--undefined--,--undefined--,--undefined--,0.637467,0.618277,2.612 ,1.4584126984126984
151.670 ,58.960 ,117.205 ,355.420 ,49.87633118110916,77.2871478990337,9.30985469445842,56,53,6.587476E-3 ,2.012705E-3 ,64.085,2,45.648,3.585,236.139E-6 ,2.089,1.999,6.268,23.532,2.053 ,10.607,15.756,18.777,31.820,0.777013,0.323904,6.054 ,1.4584126984126984
141.042 ,70.351 ,88.461 ,591.486 ,62.88829289987681,81.67480773230487,26.142560565524896,1505,1449,7.167875E-3 ,2.078130E-3 ,26.424,35,28.039,2.125,152.328E-6 ,1.108,1.235,3.323,16.354,1.449 ,7.640,11.007,16.972,22.921,0.797748,0.301665,6.990 ,15.669024943310658
138.780 ,17.433 ,113.411 ,192.918 ,62.76503055334545,80.03401538515148,21.825435236167863,273,263,7.221023E-3 ,0.928756E-3 ,30.592,9,30.371,2.659,191.976E-6 ,1.407,1.541,4.220,18.161,1.571 ,8.016,11.679,18.551,24.047,0.751038,0.401431,5.630 ,3.078004535147392
144.976 ,81.612 ,77.397 ,586.592 ,59.31677289341518,79.82308263075419,7.268998010959946,1463,1398,7.041897E-3 ,2.221698E-3 ,36.558,40,39.557,2.169,152.765E-6 ,1.112,1.286,3.337,18.151,1.580 ,8.974,11.913,17.375,26.922,0.784201,0.316648,6.338 ,17.811065759637188
125.950 ,23.503 ,104.239 ,263.750 ,58.415466411333014,79.53945692564727,15.578467107517607,671,646,7.957332E-3 ,1.147946E-3 ,39.979,22,42.416,1.988,158.203E-6 ,1.039,1.122,3.117,16.512,1.421 ,7.952,10.898,16.499,23.857,0.779375,0.334960,6.277 ,9.660861678004535
163.684 ,71.934 ,105.345 ,525.823 ,53.97797006174114,75.57946935316929,-2.7762934865791418,573,545,6.135630E-3 ,2.301624E-3 ,49.182,22,45.653,2.362,144.895E-6 ,1.211,1.259,3.633,14.970,1.487 ,6.897,9.093,15.112,20.690,0.758297,0.380236,5.961 ,7.989024943310658
123.091 ,7.515 ,108.648 ,138.431 ,55.21957610524026,78.58086661036852,4.465116663905936,83,82,8.090564E-3 ,0.504584E-3 ,57.055,0,0,1.748,141.450E-6 ,0.957,1.238,2.872,14.743,1.400 ,6.989,10.846,15.282,20.966,0.788725,0.314014,6.489 ,1.6673922902494331
209.033 ,48.222 ,102.236 ,264.706 ,50.97358496376232,76.29042695839674,20.883480353819962,155,150,4.752833E-3 ,1.348516E-3 ,63.801,4,62.372,1.956,92.968E-6 ,0.970,0.889,2.911,13.160,1.256 ,6.327,8.916,11.594,18.982,0.810872,0.284662,7.747 ,2.2420861678004536
