Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
162.920 ,105.711 ,116.126 ,503.273 ,39.57143290205514,63.490593693149755,3.2841648398908356,57,54,6.281320E-3 ,2.485535E-3 ,65.693,1,7.308,2.403,150.912E-6 ,1.105,1.548,3.314,14.402,1.635 ,5.438,7.921,4.437,16.315,0.763442,0.338474,5.870 ,1.4083900226757369
145.333 ,80.096 ,77.878 ,547.286 ,47.2060927146185,69.35788835414861,24.26901767929868,254,236,7.208607E-3 ,2.534996E-3 ,39.692,7,19.736,2.628,189.417E-6 ,1.032,1.187,3.097,13.699,1.276 ,5.849,8.419,13.330,17.546,0.826683,0.261246,8.532 ,3.2892063492063492
119.303 ,70.344 ,75.047 ,600.906 ,49.41970100826854,68.6832415217209,20.260135853408112,623,586,8.658101E-3 ,2.768926E-3 ,32.781,26,28.687,2.401,207.922E-6 ,0.991,1.350,2.972,13.784,1.267 ,5.998,8.449,12.042,17.995,0.810657,0.288008,7.827 ,8.487573696145125
103.184 ,17.782 ,75.551 ,199.394 ,45.664234425786766,63.57942719184099,20.72483235412132,271,258,9.694863E-3 ,1.522296E-3 ,41.075,12,28.570,2.496,242.023E-6 ,1.161,1.418,3.483,14.863,1.241 ,6.352,8.103,13.453,19.056,0.790008,0.319543,6.839 ,5.248390022675737
109.511 ,31.448 ,78.128 ,405.834 ,48.06997221598192,62.908209489914874,19.90272215710872,461,444,9.233625E-3 ,1.654030E-3 ,27.154,14,19.578,2.058,190.042E-6 ,0.908,1.132,2.725,13.288,1.222 ,5.963,8.310,13.693,17.888,0.838584,0.237627,8.726 ,6.188798185941043
104.376 ,28.926 ,76.278 ,380.361 ,48.41839711827025,63.94908387980414,16.85118352383744,486,468,9.657761E-3 ,1.628906E-3 ,23.944,16,16.055,2.357,227.664E-6 ,1.025,1.169,3.075,14.467,1.291 ,5.897,9.267,14.295,17.692,0.820712,0.263499,7.982 ,6.42390022675737
104.399 ,12.244 ,77.584 ,144.627 ,42.86800107959443,66.31561745166545,8.249734064237057,344,326,9.598880E-3 ,1.087465E-3 ,45.763,16,23.838,1.803,173.078E-6 ,0.778,0.946,2.335,13.206,1.127 ,5.941,7.667,11.424,17.824,0.832115,0.235525,8.473 ,6.528390022675737
118.853 ,15.543 ,82.481 ,146.120 ,46.788555659766175,63.97126941003971,19.05891671812971,154,147,8.439320E-3 ,1.109901E-3 ,31.696,6,21.839,2.506,211.457E-6 ,1.066,1.274,3.197,13.247,1.316 ,5.174,7.190,12.378,15.521,0.860076,0.189370,9.787 ,2.2704308390022674
105.488 ,32.813 ,72.328 ,485.366 ,44.18186497049139,64.7351989193701,14.850785852849498,720,673,9.580972E-3 ,1.624019E-3 ,44.009,40,44.310,2.140,205.025E-6 ,0.872,1.044,2.616,13.845,1.204 ,6.004,7.918,11.188,18.013,0.817151,0.270943,8.063 ,13.555328798185942
118.952 ,63.010 ,75.220 ,536.097 ,43.640133998756035,62.472879101231825,13.726132273631528,828,785,8.522915E-3 ,2.585345E-3 ,37.010,34,44.234,2.831,241.295E-6 ,1.276,1.534,3.829,16.412,1.401 ,6.948,10.161,15.717,20.845,0.803097,0.295094,7.413 ,12.27532879818594
