Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
97.017 ,28.495 ,75.855 ,232.834 ,37.92443991038008,47.08975042945801,16.53155737502046,188,176,10.450943E-3 ,2.249584E-3 ,15.126,8,20.646,2.051,214.394E-6 ,0.936,1.074,2.808,12.427,1.193 ,5.537,8.565,14.049,16.612,0.825205,0.273708,8.449 ,2.4152154195011337
119.315 ,81.756 ,71.737 ,594.447 ,32.90784639739951,49.033420245450294,5.067471476545596,1948,1835,8.546476E-3 ,3.627753E-3 ,30.977,83,40.096,2.798,239.141E-6 ,1.286,1.502,3.858,15.251,1.323 ,6.982,9.740,15.090,20.945,0.806398,0.291234,7.652 ,26.630725623582766
128.300 ,86.353 ,72.807 ,543.778 ,31.65985383251677,48.1305094150739,5.7366256710090235,1000,940,7.993640E-3 ,3.380723E-3 ,35.089,38,42.521,3.037,242.737E-6 ,1.315,1.630,3.944,15.937,1.410 ,7.205,10.277,14.694,21.616,0.801629,0.301623,7.489 ,13.517256235827665
110.607 ,57.964 ,74.127 ,594.574 ,27.42359391310831,48.113821356535624,5.714028813537164,977,928,9.143822E-3 ,2.761468E-3 ,48.144,38,54.188,2.408,220.201E-6 ,0.958,1.160,2.874,14.198,1.262 ,6.689,9.233,12.342,20.068,0.831634,0.240479,8.424 ,18.898480725623582
141.978 ,108.354 ,76.491 ,502.176 ,31.997827200721876,50.683979001710824,5.695229351276943,183,171,7.221253E-3 ,3.599005E-3 ,45.172,7,46.847,3.037,219.278E-6 ,1.250,1.145,3.750,17.339,1.415 ,8.272,11.720,16.757,24.815,0.746940,0.397405,5.411 ,2.9376643990929705
123.005 ,99.519 ,74.940 ,580.053 ,34.88823531521497,48.68177191198551,8.833006792911378,286,265,8.582496E-3 ,3.975057E-3 ,29.508,12,35.416,3.371,289.289E-6 ,1.393,1.801,4.180,15.693,1.321 ,7.004,9.904,17.497,21.013,0.794194,0.325985,7.759 ,3.695215419501134
148.719 ,114.215 ,74.946 ,597.770 ,33.18297975742122,49.241078935960445,5.95297425602223,1528,1420,6.963597E-3 ,3.554694E-3 ,30.997,56,43.858,3.255,226.669E-6 ,1.674,1.812,5.022,19.116,1.613 ,9.462,13.024,18.519,28.386,0.770689,0.352151,6.332 ,18.29766439909297
167.067 ,144.467 ,79.182 ,591.776 ,28.28816221157226,50.5121341509406,5.760896465600056,489,431,6.248838E-3 ,3.720644E-3 ,48.481,25,59.881,4.351,271.917E-6 ,2.238,2.608,6.714,19.075,1.631 ,9.845,11.991,14.530,29.535,0.710598,0.474506,4.539 ,7.273990929705215
195.192 ,110.961 ,77.969 ,589.088 ,27.00876026498723,52.334167248440465,4.918321495761335,1324,1259,5.195780E-3 ,2.401787E-3 ,55.189,41,59.032,2.592,134.670E-6 ,1.128,1.255,3.383,11.950,1.099 ,4.849,6.696,8.645,14.546,0.850330,0.221325,10.157 ,16.70419501133787
124.636 ,48.165 ,100.958 ,599.181 ,28.67501780537332,53.492078887723196,4.860759408217542,290,275,8.110657E-3 ,1.540164E-3 ,51.195,11,49.751,1.512,122.647E-6 ,0.683,0.741,2.048,13.435,1.152 ,5.403,7.198,9.713,16.210,0.891333,0.153445,11.901 ,5.053582766439909
