Person,Sentence
Person0,"Thank you, operator.
"
Person0,"I would like to thank you all for joining us for Getty Realty's quarterly earnings conference call.
"
Person0,"Yesterday afternoon, the Company released its financial results for the quarter ended March 31, 2016.
"
Person0,"The Form 8-K and earnings release are available in the Investor Relations section of our website at gettyrealty.com.
"
Person0,"Certain statements made in the course of this call are not based on historical information and may constitute forward-looking statements.
"
Person0,"These statements are based on management's current expectations and beliefs and are subject to trends, events and uncertainties that could cause actual results to differ materially from those described in the forward-looking statements.
"
Person0,"Examples of forward-looking statements include our 2016 guidance and they also include statements made by management in their remarks and in response to questions, including regarding lease restructurings, future Company operations, future financial performance and the Company's acquisition or redevelopment plans and opportunities.
"
Person0,"We caution you that such statements reflect our best judgments based on factors currently known to us and that actual results could differ materially.
"
Person0,"I refer you to the Company's annual report on Form 10-K for the fiscal year ended December 31, 2015 as well as our quarterly reports on Form 10-Q and our other filings with the SEC for a more detailed discussion of the risks and other factors that could cause actual results to differ from those expressed or implied in any forward-looking statements made today.
"
Person0,"You should not place undue reliance on forward-looking statements, which reflect our view only as of the date hereof.
"
Person0,"The Company undertakes no duty to update any forward-looking statements that may be made in the course of this call.
"
Person0,"Also, please refer to our earnings release for a discussion of our use of non-GAAP financial measures including our revised definition of AFFO and our reconciliation of those measures to net earnings.
"
Person0,"With that, let me turn the call over to <UNK> <UNK>, our Chief Executive Officer.
"
Person1,"Thank you, Josh.
"
Person1,"Good morning, everyone, and welcome to our call for the first quarter of 2016.
"
Person1,"With Josh and me on the call today, are <UNK> <UNK>, our Chief Operating Officer and <UNK> <UNK>, our Chief Financial Officer.
"
Person1,"I'll begin today's call by reviewing our performance for the first quarter of 2016 and then pass the call to <UNK> to discuss our portfolio in more detail and after <UNK>, <UNK> will discuss our financial results.
"
Person1,"The first quarter of 2016 was another productive quarter for the Company, which continues to demonstrate the strength of our core net leased portfolio.
"
Person1,"For the quarter, our AFFO per share was $0.39, which represented growth of 18% over the prior year's quarter.
"
Person1,"The quarter benefited primarily from the embedded growth from our 2015 mid-year acquisition and our ongoing efforts to control overhead costs.
"
Person1,"During the quarter, we continued to make progress on our remaining transitional properties as <UNK> will discuss, we ended the quarter with 38 remaining sites, an improvement up 17% from year-end and approximately 75% from where we were at the same time last year.
"
Person1,"We now have a portfolio of well-located properties and with our triple net leased structures, which have favorable attributes, we are able to enjoy a consistent cash flows.
"
Person1,"In the broader picture, we remain committed to our growth strategy, which combines steady NOI growth from our core net leased portfolio, redevelopment of select properties for higher and better uses and pursuing acquisitions of properties in the convenience and gas sector.
"
Person1,"We are continuing to evaluate opportunities and we remained disciplined and selective on what we are pursuing.
"
Person1,"This includes continued internal analysis of our portfolio to determine the potential for high return redevelopment prospects along with potential acquisitions.
"
Person1,"We are being systematic in our approach and are confident that this approach to our investment strategy will contribute to our performance as we move ahead.
"
