Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
207.881 ,101.217 ,99.665 ,549.029 ,51.62489193494545,68.51371686533143,-6.310751312953851,387,363,4.870681E-3 ,1.874522E-3 ,28.274,16,41.359,3.528,171.842E-6 ,1.939,2.267,5.817,18.632,1.591 ,8.952,12.396,20.399,26.856,0.722518,0.434907,4.711 ,3.3914739229024944
177.502 ,123.757 ,74.233 ,598.935 ,49.31872407963378,62.78985343750627,16.817241580358893,614,579,5.724990E-3 ,2.950308E-3 ,22.807,20,30.735,3.829,219.220E-6 ,1.896,2.145,5.689,19.441,1.641 ,9.104,11.801,16.170,27.312,0.708448,0.474459,4.332 ,5.167800453514739
177.919 ,114.886 ,94.451 ,577.776 ,49.46791918279984,63.22459398504883,2.686381361641128,905,858,5.707128E-3 ,2.620887E-3 ,25.443,27,34.998,3.783,215.896E-6 ,2.066,2.441,6.198,20.250,1.753 ,9.458,13.582,23.572,28.375,0.698467,0.489318,4.065 ,7.936780045351474
169.072 ,73.573 ,98.290 ,489.311 ,50.006170639844676,62.58902743521138,12.009731325550492,335,319,5.951329E-3 ,1.816759E-3 ,27.692,11,26.695,3.460,205.910E-6 ,1.949,2.180,5.846,19.458,1.746 ,8.262,12.463,20.841,24.786,0.696876,0.492063,4.081 ,3.286984126984127
144.637 ,54.076 ,78.866 ,591.538 ,50.67287536428788,62.476230027875566,17.4470329811071,888,852,6.956152E-3 ,1.731065E-3 ,21.510,27,30.483,2.967,206.361E-6 ,1.610,1.913,4.831,16.218,1.433 ,7.566,10.857,19.019,22.699,0.715886,0.456610,4.558 ,8.772698412698412
163.953 ,85.266 ,108.142 ,597.707 ,49.084986806921506,61.00104453082294,17.12566171558102,552,519,6.202941E-3 ,2.129967E-3 ,33.219,23,37.649,3.327,206.374E-6 ,1.894,2.107,5.683,17.233,1.554 ,8.419,11.300,17.314,25.258,0.687525,0.519784,3.900 ,5.846984126984127
184.875 ,69.838 ,114.781 ,459.124 ,49.363337273554954,61.620530709389776,7.744411005225182,443,425,5.449781E-3 ,1.619712E-3 ,31.959,12,31.065,2.895,157.757E-6 ,1.554,1.770,4.663,17.950,1.629 ,8.727,11.066,16.298,26.182,0.716943,0.465708,4.644 ,3.913922902494331
167.063 ,29.743 ,144.129 ,281.613 ,50.35648537002792,59.69122378532725,4.290298404850713,131,126,5.981906E-3 ,0.894755E-3 ,28.926,4,26.198,1.375,82.274E-6 ,0.589,0.668,1.768,14.477,1.304 ,6.956,9.841,14.729,20.867,0.804626,0.286662,7.210 ,1.2494331065759636
161.416 ,70.028 ,125.507 ,439.533 ,47.2145689531184,59.17609610966399,10.323256266451875,168,160,6.346964E-3 ,1.808415E-3 ,31.288,4,23.580,3.229,204.933E-6 ,1.843,2.536,5.528,20.249,1.793 ,8.881,10.643,15.294,26.643,0.657556,0.578266,3.047 ,1.6673922902494331
159.900 ,78.147 ,109.766 ,599.596 ,47.88505848979575,59.524198297389276,-0.021728834871614196,552,512,6.271352E-3 ,1.961563E-3 ,42.152,32,52.168,2.760,173.106E-6 ,1.431,1.492,4.293,18.051,1.582 ,8.471,11.685,13.166,25.414,0.667650,0.555052,3.363 ,7.936780045351474
213.455 ,161.995 ,108.175 ,593.217 ,46.155493401875866,58.90728836176102,7.372735861590725,303,278,4.792245E-3 ,2.777443E-3 ,51.256,15,54.492,3.257,156.096E-6 ,1.731,2.126,5.193,20.449,1.619 ,10.343,16.309,38.112,31.030,0.657493,0.575984,3.088 ,4.018412698412698
137.353 ,33.979 ,96.368 ,381.251 ,47.27966970829079,59.31459845379784,3.908544166623409,184,168,7.348906E-3 ,1.269578E-3 ,52.851,13,64.921,3.281,241.108E-6 ,1.750,2.364,5.249,16.460,1.413 ,8.884,11.558,17.952,26.652,0.669828,0.540765,3.297 ,4.593106575963719
