Person,Sentence
Person0,"Thanks, <UNK>, and good afternoon to everyone.
"
Person0,"Thank you for joining us for today's discussion of ILG's first-quarter 2015 results.
"
Person0,"This year began on target, with record first-quarter total consolidated revenue and adjusted EBITDA.
"
Person0,"While much of this growth was driven by the inclusion of Hyatt Vacation Ownership, which was acquired last October, we are seeing organic growth across a number of our businesses.
"
Person0,"Within the exchange and rental segment, our vacation rental management revenue improved by 2% as we added more mainland contracts.
"
Person0,"The Hawaii rental business faced increased headwinds, as the appreciation of the dollar has put a damper on arrivals from Japan to Waikiki and other Oahu destinations.
"
Person0,"However, all other islands saw positive RevPAR growth on a same-store basis.
"
Person0,"Resorts in the out islands, such as Maui and Kauai, tend to have a longer booking window and are historically less reliant on foreign visitors.
"
Person0,"Within exchange, Interval International grew Platinum membership revenue by 18.6%, driven by improved upgrades and renewals of this premium product.
"
Person0,"Platinum has been a success story in terms of both revenue and members.
"
Person0,"Today, there are over 150,000 Platinum members and revenue from this product has increased at a CAGR of nearly 86% since its introduction in 2011.
"
Person0,"Also, the Interval network benefited from improved inventory levels.
"
Person0,"As a result, there was an uptick in getaway volume, which contributed to an increase in average revenue per member.
"
Person0,"We continue to source additional inventory from new and existing affiliations in a variety of high-demand locations.
"
Person0,"In aggregate, the inventory utilization rate increased from last year by 30 basis points to 93%.
"
Person0,"The Interval Network expanded by 22 resorts in eight countries during the first quarter.
"
Person0,"We successfully restructured Interval International's European operations and are routing more international calls to the larger US-based call center that utilizes a flextime model, including home-based agents.
"
Person0,"This allows us to scale call center headcount on an as-needed basis.
"
Person0,"The vacation ownership segment saw an overall increase that was driven by the inclusion of the HVO business.
"
Person0,"The segment adjusted EBITDA also benefited from organic growth in our US-based independent management businesses.
"
Person0,"VRI Europe was most affected by currency fluctuations, but in constant currency this business did see modest improvements.
"
Person0,"Segment adjusted EBITDA in constant currency was up 40.7%.
"
Person0,"We have made good progress integrating the HVO business, which has recently added a number of key positions to help lead the charge in 2015.
"
Person0,"Excluding pass-through revenue related to management contracts, HVO contributed an incremental $13.6 million to this segment's consolidated topline.
"
Person0,"Systemwide, net contract sales were $27.2 million.
"
Person0,"The average price per transaction was up by about 7% to $40,000.
"
Person0,"VPG was $4,216, with 77% of sales dollars coming from new buyers.
"
Person0,"In the unconsolidated Maui joint venture, sales grew nearly 25% from last year, as we benefited from the resort opening, more dynamic lead generation programs, and an increase in tour flow.
"
Person0,"Last month, the American Resort Development Association bestowed its prestigious Project of Excellence Award to HVO for the Hyatt Ka'anapali Beach Resort.
"
Person0,"The honor recognizes a timeshare or mixed-use project built within the United States and the judges consider design, sustainability, and impact on the local community.
"
Person0,"The resort also garnered awards in two resort design categories, best site plan and resort architecture.
"
Person0,"As we mentioned on our last earnings call, we are starting the process of building and expanding from a solid foundation.
"
Person0,"We still have work to do, but we did make progress during the first quarter on all fronts.
"
Person0,"We executed on increasing inventory for the Interval Network, ramped up the HVO sales initiatives, and made incremental improvements to both our rental and management businesses.
"
Person0,"I will go into more detail on our plans for the rest of the year following <UNK>'s recap of the numbers.
"
Person0,"<UNK>, please take us through the financials.
"
Person1,"Thank you, <UNK>.
"
Person1,"Good afternoon, everyone.
"
Person1,"First-quarter 2015 consolidated revenue was $184.6 million, a year-over-year increase of 17.5%.
"
Person1,"Excluding pass-throughs, consolidated revenue was up 11.1%.
"
Person1,"This increase was driven by the incremental contribution from our recently acquired Hyatt Vacation Ownership business.
"
Person1,"As we had anticipated, foreign-exchange fluctuations adversely impacted our results for the quarter.
"
Person1,"In constant currency, consolidated revenue was $187.6 million, an increase of 19.5%.
"
Person1,"Excluding pass-throughs and in constant currency, revenue was $149.6 million or up 13.4% from last year.
"
Person1,"In looking at segments, exchange and rental revenue decreased (sic - see Press Release - ""an increase"") by 4.3% to $135.6 million.
"
Person1,"Excluding pass-throughs, segment revenue was up 3.3%.
"
Person1,"While the majority of the improvement in this segment was due to the inclusion of the Hyatt Residence Club, there was about 2% organic growth in rental management revenue.
"
Person1,"At quarter-end, the Interval Network membership count was flat with the prior year, with approximately 58% coming from traditional memberships.
"
Person1,"The inclusion of HRC wallet share helped to drive a 1.4% increase in membership fee revenue, while transaction revenue was consistent with last year.
"
Person1,"Exchange transaction volume was off by 3% versus last year.
"
Person1,"However, getaway volume rose by 7% and helped drive an increase in average revenue per member.
"
Person1,"In constant currency, average revenue per member was $50.20, an increase of about 2% from last year.
"
Person1,"Our vacation rental business had 763,000 available room nights, a 3.8% increase from the same period last year, due primarily to new mainland contracts.
"
Person1,"While these new contracts contribute positively to the topline, they generally have lower RevPAR than the Hawaii properties in our system.
"
Person1,"As a result, rental management revenue increased 2%, while rental RevPAR was $130.39, a comparative decrease of 5.1%.
"
Person1,"Hawaii-only RevPAR increased by 1.7%.
"
Person1,"The vacation ownership segment contributed revenue of $48.9 million versus $27 million for the first quarter of 2014.
"
Person1,"On a constant-currency basis, total revenue and revenue excluding pass-throughs for this segment would have been $51.4 million and $36.1 million, respectively.
"
