Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
256.179 ,89.827 ,93.111 ,467.573 ,32.03466733216369,73.24384104144187,-5.388852569558152,323,305,3.877254E-3 ,1.510053E-3 ,72.760,16,44.273,1.779,68.984E-6 ,0.821,0.843,2.463,12.422,1.118 ,4.905,5.985,8.994,14.716,0.830027,0.246802,8.714 ,5.6129375
206.463 ,33.800 ,102.239 ,254.665 ,59.67790109464402,78.05046796949519,-4.032479931375061,121,114,4.668556E-3 ,0.437648E-3 ,20.253,2,16.005,0.954,44.539E-6 ,0.498,0.605,1.494,12.950,1.211 ,5.032,7.829,15.042,15.097,0.793582,0.321963,7.459 ,0.8249375
224.306 ,38.633 ,186.992 ,585.690 ,59.274240577341374,78.18378470204904,-3.962503857210552,1444,1416,4.477555E-3 ,0.598027E-3 ,23.576,17,18.968,1.434,64.206E-6 ,0.740,0.879,2.220,13.618,1.306 ,5.713,9.248,15.653,17.138,0.850668,0.206205,9.169 ,8.8169375
214.767 ,18.885 ,147.314 ,289.368 ,56.72285704387621,77.8427178504303,-9.932889602844613,910,887,4.664004E-3 ,0.458538E-3 ,24.791,16,27.176,2.128,99.273E-6 ,1.158,1.372,3.474,15.248,1.433 ,6.710,9.869,15.117,20.129,0.792480,0.320303,7.132 ,6.0089375
210.229 ,19.541 ,171.250 ,412.302 ,55.5604862805085,77.44220394761439,-3.544326265517419,1096,1081,4.768146E-3 ,0.413570E-3 ,28.175,13,25.927,1.916,91.338E-6 ,1.029,1.136,3.086,14.306,1.400 ,6.069,9.611,16.070,18.207,0.811901,0.282277,8.080 ,7.5929375
227.776 ,62.369 ,188.109 ,476.432 ,58.12701663549811,75.96397041089284,-22.213153663242213,331,319,4.445663E-3 ,0.884189E-3 ,30.000,9,28.948,1.813,80.582E-6 ,0.922,0.972,2.767,14.987,1.488 ,7.362,9.202,16.395,22.086,0.810059,0.289127,8.009 ,2.3369375
198.342 ,55.663 ,95.501 ,577.385 ,50.885887398887725,75.65991571518781,-9.235081079481867,1355,1316,5.072682E-3 ,1.001230E-3 ,35.023,27,21.991,1.952,98.996E-6 ,0.980,1.188,2.941,15.359,1.441 ,6.948,9.813,17.065,20.844,0.794992,0.313889,7.178 ,11.0849375
272.653 ,54.727 ,186.026 ,374.073 ,44.01103864613403,66.7231595824637,19.513768588278616,194,188,3.662989E-3 ,0.771897E-3 ,48.611,4,35.546,2.192,80.280E-6 ,1.088,1.119,3.265,15.281,1.409 ,6.811,9.445,14.317,20.434,0.840406,0.230162,8.523 ,1.4729375
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,43.8834930203551,62.572469435907045,-10.229706880318247,1,0,--undefined-- ,--undefined-- ,93.617,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.5009375
158.307 ,113.751 ,96.636 ,600.354 ,58.958333080736274,78.57188899126953,10.977127702688234,1839,1731,6.527731E-3 ,3.047365E-3 ,27.393,67,34.310,3.377,220.442E-6 ,1.812,2.195,5.436,18.880,1.612 ,9.286,13.607,21.448,27.858,0.729640,0.427263,4.889 ,18.1049375
130.569 ,82.385 ,88.631 ,597.524 ,53.280650927153886,78.54156913607459,0.1552368521270046,1864,1747,7.827746E-3 ,2.631362E-3 ,38.576,83,36.231,2.339,183.108E-6 ,1.204,1.375,3.611,17.156,1.519 ,8.356,11.065,17.222,25.067,0.750015,0.392740,5.548 ,26.1689375
135.825 ,85.091 ,92.087 ,586.547 ,58.226016856190746,77.98113129334574,-18.00537145124595,926,865,7.453950E-3 ,2.612746E-3 ,33.553,45,43.138,2.450,182.619E-6 ,1.344,1.606,4.031,16.787,1.471 ,8.177,11.352,19.712,24.530,0.733508,0.427516,5.234 ,12.1649375
150.370 ,106.105 ,97.456 ,578.800 ,55.84601856204499,78.13287695477716,12.304214031038562,536,502,6.858128E-3 ,3.184402E-3 ,33.223,20,39.283,2.635,180.693E-6 ,1.350,1.469,4.051,16.424,1.437 ,7.469,11.236,16.740,22.406,0.789795,0.326923,7.382 ,6.0809375
132.310 ,84.746 ,94.089 ,585.531 ,56.67806201313812,75.1493813539282,12.210575977117706,642,604,7.661208E-3 ,2.756493E-3 ,30.556,26,36.699,2.547,195.158E-6 ,1.396,1.647,4.187,18.075,1.628 ,8.287,12.343,18.359,24.862,0.739394,0.408361,5.240 ,7.9529375
