Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
239.657 ,178.556 ,115.831 ,582.658 ,53.09038253065248,71.04637229289608,10.665690760714941,200,189,4.198811E-3 ,2.807151E-3 ,25.984,4,20.621,2.808,117.916E-6 ,1.307,1.583,3.922,19.962,1.798 ,10.314,13.141,17.663,30.943,0.767790,0.331815,5.636 ,1.3016780045351475
238.887 ,69.326 ,74.850 ,596.236 ,58.54815539363101,76.09563830051165,2.0373327047881853,302,292,4.186546E-3 ,0.822886E-3 ,21.264,3,19.555,2.143,89.715E-6 ,1.075,1.252,3.226,13.257,1.275 ,6.034,8.292,12.328,18.102,0.791586,0.347474,7.722 ,1.7718820861678004
197.811 ,17.081 ,90.915 ,270.024 ,55.38520963867852,76.87044944644461,5.991764868517602,1913,1857,5.062809E-3 ,0.470755E-3 ,25.881,44,27.665,1.933,97.868E-6 ,1.022,1.193,3.066,15.984,1.489 ,7.048,10.605,17.596,21.143,0.817801,0.256337,7.508 ,13.944943310657596
199.738 ,21.462 ,76.854 ,296.362 ,54.57699390925707,72.47071342089762,-0.9953390432427345,1014,989,5.010773E-3 ,0.528867E-3 ,21.283,14,23.466,2.719,136.223E-6 ,1.446,1.675,4.337,16.738,1.496 ,7.395,11.337,19.451,22.186,0.815718,0.269680,7.617 ,6.891882086167801
198.006 ,20.436 ,171.078 ,526.541 ,57.46607732864682,76.8972719621679,13.148773355611063,1523,1493,5.058284E-3 ,0.426768E-3 ,21.756,24,20.302,2.037,103.059E-6 ,1.070,1.242,3.211,16.545,1.465 ,7.367,10.958,16.427,22.102,0.827100,0.244900,7.827 ,10.28780045351474
199.506 ,49.815 ,124.627 ,578.964 ,52.19798475548349,80.50973754155376,5.1874434270603835,1668,1615,5.035639E-3 ,0.948034E-3 ,44.799,48,46.569,2.258,113.693E-6 ,1.192,1.402,3.576,17.078,1.544 ,7.480,10.580,16.908,22.439,0.799597,0.295476,6.941 ,16.661678004535148
197.642 ,63.574 ,94.016 ,578.778 ,51.11228691073678,78.11333596327502,15.780561788203878,648,631,5.069915E-3 ,1.466129E-3 ,43.851,12,40.919,1.873,94.976E-6 ,0.967,1.146,2.902,17.746,1.562 ,7.836,11.365,14.277,23.508,0.808822,0.276424,7.186 ,6.212698412698413
146.726 ,114.655 ,76.304 ,511.224 ,61.55663901101136,77.20024826011583,13.315176357940006,260,235,6.994622E-3 ,4.050582E-3 ,30.000,11,29.836,3.644,254.919E-6 ,1.997,2.364,5.990,20.122,1.883 ,9.744,10.665,19.640,29.232,0.675886,0.524185,3.436 ,3.2347392290249433
148.768 ,134.491 ,70.622 ,593.885 ,54.153699843760315,78.60199184734094,-5.6923970869800655,816,768,6.871204E-3 ,4.607824E-3 ,45.012,36,50.023,3.721,255.656E-6 ,2.003,2.216,6.008,20.709,1.773 ,9.630,11.467,19.688,28.891,0.691256,0.500538,3.825 ,12.168616780045351
136.314 ,122.413 ,74.762 ,561.040 ,57.128529213501636,81.16978644728205,-6.123310555116497,618,569,7.464903E-3 ,4.558191E-3 ,40.334,33,47.298,4.023,300.292E-6 ,2.263,2.544,6.788,19.118,1.736 ,9.099,9.950,13.523,27.297,0.673007,0.543963,3.536 ,9.608616780045352
122.474 ,100.481 ,77.931 ,597.221 ,56.804841716604244,81.98014535911565,0.6978926603395291,604,559,8.301940E-3 ,4.096627E-3 ,39.185,34,43.245,3.799,315.381E-6 ,2.204,2.517,6.612,18.712,1.675 ,8.092,11.066,15.525,24.276,0.659959,0.563111,3.104 ,9.608616780045352
130.139 ,116.586 ,61.953 ,597.900 ,53.758265324960526,77.14588094973068,-3.366101186250272,870,805,7.786066E-3 ,4.690816E-3 ,42.046,43,41.806,3.109,242.056E-6 ,1.649,1.845,4.946,20.070,1.687 ,8.751,13.396,23.195,26.253,0.710332,0.467148,4.482 ,13.42249433106576
171.210 ,90.704 ,90.035 ,588.395 ,49.8047522987522,79.79934167768458,8.89378456990197,1059,1005,5.878078E-3 ,2.317129E-3 ,52.893,38,58.444,3.305,194.263E-6 ,1.784,2.020,5.352,17.780,1.558 ,8.172,11.294,17.745,24.517,0.732309,0.433191,5.116 ,14.728616780045352
148.645 ,41.897 ,74.406 ,577.783 ,60.515043314493404,75.41633797327765,20.271583473506574,1032,994,6.762850E-3 ,1.235417E-3 ,25.123,30,31.566,2.712,183.434E-6 ,1.488,1.741,4.465,16.959,1.492 ,7.824,11.717,16.701,23.473,0.777779,0.336322,6.346 ,10.183310657596373
159.567 ,59.639 ,120.765 ,518.975 ,59.71596676537744,73.1231721606498,6.707145557316464,605,581,6.323010E-3 ,1.555144E-3 ,28.328,16,29.089,2.481,156.894E-6 ,1.399,1.577,4.198,16.471,1.448 ,7.646,10.270,15.877,22.939,0.763616,0.368619,5.794 ,5.899229024943311
147.289 ,18.653 ,75.363 ,219.166 ,62.57727332731402,79.07666027856658,12.09443873774703,694,676,6.805557E-3 ,0.898669E-3 ,18.605,16,18.550,1.940,132.015E-6 ,1.044,1.128,3.132,15.501,1.425 ,6.404,10.012,16.046,19.211,0.794460,0.305493,6.895 ,6.055963718820862
164.556 ,87.206 ,105.728 ,478.258 ,61.341364160004154,74.88196089697836,26.200873863251726,225,215,6.113407E-3 ,2.162047E-3 ,30.952,8,22.905,2.940,179.730E-6 ,1.385,1.153,4.155,16.167,1.436 ,8.105,11.323,18.523,24.316,0.810217,0.278876,7.381 ,2.1375963718820863
153.593 ,58.076 ,115.717 ,583.433 ,64.50857283624177,77.13204738433205,-7.859841994652555,564,544,6.581042E-3 ,1.556426E-3 ,19.309,15,21.433,3.300,217.145E-6 ,1.792,2.247,5.377,18.467,1.550 ,8.648,11.154,16.082,25.943,0.750730,0.390089,5.646 ,4.958820861678005
121.248 ,69.804 ,59.152 ,593.265 ,61.0681661080407,78.90629866134753,5.162415698712916,1176,1104,8.305249E-3 ,3.384964E-3 ,31.573,55,42.256,2.987,248.087E-6 ,1.643,1.833,4.930,17.219,1.472 ,8.279,11.520,19.182,24.836,0.719283,0.452516,4.799 ,16.504943310657595
