Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
156.629 ,41.627 ,82.755 ,188.664 ,43.00053314670732,66.68058829042334,29.75088283773646,44,39,6.763264E-3 ,2.507176E-3 ,79.870,4,18.944,5.701,385.551E-6 ,3.155,1.796,9.466,17.458,1.503 ,7.800,7.728,10.997,23.400,0.727427,0.414084,4.989 ,1.5709791666666666
122.277 ,33.304 ,93.325 ,451.997 ,69.98866927476787,85.52157805527445,43.11344130497079,442,428,8.219824E-3 ,1.418491E-3 ,32.332,11,33.588,2.225,182.880E-6 ,0.972,1.323,2.916,13.503,1.212 ,6.239,8.199,12.033,18.718,0.814756,0.270716,7.678 ,5.698979166666667
112.684 ,9.041 ,93.180 ,145.467 ,70.70724941266322,85.08519513242413,44.59760710557028,360,342,8.899872E-3 ,0.701935E-3 ,29.796,17,35.294,1.965,174.840E-6 ,0.930,1.130,2.791,12.713,1.162 ,5.860,8.168,12.208,17.581,0.802369,0.292625,7.419 ,4.930979166666667
116.438 ,44.164 ,95.620 ,583.221 ,70.49839901250739,84.74367582517287,42.85148922247768,932,886,8.652615E-3 ,1.593062E-3 ,24.324,36,31.698,1.948,168.576E-6 ,0.880,1.004,2.640,11.911,1.083 ,5.840,7.843,11.327,17.519,0.836424,0.239205,8.663 ,11.506979166666667
116.547 ,46.655 ,89.160 ,578.747 ,71.02819491194668,83.45368402954058,43.96842379963961,1237,1201,8.663684E-3 ,1.653628E-3 ,23.072,32,28.951,2.142,185.569E-6 ,0.992,1.265,2.977,12.047,1.090 ,5.728,7.717,11.953,17.185,0.822078,0.268577,8.141 ,14.818979166666667
119.560 ,45.467 ,92.225 ,517.623 ,68.955857417774,83.79151926996062,40.99309726201681,621,592,8.492955E-3 ,1.547804E-3 ,24.114,20,26.154,2.522,214.157E-6 ,1.128,1.441,3.383,12.028,1.121 ,5.671,7.450,10.290,17.013,0.805516,0.300730,7.561 ,7.378979166666666
120.969 ,52.442 ,80.917 ,586.335 ,60.88260832076273,84.03202905892155,-5.303860063563088,297,282,8.283349E-3 ,1.929052E-3 ,47.358,12,25.949,2.804,232.239E-6 ,1.197,1.487,3.592,13.717,1.292 ,5.620,8.270,11.729,16.861,0.802012,0.301376,7.488 ,5.146979166666667
166.928 ,7.142 ,152.549 ,181.866 ,61.757810846233205,77.6824494511765,41.523757568403695,27,24,6.083398E-3 ,0.405642E-3 ,70.909,2,48.212,3.545,215.632E-6 ,1.539,0.980,4.617,12.635,1.164 ,6.056,8.099,14.247,18.168,0.707834,0.481290,4.478 ,0.5869791666666667
153.384 ,4.862 ,142.937 ,163.163 ,64.39231358919348,74.98411491002967,33.13240814317882,37,36,6.503454E-3 ,0.245602E-3 ,42.105,0,0,1.602,104.178E-6 ,0.891,0.994,2.673,12.959,1.274 ,6.249,8.934,9.900,18.747,0.789259,0.335065,7.026 ,0.4189791666666667
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,60.259679693709785,72.96164825824398,33.837062882015815,1,0,--undefined-- ,--undefined-- ,78.571,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.17897916666666666
