Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
185.975 ,24.776 ,77.803 ,263.928 ,47.32108985702766,66.33217370052864,21.723000748264294,210,197,5.268998E-3 ,0.481836E-3 ,47.368,11,49.093,1.048,55.201E-6 ,0.439,0.509,1.316,13.255,1.166 ,5.441,7.578,12.113,16.322,0.833848,0.234012,8.196 ,2.3107256235827665
139.856 ,66.515 ,78.760 ,539.124 ,48.598102825312694,77.85506271902247,18.322917528199387,703,674,7.151891E-3 ,2.568943E-3 ,56.013,24,55.380,1.712,122.424E-6 ,0.736,0.892,2.207,13.632,1.176 ,6.363,8.139,10.495,19.090,0.801406,0.292249,7.070 ,12.420113378684807
122.327 ,47.866 ,81.482 ,573.262 ,59.87736649549274,78.97698950037613,27.634157482283538,575,557,8.264816E-3 ,1.631098E-3 ,34.040,15,27.821,2.155,178.106E-6 ,1.060,1.341,3.179,15.135,1.355 ,7.072,9.970,16.086,21.215,0.799165,0.308248,7.224 ,7.587460317460318
123.012 ,51.261 ,91.215 ,483.756 ,57.47689064549453,78.40032281465659,24.219737749454314,232,227,8.197592E-3 ,1.922376E-3 ,40.517,4,11.733,2.239,183.581E-6 ,1.064,1.199,3.191,15.234,1.369 ,6.954,10.764,21.070,20.863,0.786584,0.320153,6.622 ,3.512358276643991
115.707 ,15.422 ,78.880 ,145.036 ,62.35385072360617,76.35119347451604,29.675327078000564,190,184,8.625397E-3 ,1.236083E-3 ,24.123,5,17.166,2.931,252.825E-6 ,1.444,2.096,4.333,14.300,1.380 ,6.807,9.603,14.086,20.422,0.757167,0.402468,5.985 ,2.3107256235827665
119.821 ,53.873 ,78.113 ,559.160 ,57.63013766024237,75.57810343701372,30.245494169379768,1008,958,8.483897E-3 ,1.867932E-3 ,30.551,37,29.576,2.417,205.055E-6 ,1.193,1.513,3.579,16.108,1.431 ,7.358,10.305,16.789,22.074,0.781302,0.334723,6.571 ,13.099297052154196
114.405 ,14.391 ,79.670 ,203.248 ,57.458035378222576,76.14964514664469,24.448287269272896,615,585,8.774505E-3 ,1.057752E-3 ,31.356,29,28.297,2.366,207.634E-6 ,1.152,1.340,3.456,14.747,1.400 ,6.632,9.859,17.185,19.896,0.783781,0.336617,6.770 ,8.292766439909297
107.619 ,11.634 ,76.388 ,142.606 ,56.833709126483136,74.54816533658547,24.149093862304028,1002,964,9.302443E-3 ,1.018659E-3 ,29.065,36,26.875,2.804,260.834E-6 ,1.369,1.611,4.108,15.941,1.424 ,7.097,10.381,14.491,21.292,0.767847,0.376003,6.354 ,13.935215419501134
110.995 ,39.775 ,76.554 ,538.895 ,56.222906888457786,74.24098017778606,24.38200782786547,930,876,9.102150E-3 ,1.598007E-3 ,37.240,44,35.509,2.346,213.536E-6 ,1.088,1.355,3.264,15.064,1.352 ,7.122,9.598,14.821,21.366,0.770349,0.359155,6.148 ,14.457664399092971
116.778 ,11.764 ,93.633 ,192.912 ,58.44557647321445,75.92649770390386,30.21903505449935,447,434,8.559712E-3 ,0.848995E-3 ,29.359,12,21.734,2.043,174.912E-6 ,0.976,1.142,2.929,13.883,1.286 ,6.395,9.028,11.582,19.185,0.794866,0.317372,7.030 ,5.654399092970522
