Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
161.087 ,106.466 ,89.533 ,542.965 ,58.75979500967231,82.34163613170438,19.865460695877303,550,522,6.280607E-3 ,2.969680E-3 ,35.192,22,30.661,2.552,160.284E-6 ,1.202,1.473,3.605,15.923,1.446 ,7.025,9.954,14.111,21.076,0.776474,0.345657,6.611 ,5.770979166666667
163.288 ,130.976 ,93.613 ,597.167 ,56.40480622155095,81.24172798942578,24.59763426753614,309,292,6.282381E-3 ,3.420380E-3 ,43.005,10,42.533,2.451,154.006E-6 ,1.094,1.300,3.282,16.262,1.340 ,6.730,8.546,15.967,20.191,0.825495,0.253703,8.202 ,3.898979166666667
116.388 ,79.608 ,90.899 ,571.497 ,59.59984427825991,74.99144809211913,15.915285212853103,223,209,8.726790E-3 ,2.875381E-3 ,22.993,9,28.495,1.880,164.086E-6 ,0.725,0.966,2.175,16.182,1.451 ,6.900,9.991,16.725,20.701,0.777147,0.335583,6.380 ,2.7709791666666668
166.182 ,155.738 ,74.661 ,596.658 ,53.546237829348534,81.31824164029887,25.989561258901954,785,730,6.249873E-3 ,4.430431E-3 ,51.874,38,57.902,3.584,223.964E-6 ,1.775,1.990,5.326,19.233,1.657 ,9.704,13.346,16.118,29.112,0.753556,0.386651,5.839 ,11.506979166666667
145.850 ,77.512 ,76.574 ,597.014 ,58.65767584336024,83.43677866770035,23.461197927197226,415,387,6.955383E-3 ,2.623928E-3 ,39.924,18,45.025,3.295,229.203E-6 ,1.610,1.832,4.829,13.826,1.275 ,5.980,7.620,12.346,17.941,0.785656,0.340205,7.211 ,5.290979166666666
123.291 ,11.599 ,77.491 ,148.185 ,64.10777088102435,75.52802129478783,46.378474814176265,154,150,8.071816E-3 ,0.654252E-3 ,7.042,2,11.430,1.406,113.471E-6 ,0.601,0.785,1.804,12.070,1.146 ,4.183,6.537,13.212,12.550,0.909575,0.130305,12.755 ,1.4509791666666667
250.561 ,126.059 ,147.073 ,534.210 ,68.03058833790975,82.10085726429043,26.567620673116828,222,210,4.098672E-3 ,1.817191E-3 ,29.452,3,18.056,3.584,146.906E-6 ,1.727,2.009,5.180,12.680,1.362 ,5.895,7.361,11.131,17.685,0.803789,0.299385,7.948 ,1.4989791666666668
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,41.48099345717592,49.29281637253047,31.896443745465263,1,0,--undefined-- ,--undefined-- ,92.105,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.4189791666666667
139.767 ,27.690 ,79.829 ,267.168 ,61.411484868230595,82.12715651516493,32.14683972044578,639,614,7.136817E-3 ,1.260365E-3 ,33.657,20,37.944,1.985,141.648E-6 ,0.782,0.882,2.347,10.443,0.969 ,3.521,5.736,11.500,10.564,0.895875,0.145223,12.413 ,7.258979166666666
123.656 ,16.528 ,100.392 ,252.522 ,62.43237280980165,77.0658102272837,31.18612742442151,310,297,8.121085E-3 ,0.864882E-3 ,20.414,10,25.680,2.370,192.489E-6 ,1.082,1.295,3.245,10.545,1.104 ,3.382,5.485,11.997,10.146,0.850737,0.227324,9.901 ,3.4189791666666665
120.612 ,34.992 ,84.457 ,546.139 ,59.136784735362646,78.93170916495711,28.61079956646336,1155,1110,8.329157E-3 ,1.484656E-3 ,32.194,36,38.623,2.351,195.797E-6 ,0.997,1.242,2.991,11.438,1.081 ,4.184,6.634,12.229,12.551,0.853135,0.217566,9.943 ,15.250979166666667
128.052 ,50.651 ,98.142 ,464.596 ,60.91928180545292,79.89655265815416,31.284579594057583,279,267,7.870436E-3 ,1.809609E-3 ,30.058,10,36.870,2.289,180.173E-6 ,0.909,1.238,2.727,11.966,1.092 ,4.030,7.261,18.298,12.090,0.858711,0.193395,9.657 ,3.4909791666666665
