Person,Sentence
Person1,"Again we are looking to further quantify just how rich our inventory is.
"
Person1,"We know it is rich, but we would like to get more information on the spacing in the various intervals that we are testing, both in the STACK play and the Delaware Basin.
"
Person1,"Also, just how many of these different intervals are working.
"
Person1,"So we would like to further detail that, to know for sure.
"
Person1,"It has certainly been true historically that the slope in the Delaware Basin does not appear to compete as well, although I will note there has been some pretty big purchases there recently, by some other companies, but I think historically it has not competed as well.
"
Person1,"And the Barnett, although you can get returns well above the cost of capital, have not competed in our portfolio.
"
Person1,"But again, we are currently testing some innovations in the refrac technology side, to significantly lower that cost, and we are trying some new wells out there with modern drilling and completion.
"
Person1,"So we would like to understand that potential before -- both in terms of just how deep our inventory is, and also what is the real upside better from these other plays before we make a final decision.
"
Person1,"We understand the question very well.
"
Person1,"It's not lost on us.
"
Person1,"We understand, and like I say, we have not hesitated historically when the time is right to make these strategic decisions.
"
Person1,"But that's what were working through, before we make a decision.
"
Person0,"Ron, this is <UNK>, and last quarter we did roll out our first extended reach type curve for what we consider the over pressure [oil] window within the STACK.
"
Person0,"And the EURs on that are approaching two million barrels per well on an equivalent basis, and depending upon the streams of casing, whether it's two or three, the cost of the -- D&C cost can range from $7.5 million to $9 million.
"
Person0,"And from an IP-rate perspective, these are pretty prolific wells as well.
"
Person0,"It's well north of 2,000 barrels equivalent per day on a 30-day rate.
"
Person0,"So that's our initial type curve, and I think <UNK> can talk about maybe what we're seeing at the earlier results on that, and how it's trending.
"
Person1,"When we were out a few months ago talking about that, we said we expected high single-digit inflation across all aspects of the business.
"
Person1,"We have revised that upwards a little bit now.
"
Person1,"We're saying now in the 10% to 15% across all aspects of business.
"
Person1,"If you look at -- and we have accounted for that in the capital guidance we have provided to you.
"
Person1,"We were originally talking about a capital program around $2 billion, a couple three months ago.
"
Person1,"Now with a $2 billion to $2.3 billion, we probably upped the midpoint about $150 million of that.
"
Person1,"About $100 million of that is due to just moving up the timing of some rig activity, particularly in the Delaware Basin, and about the other $50 million or so is due to additional cost inflation now.
"
Person1,"At the same time, we think we can largely mitigate about 75% of this cost inflation, that we anticipate to see this year.
"
Person1,"You're seeing examples of us across our portfolio, where we are lowering the drill times associated with these wells.
"
Person1,"We have our 24/7/365 drilling control room is really helping out a great deal with the efficiency, and nearly 100% in zone on these wells.
"
Person1,"Yes, it does appear the inflation has picked up somewhat from a few months ago, but we think we can largely offset that.
"
Person1,"This is <UNK>.
"
Person1,"First off, from a corporate standpoint, given the strength of our balance sheet and our financial strength, we are comfortable right now spending approximately at cash flow, in any given year.
"
Person1,"We want to stay a strong investment-grade credit company, and we believe with our net debt position at this point, that the spending within cash flow is approximately where we should be.
"
Person1,"Now we recognize, depending on who's price deck you use there, that there may be the potential to -- that we may have a little bit of free cash flow this year.
"
Person1,"I think frankly we would probably have to subtract off the dividend off the numbers in our book there, and you will probably see we are really at cash flow neutral.
"
Person1,"But if there is the potential where we have a little bit stronger cash flow than we anticipate, we certainly have the program, and we are very confident we can deliver on good returns on that program, for a little bit higher capital spend.
"
Person1,"So that, we are not doing, we're not announcing we're doing that obviously right now, but that potential is there.
"
Person1,"We have some of the highest best positions in onshore North America, and we have focused on delivering outstanding returns on that, and we could ratchet up to some degree our capital spending and be confident that we could maintain those returns.
"
Person1,"As far as the 2017, or excuse me, the 2018 capital program, basically what we're -- we're not going to give you a specific numbers there, but do feel comfortable stating that we're roughly planning to once again spend within cash flow and deliver on our growth targets that we have outlined there.
"
Person1,"Another thing to keep in mind on that, the 2018 capital spend really has a bigger impact on 2019 production than it does 2018 production.
"
Person1,"Really the bulk of the 2018 production, given the time delay between when you spend the money and you have first production, is largely determined by the 2017 capital spend.
"
Person1,"That is a decision that we will visit the second half of 2017.
"
Person1,"We are very confident that Pike is going to be like Jackfish, in the sense that it's going to be a top-10%-type project in the SAGD.
"
Person1,"Geologically, it looks just as good if not better than the Jackfish project, and obviously, we've shown the ability to execute on the construction side at Jackfish as well as anybody, and we have the graphs in our operations reports that just show the efficiency with which we're able to manage that production to, in terms of steam-oil ratios, and also goes back as well to just the quality of the reservoir.
"
Person1,"So we like the project a great deal.
"
Person1,"Now obviously, the question is not what prices are going to be in 2017, but what we anticipate prices will be when first production happens, which would probably be around 2021 or so.
"
Person1,"So, we are hoping to get at some greater clarity on that question.
"
Person1,"There are other variables that obviously factor into it beyond price, and also just the capital costs.
"
Person1,"We do not necessarily see the proposed border adjustment tax as a negative to Canadian prices.
"
Person1,"We do see where it could be positive overall for our portfolio, in that the bulk of our oil is in the US, and we think it would cause WTI prices to go up.
"
