Person,Sentence
Person0,"Well, we see tremendous potential for growth in APJ.
"
Person0,"You have a lot of the world's most important companies there.
"
Person0,"The majority of the world's population is there.
"
Person0,"A lot of end-users coming online.
"
Person0,"So, a lot of potential growth for us.
"
Person0,"And we are building out our strength and experience, and our management team there.
"
Person0,"And so that's why you would see those announcements.
"
Person0,"Are you talking about going forward, <UNK>.
"
Person0,"Yes.
"
Person0,"I mean, I think as we've talked about, that the media business can have variability from quarter to quarter because of gaming releases, software updates, things of that nature.
"
Person0,"But I think what we've said consistently is we expect the business to grow in the mid-teens kind of on a ongoing basis.
"
Person0,"There is going to be some quarters and some years it grows well north of that.
"
Person0,"There will be some quarters and some years where it grows a little bit less than that.
"
Person0,"But we believe it's going to be a strong mid-teens grower kind of long-term.
"
Person0,"And I would say that, again, some period is going to be faster than that and some period is going to be lower than that.
"
Person0,"Yes.
"
Person0,"I mean, if you just do the math on it, that the kind of the -- in that Performance and Security category, that the other non-security businesses grew about 14%, which is consistent with what they grew in Q4.
"
Person0,"Again, pretty solid growth that, as you can imagine, that security is the new offering for the Company.
"
Person0,"It's been the new offering for a while.
"
Person0,"I think with the Prolexic acquisition, there's been a lot of training and I would say focus from the sales force for selling security.
"
Person0,"And one of the things I had shared is that in addition, as we've been building out the sales force, the sales force also sells media.
"
Person0,"And so I think what you are seeing is the sales force sells the myriad of our solutions.
"
Person0,"I think we are seeing a little bit stronger growth in media and certainly in security.
"
Person0,"I think the Web performance growth rates are pretty good, but I think that, certainly, the Web performance growth rates, I think, are being impacted by maybe the focus more on the security space for now.
"
Person0,"Yes.
"
Person0,"I mean, we are very pleased with the gross margin performance.
"
Person0,"I think what tends to happen sometimes in Q4, Q4 has tended to be seasonally our strongest revenue quarters, and so sometimes you tend to see margins uptick.
"
Person0,"Last year, we had gross margins of around 78%.
"
Person0,"I think we are probably going to have gross margins in the 77% to 78%.
"
Person0,"We're not that tight within a point.
"
Person0,"So we are very pleased.
"
Person0,"As you can imagine that we've been building out more on the platform.
"
Person0,"We built more out in Q4.
"
Person0,"We built more out in Q1.
"
Person0,"We are signaling we've got to do more in Q2.
"
Person0,"You can expect that when we are doing that, we are increasing in particular colocation costs for that buildout.
"
Person0,"We are seeing bandwidth costs that obviously increase with the level of traffic growth.
"
Person0,"But if you look at it in aggregate, having gross margins of 77% to 78%, we are very pleased with that.
"
Person0,"Yes.
"
Person0,"Well, to be clear, I mean, we were a little bit lighter in Q1.
"
Person0,"We didn't signal in Q1 that we were going to be kind of at 16% of revenue for the year.
"
Person0,"Our range of 16% to 18%, and what I am saying is that I think we are going to be at 18% or maybe a little bit higher than that.
"
Person0,"And I think what you are seeing is we are signaling that we are doing more network buildout.
"
Person0,"We did some in Q1.
"
Person0,"We're going to do more in Q2.
"
Person0,"And you can expect that that is in anticipation of traffic demand.
"
Person0,"And there is a lag between building out the network and monetizing it from a revenue perspective.
"
Person0,"The lag tends to be maybe a quarter to two.
"
Person0,"And what we want to make sure we're doing is we want to make sure we're building out the network to support the most aggressive traffic growth expectations.
"
Person0,"And we have found that if those traffic growth expectations don't materialize, we grow into it in the following quarter.
"
Person0,"So, it's a low-risk proposition for us.
"
Person0,"And what we're doing is we are building out for what we think is going to be traffic growth in the back half of the year.
"
Person0,"And we'll see if that occurs.
"
Person0,"But if it's a little bit less than what we expect, we'll just dial back CapEx thereafter.
"
Person0,"So I think you're going to see us go through a period of kind of increased network buildout.
"
Person0,"And I think you should view that as a bullish sign from the Company around what we think is opportunity ahead.
"
Person1,"Yes.
"
Person1,"I think you heard the tail end of it that we are -- actually, we are quite bullish on all the businesses, but media in particular, the traffic buildout that we are signaling is we are definitely signaling some bullishness that we have on the traffic side.
"
Person1,"We'll see.
"
Person1,"Again, as I said, we build out in anticipation of what we think is an aggressive traffic demand, so that we are there for our customers should they need us.
"
Person1,"If we fall a bit short of that, it will be just a quarter thereafter that we kind of lower our CapEx expectations.
"
Person1,"But we are very bullish about the prospects for security.
"
Person1,"So I think you are going to see continued growth in the security space.
"
Person1,"You know there's a lot of opportunities as well with Web performance.
"
Person1,"We're not nearly penetrated on Web performance with customers that -- in particular, in the international markets, there's a lot more opportunity.
"
Person1,"We certainly have opportunities in the US as well, but we are pretty bullish on all the areas that I think there is secular tailwinds for the Company, both in media with more content moving online.
"
Person1,"I think there's opportunities in security, and there's opportunities in Web performance.
"
Person1,"And I think what you're seeing us do is we are investing to capitalize on those opportunities.
"
Person1,"Well, I'm not going to provide guidance beyond the second quarter.
"
Person1,"I did signal kind of just so that people have an awareness of where we are heading, so that it's not a surprise.
"
Person1,"I think you can expect that it's a combination of both.
"
Person1,"It's customers that we currently have and it's customers that we expect may move to the Akamai platform.
"
Person1,"That's what we are bullish about.
"
Person1,"Hello.
"
Person1,"Yes, we don't disclose the EBITDA and operating margin of each one of the individual businesses.
"
Person1,"I think you can expect that the Security business is in early stage growth where we are investing more rapidly than we are seeing in revenue growth.
"
Person1,"So you can certainly see the Security business is early-stage.
"
Person1,"You can expect that we are going to continue to invest in that.
"
Person1,"We are going to invest in buildout of the network to support what we think is growing demand there.
"
Person1,"We're going to invest in more security engineering capability, more security sales capability.
"
Person1,"So, we are going to continue to invest in certainly one of the areas of significant investment for the Company.
"
Person1,"It probably is worthy to note beyond Security, though, your comment about EBITDA, because I'm sure it's going to come up as a question.
"
Person1,"So I'm guiding 40% to 41%.
"
Person1,"I know we've joked about it on other calls that I've been signaling this for a while.
"
Person1,"This is certainly something that we are guiding here for Q2.
"
Person1,"And I certainly signaled that that is the intent of the Company to operate in the 40% to 41% in the foreseeable future.
"
Person1,"I did outline a few areas.
"
Person1,"Obviously, M&A is a variable that may affect EBITDA margins longer-term, depending upon M&A activity that -- whatever that company's profile is.
"
Person1,"Foreign exchange, depending upon what happens with foreign exchange.
"
Person1,"We have a little bit of a natural hedge, but it's certainly, as I mentioned, an EBITDA erosion.
"
Person1,"So if foreign exchange continues to see the dollar strengthen, that will obviously have an impact on EBITDA margins that is somewhat out of our control.
"
Person1,"And I'd say a third area is, we signaled more network buildout.
"
Person1,"I would say if we start to see a -- maybe an inflection point in the need for us to build out faster to support our customers, we will do that.
"
Person1,"And that may have an impact on EBITDA margins.
"
Person1,"So those are things I would say as I sit here right now, I think we're going to operate in the 40% to 41% range.
"
Person1,"But those are variables that could affect it higher or lower.
"
Person1,"Yes I think you can expect as the maturity business scales, that the growth rates will slow from -- let's face it, we've had growth rates over 100%, some of it benefiting from the Prolexic acquisition.
"
Person1,"But certainly, yes, I think you can expect in the near-term, it's going to grow well north of the Company average, because even with the Prolexic acquisition anniversary occurring.
"
Person1,"But our expectation -- again, we talked about the Company model that our desire and ambition is to grow to $5 billion by the end of 2020.
"
Person1,"That requires a 17% growth rate.
"
Person1,"We think that there is opportunity for 17% growth rates really in all of our businesses.
"
Person1,"I think media has that opportunity to grow like that.
"
Person1,"I think the performance businesses have that opportunity.
"
Person1,"I think security does.
"
Person1,"That -- so I think there are a lot of -- each one of our businesses individually have a lot of room left to grow.
"
Person1,"So, even though security growth rate certainly, once you go through an anniversary, will slow, I think you can expect that we are not nearly tapped out as far as opportunity in that space.
"
Person1,"Yes.
"
Person1,"As we develop major new carrier relationships, typically that will be followed with some CapEx deployment to take advantage of those relationships.
"
Person1,"I don't think any one in particular is a big swing, per se, so I wouldn't worry about that in particular.
"
Person1,"Obviously, China is a very important market, and so we are going to be working on the relationships there and expanding deployments.
"
Person1,"In terms of security, we develop a lot of the core technologies ourselves.
"
Person1,"We also look at partnerships, and as you know, M&A.
"
Person1,"We did acquire Prolexic, as I -- last year, as I talked about earlier today.
"
Person1,"We acquired Xerocole.
"
Person1,"Now, Xerocole, I don't think was positioned as a security company with their recursive DNS technology, but that is an important component, technology component, for us as we develop our enterprise security solutions that we plan to bring to market next year.
"
Person1,"So as we go forward, you can expect sort of more of the same that way.
"
Person1,"There will be a lot of organic development.
"
Person1,"There will be partnerships.
"
Person1,"And potentially, we are always looking for companies that have good technology that we can bring to bear for the benefit of our customers.
"
Person1,"Cisco is still in the early stages, so there has been customer adoption.
"
Person1,"There is a strong pipeline.
"
Person1,"I don't expect material impact on our revenues this year to Cisco with a Cisco relationship, but there's a good roadmap in place.
"
Person1,"And we hope that there will be success in the marketplace that will start to really have a help to us in 2016.
"
Person0,"Sure.
"
Person0,"On the M&A front, both Xerocole and Octoshape had very little revenue.
"
Person0,"That was really not the purpose of those acquisitions.
"
Person0,"Those were kind of technology acquisitions and people-related acquisitions that were quite -- they had a little bit of revenue, but I would say not material to even comment on.
"
Person0,"I think we commented or in the press release, both companies combined had roughly 50 employees.
"
Person0,"So just do general math on that, you can probably -- it's probably a $3 million sequential increase -- $3 million to $4 million on spending.
"
Person0,"They certainly didn't have, obviously, the margin profile that Akamai does, so they are slightly dilutive; not very material, but slightly dilutive to Akamai.
"
Person0,"And on the EBITDA front, yes, I'm not moving off the 40% to 42% -- 40% to 42% is our long-term model.
"
