Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
243.703 ,22.322 ,218.640 ,308.346 ,37.56719227212615,53.09105030472963,-2.7565826938817057,125,122,4.186689E-3 ,0.556651E-3 ,22.973,1,6.487,3.313,138.699E-6 ,1.725,1.828,5.175,19.683,1.927 ,9.576,12.655,15.780,28.727,0.774061,0.349452,6.274 ,0.7792290249433107
180.101 ,126.876 ,80.193 ,550.659 ,38.84930337146843,71.55478094404958,4.351746087437445,323,290,5.706109E-3 ,3.382613E-3 ,67.221,25,77.538,2.492,142.192E-6 ,1.227,1.551,3.681,18.996,1.665 ,8.332,9.278,12.321,24.997,0.745293,0.391978,5.662 ,8.45922902494331
105.931 ,65.917 ,75.320 ,535.280 ,41.26496002830414,74.966641876202,5.014690303710589,360,314,9.529069E-3 ,3.522745E-3 ,73.236,43,76.258,2.469,235.262E-6 ,1.442,1.691,4.327,17.898,1.568 ,8.972,13.189,15.950,26.916,0.721553,0.429638,4.539 ,17.184126984126983
161.044 ,135.647 ,71.865 ,604.645 ,41.43755567210624,69.54967579592878,4.278544427292005,1179,1080,6.455227E-3 ,4.238822E-3 ,47.425,63,57.424,3.983,257.086E-6 ,2.175,2.744,6.526,19.204,1.732 ,8.018,10.676,14.901,24.053,0.710749,0.465297,4.507 ,17.70657596371882
199.054 ,160.147 ,78.241 ,554.971 ,44.09674506178869,70.01305307002093,7.395970802286583,275,258,5.098174E-3 ,4.076183E-3 ,51.567,10,53.522,4.827,246.067E-6 ,2.897,3.250,8.690,21.870,1.871 ,10.714,13.131,2.005,32.141,0.670731,0.541941,3.341 ,3.5482086167800455
128.161 ,90.606 ,71.186 ,596.270 ,43.36698683759042,69.3140068482945,7.536197071108026,1005,926,7.962815E-3 ,3.510265E-3 ,40.470,66,52.996,3.390,269.935E-6 ,1.905,2.450,5.715,19.735,1.677 ,9.138,13.083,17.440,27.413,0.701808,0.480094,4.147 ,16.191473922902496
93.210 ,30.819 ,76.565 ,347.606 ,34.65720433846019,68.70718129897615,4.593377138763464,268,246,10.753868E-3 ,2.160675E-3 ,53.652,19,39.061,3.032,326.008E-6 ,1.837,2.064,5.511,19.964,1.735 ,7.677,14.041,21.257,23.031,0.715491,0.447953,4.418 ,7.153106575963719
117.100 ,9.643 ,105.739 ,139.629 ,55.720243417468325,77.50816145768313,9.845793952782095,47,42,8.572718E-3 ,0.693503E-3 ,44.444,4,40.769,1.960,168.057E-6 ,0.995,1.165,2.986,20.853,1.729 ,9.949,17.329,--undefined--,29.847,0.738034,0.381274,4.839 ,0.9359637188208617
176.990 ,113.226 ,77.141 ,593.479 ,47.372700205016045,65.4911729369435,7.195360617282437,335,312,5.869657E-3 ,3.053920E-3 ,22.857,14,34.433,4.555,267.361E-6 ,2.476,2.968,7.428,20.055,1.742 ,10.546,12.121,4.310,31.637,0.671555,0.534751,3.366 ,3.18249433106576
222.206 ,161.443 ,80.851 ,582.555 ,39.755257535043185,60.898866514015964,-0.8205884270482844,781,738,4.545471E-3 ,3.336081E-3 ,31.299,30,42.871,4.629,210.396E-6 ,2.518,2.945,7.555,20.869,1.815 ,8.989,11.702,20.103,26.966,0.690894,0.495964,3.822 ,6.421678004535147
166.803 ,142.771 ,85.218 ,569.976 ,42.22830482524144,65.80242696244544,-2.4442297017354773,112,103,5.930947E-3 ,3.979025E-3 ,47.283,7,44.813,2.866,170.009E-6 ,1.660,1.809,4.980,20.857,1.911 ,10.643,12.195,12.836,31.930,0.650822,0.579366,2.852 ,1.876371882086168
134.530 ,101.161 ,77.163 ,498.740 ,41.28621765749784,68.39701111404457,4.058313836078756,240,217,7.650108E-3 ,3.872134E-3 ,53.249,16,50.932,3.395,259.745E-6 ,1.901,2.200,5.703,20.326,1.566 ,8.121,12.518,13.970,24.363,0.682292,0.525701,3.762 ,4.802086167800454
137.364 ,116.194 ,76.395 ,464.201 ,38.920245972826045,58.32234471145167,0.7428880806339513,144,134,7.247347E-3 ,4.237273E-3 ,33.023,8,28.707,3.008,218.032E-6 ,1.785,1.900,5.356,19.334,1.728 ,9.771,14.054,16.726,29.314,0.707141,0.486218,4.408 ,2.1898412698412697
169.645 ,135.417 ,75.168 ,575.545 ,40.73543019090583,69.33652380198441,-2.9366250992493477,412,380,5.988814E-3 ,4.197117E-3 ,59.674,24,63.094,4.030,241.330E-6 ,2.165,2.516,6.496,21.165,1.710 ,10.804,15.186,8.199,32.413,0.693423,0.484125,3.825 ,8.615963718820861
206.882 ,124.460 ,95.858 ,596.862 ,46.1264351579247,62.89544293586941,8.29311102347924,527,504,4.857136E-3 ,2.399892E-3 ,21.083,11,13.020,3.317,161.132E-6 ,1.878,2.184,5.635,17.507,1.558 ,7.644,10.308,12.150,22.931,0.770879,0.352284,6.453 ,3.5482086167800455
302.981 ,107.201 ,138.043 ,421.830 ,38.09032788746708,65.88404415796968,-11.900549111764903,65,62,3.248477E-3 ,1.286534E-3 ,36.364,1,5.444,4.813,156.333E-6 ,2.413,2.668,7.239,27.582,1.886 ,11.531,13.378,1.933,34.594,0.668431,0.529077,3.202 ,0.3612698412698413
156.671 ,92.597 ,83.858 ,372.480 ,38.845039519794724,74.55314961438327,-11.771347325388128,146,131,6.616695E-3 ,3.163938E-3 ,72.432,12,55.347,2.860,189.223E-6 ,1.705,2.627,5.114,22.164,1.939 ,4.184,3.760,11.504,12.552,0.738785,0.393978,4.922 ,5.585759637188208
145.969 ,118.319 ,78.332 ,586.403 ,36.0125042590272,73.07175811347491,-23.43600156798679,416,365,6.939908E-3 ,4.288211E-3 ,67.309,38,57.772,3.027,210.057E-6 ,1.650,1.685,4.951,22.946,1.832 ,11.283,16.257,14.375,33.849,0.700813,0.467936,4.039 ,12.482086167800453
169.466 ,102.841 ,78.270 ,491.095 ,53.00588398533738,71.94650360063841,25.514484458849815,562,526,6.060719E-3 ,2.982249E-3 ,24.719,20,36.073,4.593,278.348E-6 ,2.676,3.338,8.027,20.836,1.760 ,10.057,12.682,13.723,30.171,0.679289,0.527584,3.597 ,5.376780045351474
121.191 ,82.602 ,75.638 ,500.537 ,42.780101120532706,58.94978785638271,10.803261807457245,175,163,8.321577E-3 ,3.329909E-3 ,33.463,8,35.659,3.276,272.650E-6 ,1.793,1.743,5.380,17.018,1.556 ,7.463,12.407,16.663,22.390,0.697046,0.494593,4.076 ,2.607800453514739
185.612 ,140.816 ,82.949 ,595.145 ,39.635425776585606,72.25821836203576,2.9884291581640783,428,398,5.462409E-3 ,3.390684E-3 ,57.584,16,63.860,3.943,215.373E-6 ,2.283,2.751,6.850,19.555,1.666 ,8.848,12.397,12.284,26.545,0.687278,0.513415,3.757 ,7.153106575963719
191.465 ,73.961 ,99.082 ,337.896 ,55.059771572595956,72.63378379486062,16.36702744920006,88,81,5.241672E-3 ,2.047290E-3 ,23.188,3,21.405,4.441,232.808E-6 ,2.683,3.563,8.048,18.814,1.714 ,10.689,9.105,--undefined--,32.068,0.626966,0.639983,2.368 ,0.726984126984127
145.181 ,84.196 ,92.236 ,452.851 ,50.33588143081521,60.489869489022595,20.92299597852842,124,115,7.011014E-3 ,2.827349E-3 ,17.355,6,24.218,4.473,313.606E-6 ,2.410,3.033,7.229,17.284,1.530 ,7.479,9.868,14.724,22.436,0.691830,0.495946,3.817 ,1.2494331065759636
209.202 ,181.966 ,75.393 ,585.470 ,35.869735618485386,63.336769321619656,1.7515577468605175,214,197,4.839872E-3 ,4.099521E-3 ,50.584,9,19.103,4.467,216.205E-6 ,2.525,2.676,7.574,22.478,1.739 ,11.880,20.328,23.940,35.640,0.663917,0.549509,3.142 ,2.607800453514739
180.704 ,134.879 ,75.862 ,588.854 ,50.52408720176827,71.23524650458153,8.780705751486641,722,674,5.695712E-3 ,3.440342E-3 ,25.994,28,33.578,4.022,229.097E-6 ,2.215,2.340,6.646,19.331,1.637 ,9.236,10.555,12.190,27.708,0.690883,0.500670,3.863 ,6.5784126984126985
161.270 ,128.348 ,80.389 ,570.269 ,47.87108883483112,72.64684943983372,-31.219291958001193,745,680,6.448172E-3 ,3.629203E-3 ,34.349,40,39.572,3.773,243.284E-6 ,2.091,2.755,6.273,20.032,1.674 ,8.173,13.037,14.572,24.520,0.682475,0.517082,3.686 ,8.563718820861679
154.641 ,107.719 ,87.797 ,516.575 ,50.70326523327684,66.16432914184348,20.657968914037767,338,319,6.544659E-3 ,3.317158E-3 ,23.492,11,21.202,2.707,177.188E-6 ,1.474,1.778,4.422,17.815,1.491 ,8.247,10.750,20.806,24.742,0.704585,0.486751,4.408 ,3.18249433106576
197.599 ,151.356 ,86.483 ,532.873 ,45.40449366649002,60.07071086558084,16.319252111133075,393,367,5.172288E-3 ,3.658989E-3 ,28.788,12,33.650,4.263,220.508E-6 ,2.461,3.104,7.382,21.843,1.816 ,9.583,14.715,28.203,28.749,0.700628,0.495463,4.290 ,3.3392290249433105
177.458 ,129.141 ,79.360 ,489.502 ,48.43569282774632,68.70904954898714,-15.413139267886383,474,447,5.608264E-3 ,3.498982E-3 ,33.060,19,44.795,3.709,207.987E-6 ,2.073,2.430,6.220,20.581,1.727 ,9.288,11.449,16.742,27.865,0.708356,0.460979,4.357 ,4.90657596371882
388.576 ,107.764 ,218.394 ,586.144 ,39.20825034892187,58.06568240343256,10.653147533176712,94,88,2.542605E-3 ,0.758022E-3 ,48.649,2,13.338,7.957,202.315E-6 ,4.070,4.561,12.211,29.078,2.158 ,17.633,33.913,--undefined--,52.898,0.646747,0.583112,2.801 ,0.7792290249433107
162.631 ,124.209 ,84.753 ,599.740 ,46.832322895887636,70.28595071735515,14.572095740282911,537,487,6.324973E-3 ,3.657072E-3 ,38.529,30,50.833,3.586,226.805E-6 ,2.024,2.483,6.071,19.225,1.660 ,7.703,11.659,12.894,23.110,0.683476,0.528563,3.836 ,6.839637188208616
134.130 ,101.459 ,75.359 ,588.793 ,45.6847049719418,62.82066952412181,5.526249187062837,807,747,7.499445E-3 ,3.815129E-3 ,36.142,48,47.032,3.581,268.519E-6 ,1.891,2.144,5.672,19.720,1.728 ,8.579,10.870,17.054,25.738,0.662152,0.565124,3.213 ,11.907392290249433
191.463 ,152.741 ,90.490 ,577.188 ,44.452545194347564,67.36262129388045,-0.8407985214119165,681,633,5.340919E-3 ,3.696195E-3 ,43.260,29,52.228,2.931,156.549E-6 ,1.623,1.941,4.868,19.167,1.719 ,8.953,12.419,22.450,26.858,0.686801,0.522136,3.950 ,8.198004535147392
123.767 ,90.471 ,76.932 ,595.856 ,45.738197020783986,75.62894099737093,-26.42261171821962,401,364,8.297740E-3 ,3.785662E-3 ,57.854,30,60.486,3.740,310.343E-6 ,2.161,2.388,6.483,21.223,1.681 ,10.588,14.770,21.498,31.765,0.710575,0.456417,4.302 ,10.28780045351474
140.147 ,105.051 ,74.978 ,587.032 ,48.231168668744594,72.3155461133606,19.592864945170035,746,682,7.234538E-3 ,4.081293E-3 ,43.791,47,54.747,3.514,254.250E-6 ,1.985,2.403,5.955,20.106,1.718 ,9.299,14.643,16.128,27.897,0.677462,0.526228,3.522 ,12.27310657596372
125.714 ,114.945 ,77.389 ,592.773 ,45.10507860343507,71.63801477540525,6.640732248807536,338,311,8.272122E-3 ,4.238951E-3 ,41.040,15,44.693,2.478,204.958E-6 ,1.452,1.815,4.356,19.252,1.658 ,8.770,11.681,11.656,26.310,0.704387,0.461260,4.073 ,5.220045351473923
203.268 ,153.224 ,78.345 ,611.972 ,46.402457122280516,67.83914204013472,4.867493481726518,175,157,5.038599E-3 ,3.816558E-3 ,44.444,7,31.131,3.437,173.176E-6 ,2.012,2.830,6.035,19.441,1.665 ,6.956,7.076,13.768,20.867,0.680823,0.519505,3.921 ,1.9286167800453515
129.013 ,95.506 ,75.968 ,486.734 ,43.44077070529608,69.24772904298894,-10.121893037803853,527,496,7.771228E-3 ,3.910787E-3 ,42.874,24,37.917,2.434,189.160E-6 ,1.359,1.649,4.077,20.792,1.776 ,9.077,13.760,22.168,27.232,0.696570,0.487629,3.971 ,8.45922902494331
130.471 ,92.806 ,90.640 ,572.395 ,56.103230742868085,80.08099216546256,-4.607319064716544,334,318,7.853828E-3 ,2.955546E-3 ,27.586,12,22.194,3.351,263.197E-6 ,1.942,2.325,5.826,20.258,1.746 ,9.255,14.418,12.120,27.764,0.709334,0.472220,4.295 ,3.809433106575964
105.934 ,54.961 ,83.872 ,463.653 ,48.032037522833114,73.58688513134551,10.243061622754103,320,298,9.536832E-3 ,2.486542E-3 ,35.917,18,42.864,2.059,196.323E-6 ,1.018,1.221,3.054,18.171,1.610 ,7.331,9.563,15.682,21.994,0.728827,0.419304,4.710 ,5.32453514739229
115.447 ,91.853 ,85.448 ,592.134 ,48.5646676388755,81.19374959407824,8.645534547690026,319,288,8.943960E-3 ,3.490268E-3 ,63.971,28,67.083,2.373,212.249E-6 ,1.235,1.596,3.706,17.531,1.529 ,7.267,9.811,13.088,21.802,0.739025,0.395650,4.980 ,9.556371882086168
113.643 ,46.801 ,79.094 ,282.397 ,49.789773127287404,75.01903019300734,19.015877397352387,83,76,8.812616E-3 ,2.765576E-3 ,36.486,5,25.378,3.927,346.032E-6 ,2.098,2.097,6.294,17.746,1.524 ,7.312,8.160,--undefined--,21.935,0.663076,0.570697,3.314 ,1.510657596371882
113.498 ,91.787 ,74.746 ,589.449 ,43.398999117980814,75.7595246587453,-0.2535869618929221,229,201,9.122340E-3 ,3.842608E-3 ,54.862,17,37.484,3.336,304.339E-6 ,1.799,2.048,5.396,18.453,1.685 ,8.964,8.310,4.778,26.893,0.681951,0.520468,3.659 ,5.4812698412698415
144.990 ,93.530 ,82.699 ,502.799 ,53.707161657882395,74.87519447423274,8.770234158599525,457,429,7.030938E-3 ,3.078443E-3 ,28.850,19,33.568,3.629,255.182E-6 ,2.069,2.545,6.208,21.152,1.755 ,9.780,12.902,21.924,29.339,0.699793,0.490030,4.142 ,5.167800453514739
110.628 ,77.389 ,75.591 ,543.562 ,48.98518054662193,71.72531244378203,16.23546640219742,223,204,9.250713E-3 ,3.366816E-3 ,32.153,13,43.864,4.106,379.861E-6 ,2.588,3.112,7.763,18.719,1.720 ,7.748,10.803,10.246,23.243,0.692425,0.505375,4.028 ,3.704943310657596
