Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
122.618 ,59.409 ,81.007 ,552.169 ,50.48122552804913,75.42978577661556,4.7830212609362714,846,799,8.302387E-3 ,2.009058E-3 ,41.600,37,42.808,1.993,165.446E-6 ,0.958,1.087,2.874,13.674,1.199 ,6.670,9.045,12.343,20.009,0.791310,0.317212,6.912 ,12.538979166666667
126.261 ,65.728 ,77.446 ,594.270 ,50.982907208351946,74.10387559400664,6.020656460700222,1360,1299,8.049594E-3 ,2.158501E-3 ,36.231,42,36.234,1.887,151.869E-6 ,0.886,1.121,2.657,13.859,1.238 ,6.100,8.739,12.202,18.301,0.805326,0.292367,7.384 ,17.866979166666667
136.519 ,73.662 ,82.729 ,590.527 ,51.11090230931251,76.06235560051131,6.268253594939935,1146,1098,7.408850E-3 ,2.265833E-3 ,36.861,36,36.912,1.962,145.381E-6 ,0.935,1.086,2.805,14.164,1.264 ,6.163,8.791,13.819,18.489,0.801602,0.297270,7.324 ,13.738979166666667
146.183 ,64.643 ,76.432 ,575.700 ,46.908662077750336,74.37119619004508,13.6178952300832,1033,991,6.909085E-3 ,2.051715E-3 ,41.680,30,41.812,2.035,140.569E-6 ,0.948,1.124,2.843,13.273,1.178 ,6.313,9.149,13.905,18.939,0.810146,0.290624,7.776 ,12.658979166666667
127.668 ,31.320 ,90.835 ,581.638 ,48.8654677497195,75.50309311112146,10.07392012248972,1983,1918,7.842597E-3 ,1.244592E-3 ,41.478,63,42.886,1.442,113.115E-6 ,0.636,0.747,1.908,12.919,1.098 ,5.890,7.885,12.651,17.671,0.837321,0.231773,8.777 ,27.370979166666668
130.426 ,44.015 ,77.381 ,491.040 ,50.389701458702476,71.61448439867053,11.725754471207496,1011,982,7.704796E-3 ,1.708565E-3 ,31.497,24,27.956,2.028,156.276E-6 ,0.978,1.199,2.933,13.548,1.203 ,6.154,8.915,13.465,18.463,0.818534,0.270981,8.310 ,11.650979166666668
130.927 ,33.446 ,75.593 ,583.689 ,48.875853384296924,73.33402829854165,12.263441048986634,1173,1127,7.689729E-3 ,1.336002E-3 ,37.995,36,36.057,1.842,141.607E-6 ,0.784,0.931,2.352,14.022,1.191 ,6.294,9.207,13.469,18.882,0.809100,0.278894,7.429 ,14.698979166666666
125.098 ,54.180 ,90.365 ,576.057 ,48.95795168129043,71.04360204058109,11.77084940639185,880,847,8.062473E-3 ,1.826021E-3 ,33.483,29,35.194,2.024,163.222E-6 ,0.973,1.115,2.919,13.639,1.224 ,6.372,8.989,13.335,19.117,0.802298,0.294046,7.345 ,11.170979166666667
134.727 ,14.375 ,110.859 ,200.122 ,44.80970276899672,63.71379981161893,11.295321011510364,446,434,7.419000E-3 ,0.795761E-3 ,34.638,9,23.618,1.385,102.753E-6 ,0.640,0.752,1.919,9.370,0.905 ,4.040,6.167,10.066,12.121,0.858069,0.206685,9.994 ,5.146979166666667
122.870 ,43.257 ,82.725 ,629.374 ,45.12875961111028,70.97860888827987,-4.381746969398329,819,788,8.215784E-3 ,1.412764E-3 ,42.346,26,32.605,1.631,133.962E-6 ,0.784,0.925,2.351,13.916,1.174 ,6.281,8.486,11.949,18.842,0.812653,0.279722,7.839 ,12.058979166666667
139.896 ,19.469 ,86.768 ,193.222 ,53.58010331435306,79.87918172395257,17.922685865030857,762,745,7.164555E-3 ,0.976175E-3 ,29.740,16,29.976,1.344,96.296E-6 ,0.635,0.730,1.905,13.890,1.169 ,5.575,8.595,14.858,16.725,0.814888,0.267588,7.622 ,7.738979166666667
127.527 ,17.072 ,100.866 ,172.544 ,51.94306238775474,76.6313005516906,18.45862479179014,635,613,7.857694E-3 ,1.007890E-3 ,40.758,21,37.668,1.615,126.874E-6 ,0.755,0.859,2.264,13.893,1.178 ,6.309,9.234,13.781,18.928,0.777714,0.324571,6.184 ,8.746979166666666
121.213 ,34.708 ,96.639 ,532.465 ,53.56518487974424,72.91038176939031,17.825718796441734,847,819,8.319609E-3 ,1.130878E-3 ,35.727,24,37.799,1.702,141.559E-6 ,0.828,0.968,2.484,13.982,1.252 ,5.902,8.891,14.543,17.706,0.764824,0.367341,6.053 ,11.170979166666667
122.176 ,16.357 ,90.636 ,245.372 ,50.399793238120246,74.09723052894259,4.94042261617308,1443,1394,8.200007E-3 ,1.013255E-3 ,43.592,48,36.773,1.540,126.278E-6 ,0.662,0.771,1.987,14.057,1.219 ,6.315,8.670,12.851,18.944,0.764708,0.362405,5.989 ,21.418979166666666
141.955 ,19.848 ,111.135 ,189.690 ,53.11780391480426,79.52448116159417,24.289475024263872,406,394,7.085207E-3 ,0.979874E-3 ,41.255,11,40.294,1.675,118.697E-6 ,0.771,0.894,2.314,14.624,1.222 ,6.237,8.628,13.277,18.712,0.795484,0.304868,6.920 ,5.290979166666666
