Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
105.133 ,74.819 ,80.210 ,492.980 ,17.912059732858847,34.397216520839166,3.823962950545263,107,100,9.830066E-3 ,3.213436E-3 ,66.238,5,16.488,1.883,185.089E-6 ,0.843,1.135,2.530,17.605,1.463 ,8.687,11.258,16.576,26.060,0.725498,0.444035,4.684 ,3.146643990929705
428.392 ,89.488 ,109.939 ,503.447 ,38.40629593071942,44.0024939795383,25.17982788216099,67,65,2.604835E-3 ,1.652429E-3 ,15.789,0,0,7.788,202.877E-6 ,4.346,4.495,13.039,27.476,2.104 ,12.467,5.626,--undefined--,37.402,0.637171,0.622223,2.560 ,0.2209297052154195
132.690 ,11.519 ,113.645 ,149.561 ,31.05147208562838,44.48837476777936,12.462236780651637,92,90,7.583930E-3 ,0.702748E-3 ,31.000,1,7.105,2.791,211.641E-6 ,1.399,1.728,4.198,19.760,1.618 ,8.953,15.245,29.283,26.858,0.734296,0.439356,5.245 ,1.0307256235827664
125.153 ,67.817 ,86.415 ,496.062 ,29.5663945511874,43.38862634413472,10.538875800397534,312,295,8.256215E-3 ,2.355988E-3 ,27.700,12,37.239,1.398,115.395E-6 ,0.600,0.740,1.801,12.851,1.125 ,5.804,7.705,12.635,17.411,0.794712,0.305870,7.001 ,4.296031746031746
100.624 ,5.845 ,86.669 ,111.046 ,31.15484058464089,41.89899966265865,16.78089413706672,122,119,9.961898E-3 ,0.606638E-3 ,10.791,2,6.093,1.618,161.176E-6 ,0.760,0.967,2.280,13.577,1.312 ,6.376,9.106,13.399,19.127,0.776276,0.323401,6.015 ,1.422562358276644
111.679 ,45.645 ,80.733 ,535.224 ,26.0391284173482,42.95478815210767,8.690829038019354,1005,958,9.031727E-3 ,1.931962E-3 ,40.789,41,44.776,2.175,196.452E-6 ,1.039,1.241,3.118,14.288,1.284 ,6.643,8.819,13.895,19.928,0.783206,0.339828,6.861 ,16.260113378684807
133.225 ,106.594 ,93.431 ,507.134 ,28.16974965918051,39.29482377866357,11.872577007949126,56,52,7.595750E-3 ,3.440202E-3 ,35.714,2,26.754,1.962,149.016E-6 ,0.800,1.090,2.399,15.616,1.416 ,5.877,7.197,16.865,17.630,0.807406,0.275460,7.090 ,0.8739909297052154
113.975 ,77.185 ,80.182 ,560.927 ,25.410777203203093,42.18569663482357,7.95838665300499,419,389,8.769442E-3 ,3.211359E-3 ,43.604,27,49.616,2.494,218.699E-6 ,1.000,1.308,3.000,16.262,1.404 ,7.414,10.440,12.531,22.243,0.752416,0.398364,5.671 ,7.300113378684808
99.495 ,0.935 ,98.600 ,101.093 ,36.97611266703845,39.616641251484936,30.201705221085973,7,6,10.063196E-3 ,0.081012E-3 ,27.273,0,0,0.647,65.085E-6 ,0.197,0.122,0.590,10.663,0.883 ,7.592,9.348,--undefined--,22.776,0.787290,0.288051,6.002 ,0.14256235827664399
100.221 ,13.469 ,78.711 ,148.909 ,22.576517503949248,39.40937364179298,10.203328129158217,104,99,9.975179E-3 ,1.250353E-3 ,46.818,4,50.157,1.748,174.414E-6 ,0.740,0.958,2.220,15.397,1.399 ,6.965,9.305,15.127,20.895,0.762063,0.349839,5.594 ,2.232358276643991
125.542 ,93.107 ,75.651 ,577.226 ,23.984880117662495,43.15592980424594,6.9936687228185,1132,1060,8.088133E-3 ,3.366724E-3 ,43.377,55,52.117,2.304,186.341E-6 ,1.046,1.274,3.139,15.525,1.344 ,6.970,9.561,15.032,20.909,0.784408,0.322201,6.552 ,18.454399092970522
105.168 ,42.730 ,75.033 ,465.938 ,24.54822786934099,38.83373116035309,7.9797232969339635,557,526,9.564579E-3 ,1.974433E-3 ,35.666,25,42.538,1.764,168.706E-6 ,0.811,0.988,2.434,14.706,1.281 ,7.141,9.473,14.953,21.422,0.792677,0.306193,6.862 ,8.89358276643991
108.993 ,47.467 ,75.601 ,585.426 ,21.724309345019172,39.10200376792878,6.226171717586459,1649,1559,9.237195E-3 ,2.083763E-3 ,48.973,85,55.703,2.031,187.606E-6 ,0.898,1.111,2.693,14.563,1.318 ,6.970,9.266,12.314,20.910,0.765530,0.360398,5.958 ,32.66501133786848
127.105 ,45.256 ,86.824 ,598.370 ,21.712432963548427,43.463006672986914,-0.26994537065236635,2468,2366,7.889494E-3 ,1.644560E-3 ,45.170,95,50.221,1.755,138.491E-6 ,0.810,0.952,2.430,14.093,1.300 ,6.676,8.874,13.021,20.027,0.792980,0.307031,6.743 ,38.020113378684805
114.685 ,7.700 ,99.412 ,146.238 ,28.85212541518162,44.36156563097424,5.920539716418595,204,196,8.733091E-3 ,0.595810E-3 ,39.934,7,41.171,1.771,154.689E-6 ,0.863,1.119,2.588,14.547,1.264 ,7.303,9.158,12.318,21.910,0.783136,0.323338,6.461 ,3.06827664399093
119.468 ,50.803 ,76.713 ,478.245 ,24.315549016281018,46.84558224367294,5.320450246178748,1216,1155,8.434726E-3 ,2.351089E-3 ,51.215,53,56.535,2.278,192.152E-6 ,1.043,1.145,3.129,14.508,1.300 ,6.599,9.024,13.433,19.797,0.763927,0.369780,5.966 ,22.66011337868481
