Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
161.534 ,6.554 ,151.086 ,179.810 ,58.57231109772434,70.0223896009349,33.981378195472494,108,104,6.176288E-3 ,0.308313E-3 ,24.468,3,20.080,1.032,63.713E-6 ,0.350,0.341,1.050,11.177,0.977 ,4.777,6.622,9.015,14.332,0.856159,0.191267,8.696 ,0.9784807256235828
219.656 ,31.589 ,165.376 ,256.647 ,37.124577700655465,64.74757447542207,15.780243489052292,52,50,4.559144E-3 ,0.712148E-3 ,71.429,1,10.878,1.501,68.422E-6 ,0.630,0.645,1.889,11.159,1.039 ,3.285,6.132,10.220,9.856,0.888858,0.147252,11.187 ,0.8739909297052154
220.415 ,73.003 ,160.327 ,538.093 ,50.99078569239524,68.4819247286113,16.38275610427751,359,345,4.555661E-3 ,1.172291E-3 ,35.135,8,37.550,1.778,81.005E-6 ,0.712,0.701,2.137,11.077,1.086 ,4.941,6.746,8.069,14.824,0.864628,0.195995,10.470 ,2.6241950113378687
202.734 ,33.872 ,135.990 ,304.100 ,47.72749115205772,70.28966554806684,18.922895649888577,443,431,4.944747E-3 ,0.844623E-3 ,45.192,9,47.484,1.482,73.293E-6 ,0.549,0.557,1.648,11.048,1.066 ,4.507,6.850,10.063,13.520,0.872902,0.177659,10.236 ,4.191541950113379
197.760 ,38.098 ,100.355 ,300.027 ,41.697350963332966,69.61840488005507,11.057904910831105,862,836,5.054305E-3 ,1.064932E-3 ,53.436,23,56.073,1.613,81.542E-6 ,0.695,0.848,2.084,10.970,1.077 ,4.090,6.226,10.626,12.269,0.860955,0.197467,10.000 ,9.781746031746032
150.873 ,112.976 ,88.870 ,585.107 ,47.09247657987479,57.024871188273764,8.125592320037065,410,369,6.793160E-3 ,3.099257E-3 ,33.473,22,43.853,3.812,258.934E-6 ,2.018,2.130,6.053,19.274,1.662 ,9.068,12.956,16.481,27.204,0.676491,0.540352,3.564 ,4.818480725623583
137.940 ,37.700 ,92.302 ,332.437 ,49.167265586610554,62.05024944359553,34.25780244330736,339,328,7.282364E-3 ,1.745697E-3 ,31.392,9,37.416,2.384,173.605E-6 ,1.236,1.549,3.709,18.162,1.568 ,9.257,11.076,18.143,27.772,0.707684,0.468703,4.250 ,3.982562358276644
145.482 ,59.656 ,78.384 ,585.690 ,45.914039559103536,61.121385272022664,19.973675069097,1615,1549,6.940080E-3 ,1.901271E-3 ,26.854,45,31.436,3.076,213.459E-6 ,1.682,1.951,5.047,18.246,1.626 ,8.692,12.197,19.808,26.077,0.735150,0.424977,5.237 ,16.75643990929705
139.698 ,12.635 ,81.831 ,198.330 ,46.252685279131796,59.08862658803006,25.73732136591992,1416,1380,7.177020E-3 ,0.691653E-3 ,19.289,26,20.476,2.206,158.347E-6 ,1.189,1.306,3.568,18.253,1.588 ,8.701,11.768,19.606,26.104,0.759222,0.372530,5.777 ,13.256031746031747
139.713 ,12.537 ,115.203 ,164.968 ,45.237917025979144,57.58739863820929,28.862414447023003,440,432,7.153961E-3 ,0.649199E-3 ,18.734,6,20.682,1.849,132.285E-6 ,0.964,1.116,2.893,17.986,1.628 ,7.479,11.748,25.433,22.436,0.777961,0.352518,6.817 ,3.982562358276644
