Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
112.308 ,38.636 ,78.296 ,202.034 ,54.83028021092635,68.85195678706481,27.372691424772214,152,145,8.866535E-3 ,2.788777E-3 ,26.316,6,24.614,2.446,216.919E-6 ,0.911,1.296,2.734,14.330,1.317 ,6.969,8.718,13.372,20.907,0.694248,0.526815,4.195 ,1.9309791666666667
125.133 ,115.156 ,75.500 ,585.679 ,52.47521851161389,63.214693223240985,32.90568919037768,96,86,8.197214E-3 ,4.166235E-3 ,27.559,5,25.259,2.634,215.947E-6 ,1.372,1.559,4.115,20.188,1.841 ,7.410,11.338,22.678,22.229,0.716658,0.442967,4.528 ,1.3069791666666666
108.711 ,89.947 ,75.831 ,588.601 ,48.649008624262784,64.91371147707859,26.61600309702854,161,150,9.372994E-3 ,3.810468E-3 ,38.550,8,43.619,3.341,313.143E-6 ,1.733,1.992,5.198,16.430,1.540 ,6.955,8.848,14.941,20.866,0.722972,0.449978,4.925 ,2.6509791666666667
94.512 ,18.585 ,74.787 ,156.356 ,46.780539253967255,67.61240528482028,24.692749839155276,263,243,10.561132E-3 ,1.889505E-3 ,42.727,19,40.455,3.248,342.981E-6 ,1.388,1.641,4.165,16.165,1.363 ,8.176,10.459,17.029,24.527,0.703869,0.493812,4.350 ,5.530979166666667
116.672 ,104.132 ,73.951 ,554.291 ,45.77249543309382,66.20594875997199,24.45942247368454,482,432,8.981137E-3 ,4.182906E-3 ,51.344,33,55.735,2.318,208.146E-6 ,0.993,1.274,2.979,14.696,1.277 ,6.644,8.651,14.392,19.933,0.749533,0.392467,5.643 ,10.450979166666666
124.201 ,98.277 ,75.053 ,579.372 ,46.08437206459437,68.51580727032083,23.550919121603044,289,267,8.069127E-3 ,3.976544E-3 ,51.028,18,50.904,3.061,246.990E-6 ,1.399,1.726,4.197,14.345,1.381 ,6.636,9.146,16.329,19.909,0.752521,0.407249,5.827 ,5.386979166666666
78.779 ,3.321 ,74.967 ,93.189 ,46.089988619368356,63.214078816692556,27.522245023507622,59,50,12.710995E-3 ,0.574130E-3 ,55.042,8,43.130,2.829,359.597E-6 ,1.264,1.480,3.791,12.886,1.252 ,6.180,5.387,--undefined--,18.540,0.650521,0.613875,2.956 ,2.4109791666666665
106.590 ,58.896 ,74.945 ,595.918 ,48.44414891140608,69.83026543854547,23.384941222890273,750,702,9.657635E-3 ,2.636843E-3 ,35.275,37,42.449,2.482,239.742E-6 ,1.058,1.277,3.175,15.531,1.364 ,6.891,10.465,17.080,20.672,0.764299,0.360101,6.010 ,12.058979166666667
143.595 ,127.990 ,73.879 ,565.171 ,46.5077565648806,63.34829549991652,-3.1432415177325335,420,380,7.308410E-3 ,4.419678E-3 ,38.545,24,43.938,3.114,227.563E-6 ,1.353,1.765,4.058,17.984,1.519 ,8.886,11.643,15.940,26.659,0.723214,0.451324,5.005 ,5.530979166666667
105.233 ,83.625 ,76.796 ,495.362 ,47.19121255184257,68.08867658820675,24.281451476744106,98,88,9.618193E-3 ,3.804777E-3 ,60.265,8,36.606,3.141,302.132E-6 ,1.305,1.282,3.916,15.960,1.493 ,5.972,6.096,21.236,17.915,0.660555,0.573841,3.296 ,3.0589791666666666
102.727 ,78.448 ,74.679 ,596.708 ,49.7997542090444,69.12632632947108,24.886048368894826,675,617,10.021552E-3 ,3.588700E-3 ,45.468,46,54.336,2.412,241.770E-6 ,1.023,1.355,3.068,16.759,1.473 ,7.115,8.676,14.351,21.346,0.733260,0.430418,5.118 ,13.930979166666667
107.965 ,81.360 ,73.776 ,586.719 ,50.78997646471342,68.46900311155062,26.83874221537838,493,460,9.521591E-3 ,3.561211E-3 ,37.935,25,35.715,3.041,289.578E-6 ,1.385,1.979,4.156,15.907,1.466 ,7.374,9.794,16.925,22.123,0.719902,0.461164,4.778 ,7.786979166666667
108.387 ,92.183 ,75.217 ,598.754 ,49.42745264829638,66.02765399493158,26.32723483823891,254,234,9.443824E-3 ,4.060357E-3 ,41.031,14,36.547,2.225,210.126E-6 ,0.933,1.264,2.799,16.856,1.454 ,7.013,10.340,17.776,21.039,0.733656,0.432627,5.101 ,4.4989791666666665
109.798 ,68.181 ,75.007 ,524.721 ,50.252336123050384,66.97567178175439,23.874657222571333,453,423,9.278794E-3 ,3.073151E-3 ,38.701,24,45.077,2.938,272.577E-6 ,1.292,1.671,3.875,15.776,1.390 ,7.862,10.324,12.445,23.586,0.738422,0.429189,5.486 ,7.4269791666666665
118.321 ,70.904 ,77.276 ,585.714 ,45.944984799291525,67.7224648665097,21.207448739625484,645,610,8.543164E-3 ,2.814361E-3 ,48.506,27,38.546,2.400,205.045E-6 ,0.955,1.197,2.864,13.166,1.205 ,6.248,8.518,13.347,18.745,0.749117,0.398808,5.584 ,11.746979166666666
165.343 ,108.970 ,74.962 ,554.964 ,36.04506073637974,65.44354641259807,0.2717950005607954,379,349,6.133138E-3 ,3.022451E-3 ,73.454,20,75.425,2.661,163.204E-6 ,1.187,1.177,3.562,13.917,1.274 ,5.209,6.434,11.691,15.627,0.771853,0.372674,6.833 ,9.418979166666666
126.404 ,26.984 ,87.691 ,177.353 ,57.085150030473656,70.98353132177091,27.73318161701548,115,109,7.945201E-3 ,1.711201E-3 ,28.058,5,31.724,2.198,174.637E-6 ,0.834,0.993,2.503,15.634,1.384 ,7.431,10.231,16.982,22.292,0.778806,0.330869,6.275 ,1.4269791666666667
127.877 ,99.725 ,71.172 ,560.107 ,44.018219058048814,68.6641285893599,23.61244421113171,464,437,8.004620E-3 ,3.768863E-3 ,58.420,19,63.039,2.635,210.932E-6 ,1.268,1.444,3.803,12.287,1.178 ,4.607,6.809,9.970,13.820,0.802293,0.313292,7.952 ,9.658979166666667
131.528 ,125.578 ,73.323 ,595.420 ,39.74151134432277,67.80813606764129,24.15366211601079,222,206,8.006578E-3 ,4.640888E-3 ,71.920,9,36.153,2.827,226.320E-6 ,1.318,1.697,3.953,15.862,1.328 ,7.222,9.063,10.901,21.666,0.798832,0.301761,7.431 ,7.018979166666667
103.338 ,23.006 ,77.570 ,203.714 ,51.66092416780594,72.30372604779797,28.853992547544614,217,205,9.723659E-3 ,1.868470E-3 ,45.667,11,37.744,2.097,203.864E-6 ,0.926,1.073,2.779,11.751,1.123 ,5.600,5.925,8.404,16.799,0.752188,0.393474,5.608 ,4.306979166666666
117.479 ,113.234 ,75.006 ,516.910 ,52.22856190345333,68.99393530564654,29.53496957879817,157,141,9.517902E-3 ,4.340202E-3 ,43.525,7,47.900,2.760,262.656E-6 ,1.158,1.576,3.473,14.860,1.340 ,7.346,8.238,8.396,22.038,0.737311,0.427560,5.126 ,2.818979166666667
122.547 ,124.040 ,65.844 ,596.133 ,51.88996163904327,68.51955007580642,31.54686904556295,358,333,8.416081E-3 ,4.869167E-3 ,39.305,16,39.697,2.560,215.490E-6 ,1.059,1.299,3.177,16.390,1.404 ,7.190,8.242,10.971,21.569,0.772442,0.339141,6.032 ,5.5069791666666665
103.225 ,78.743 ,68.104 ,557.068 ,52.745598799441964,69.87377984482693,28.845621744807133,488,457,9.927328E-3 ,3.610600E-3 ,35.443,21,39.745,2.625,260.615E-6 ,1.050,1.396,3.149,15.654,1.387 ,7.174,8.467,13.551,21.523,0.732346,0.429622,5.039 ,7.930979166666667
95.612 ,34.101 ,75.045 ,444.891 ,49.897799031470164,72.25392277031294,27.00491273407144,433,410,10.475556E-3 ,2.152149E-3 ,48.545,20,31.121,2.238,234.472E-6 ,0.902,1.146,2.705,14.140,1.291 ,6.348,9.151,12.689,19.043,0.778715,0.335406,6.368 ,9.658979166666667
97.389 ,29.523 ,79.010 ,378.807 ,54.74420256801502,70.94573053388449,32.00394339419453,314,292,10.370027E-3 ,1.669864E-3 ,37.726,18,41.977,2.738,283.886E-6 ,1.221,1.554,3.664,12.222,1.128 ,4.839,7.302,11.984,14.517,0.763332,0.370770,6.103 ,5.578979166666667
93.266 ,55.245 ,73.323 ,431.854 ,51.8139295480071,68.9031577680378,30.720628587155044,185,173,10.815462E-3 ,3.409512E-3 ,37.429,10,28.109,3.519,380.616E-6 ,1.697,2.469,5.090,15.820,1.323 ,7.060,11.401,11.298,21.180,0.756949,0.372095,5.854 ,3.5389791666666666
226.472 ,220.093 ,84.280 ,592.512 ,56.585656665713216,64.80839877959455,42.943388019593776,86,79,4.719187E-3 ,4.421549E-3 ,22.581,2,24.387,4.002,188.877E-6 ,1.846,1.929,5.539,21.762,1.758 ,8.528,14.868,--undefined--,25.583,0.666212,0.578917,3.482 ,0.6589791666666667
93.226 ,11.031 ,75.075 ,113.533 ,56.80822175850047,73.03685751495878,35.787993569288176,67,64,10.810193E-3 ,1.471911E-3 ,44.366,2,15.547,2.650,286.472E-6 ,1.128,1.279,3.384,18.927,1.769 ,6.997,11.252,22.594,20.991,0.705771,0.522531,4.306 ,1.4509791666666667
116.485 ,5.376 ,106.078 ,122.041 ,62.15186072236759,73.6520889761062,45.692262050564906,21,20,8.415596E-3 ,0.707745E-3 ,38.710,0,0,4.875,410.274E-6 ,2.570,2.364,7.711,17.553,1.493 ,7.504,12.608,--undefined--,22.512,0.667331,0.549308,3.265 ,0.34697916666666667
111.895 ,85.734 ,75.675 ,499.643 ,52.642849883235634,70.84859659910335,30.9895595863644,194,178,9.067592E-3 ,3.651426E-3 ,45.524,12,41.882,2.935,266.116E-6 ,1.550,2.023,4.651,13.340,1.270 ,6.669,7.740,14.222,20.008,0.729561,0.425173,4.903 ,3.9469791666666665
141.692 ,134.885 ,72.396 ,592.040 ,51.2896086222191,73.97138316138454,27.475035305810806,663,604,7.453158E-3 ,4.402522E-3 ,48.015,35,55.056,2.996,223.293E-6 ,1.394,1.637,4.183,16.584,1.481 ,7.935,10.555,13.060,23.805,0.729087,0.438022,5.029 ,10.618979166666668
144.088 ,138.613 ,74.393 ,577.083 ,50.71135759440813,71.05722847572797,29.600727153125703,362,326,7.350107E-3 ,4.606382E-3 ,48.475,18,40.803,3.406,250.346E-6 ,1.628,2.148,4.883,17.106,1.434 ,7.522,10.219,22.210,22.567,0.716249,0.468032,4.605 ,5.938979166666667
159.004 ,154.135 ,75.144 ,592.178 ,53.67037025206158,72.9956359546444,29.5245658482585,252,229,6.883162E-3 ,4.351234E-3 ,38.650,15,47.577,3.255,224.080E-6 ,1.409,1.910,4.227,15.301,1.456 ,8.635,13.544,19.653,25.904,0.686378,0.521811,3.737 ,3.298979166666667
254.277 ,209.370 ,74.975 ,549.101 ,46.52766469882222,64.66863934710038,-0.029688814132126543,68,60,4.809054E-3 ,4.701991E-3 ,63.830,2,22.174,5.470,263.038E-6 ,2.462,3.404,7.386,20.573,1.546 ,4.657,11.991,39.575,13.972,0.631938,0.683878,2.566 ,0.9709791666666666
95.896 ,8.595 ,77.571 ,107.588 ,53.882602016834305,71.00038093067938,28.699386958791493,66,63,10.527658E-3 ,0.969477E-3 ,49.367,2,5.518,4.238,446.140E-6 ,2.251,2.831,6.752,15.233,1.371 ,5.820,8.302,37.311,17.460,0.726360,0.425535,4.643 ,1.6189791666666666
150.740 ,94.336 ,82.427 ,462.228 ,43.58051601920273,81.28054401705988,29.416152156346335,59,54,6.938142E-3 ,2.827206E-3 ,80.275,3,11.273,4.646,322.363E-6 ,1.489,1.265,4.466,18.082,1.482 ,5.498,9.649,22.962,16.494,0.682123,0.539429,3.804 ,2.2189791666666667
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,32.5461461284062,46.72613824266637,26.110524890684328,1,0,--undefined-- ,--undefined-- ,96.000,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.5389791666666667
137.478 ,67.562 ,88.060 ,534.461 ,59.392704055434265,78.01499240499868,34.045672802670865,411,394,7.456241E-3 ,2.004953E-3 ,27.354,10,18.727,1.747,130.262E-6 ,0.765,0.979,2.295,12.228,1.197 ,4.949,7.556,12.623,14.847,0.843003,0.235302,9.701 ,4.4989791666666665
169.223 ,151.789 ,75.234 ,539.600 ,56.444750540716655,75.6819221165545,35.505163964449835,384,347,6.615941E-3 ,4.154503E-3 ,40.323,10,33.062,2.596,171.718E-6 ,1.217,1.380,3.651,15.263,1.305 ,6.096,9.276,13.594,18.287,0.792377,0.330094,7.720 ,4.378979166666666
