Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
138.191 ,17.500 ,110.634 ,168.455 ,38.587878661879266,63.644629854322055,-10.33579905317051,146,140,7.239741E-3 ,0.962181E-3 ,41.667,3,39.691,2.118,153.344E-6 ,0.961,1.142,2.883,16.284,1.355 ,6.237,10.836,18.308,18.711,0.796144,0.311548,6.954 ,1.9569614512471656
148.562 ,109.451 ,86.186 ,591.446 ,36.3369328079676,59.64994034057989,4.002391661486802,330,313,6.968893E-3 ,3.117914E-3 ,42.824,12,26.664,2.581,179.850E-6 ,1.245,1.542,3.736,19.058,1.533 ,8.271,12.287,20.244,24.814,0.796391,0.311103,7.424 ,4.281859410430839
124.741 ,49.766 ,93.608 ,523.192 ,37.2097074697268,64.368505459545,4.536786757274947,556,523,8.046495E-3 ,1.977219E-3 ,50.149,28,45.888,1.944,156.453E-6 ,0.841,1.088,2.523,15.432,1.413 ,6.841,9.717,16.361,20.524,0.802835,0.293164,7.299 ,10.081043083900227
146.230 ,70.035 ,79.700 ,495.168 ,35.66836508157191,60.74819403418835,4.50749554908759,706,674,6.842968E-3 ,2.415607E-3 ,40.333,26,35.004,3.172,217.092E-6 ,1.543,1.938,4.630,16.425,1.508 ,7.067,10.952,20.921,21.200,0.776198,0.358885,7.015 ,9.036145124716553
134.836 ,50.149 ,75.392 ,545.444 ,40.77109321778189,62.12426468463115,4.841414570755525,1292,1246,7.466058E-3 ,1.841692E-3 ,32.808,37,37.792,2.343,174.942E-6 ,1.113,1.382,3.340,15.884,1.439 ,7.060,10.244,16.440,21.180,0.804137,0.299429,7.704 ,15.279410430839002
152.451 ,82.502 ,84.380 ,489.280 ,34.16435290353979,59.3394827407993,4.504505307080416,443,425,6.658381E-3 ,2.515861E-3 ,48.494,13,26.816,2.950,196.400E-6 ,1.368,1.607,4.103,16.493,1.443 ,7.383,11.027,17.887,22.149,0.787895,0.330250,7.059 ,6.345532879818594
126.278 ,35.692 ,81.371 ,473.456 ,35.21513035627488,63.9391817155135,4.749876862006963,333,314,7.967011E-3 ,1.462203E-3 ,52.358,16,42.529,2.175,173.279E-6 ,0.840,1.014,2.521,16.839,1.510 ,7.900,11.345,15.748,23.699,0.772787,0.336094,6.053 ,6.188798185941043
145.850 ,75.450 ,86.252 ,481.347 ,38.85205258539873,59.304867166010176,2.2475383939178823,947,900,6.914554E-3 ,2.320033E-3 ,34.783,27,32.457,2.952,204.124E-6 ,1.549,1.941,4.647,19.341,1.622 ,9.725,13.127,18.191,29.175,0.756705,0.385549,5.902 ,11.073696145124716
137.010 ,54.786 ,94.126 ,467.695 ,38.14385338276129,59.23849654783453,4.937471187714654,710,684,7.337858E-3 ,1.936699E-3 ,37.788,21,34.189,2.417,177.361E-6 ,1.232,1.494,3.695,15.755,1.409 ,6.682,9.794,17.089,20.045,0.804118,0.297670,7.588 ,9.166757369614512
134.825 ,42.707 ,78.821 ,525.059 ,36.44105906791746,57.98883303989549,4.291581929002076,972,940,7.430185E-3 ,1.623240E-3 ,40.109,28,44.712,2.500,185.750E-6 ,1.347,1.643,4.040,16.872,1.499 ,7.655,10.935,17.671,22.966,0.784204,0.332160,6.686 ,12.82390022675737
144.363 ,43.429 ,89.406 ,369.188 ,36.1392498138427,61.09004139260656,4.30886208386143,1120,1067,6.950161E-3 ,1.686274E-3 ,46.921,39,46.818,2.343,162.848E-6 ,1.179,1.363,3.537,17.443,1.502 ,7.893,11.741,21.155,23.678,0.785932,0.325492,6.707 ,16.27206349206349
139.960 ,45.226 ,90.901 ,505.291 ,42.58565965314928,59.08437915950824,3.3427513495143746,870,840,7.168395E-3 ,1.584806E-3 ,23.916,21,26.975,2.074,148.678E-6 ,1.040,1.259,3.119,14.851,1.324 ,6.581,9.921,16.368,19.743,0.802724,0.302800,7.722 ,8.5659410430839
144.117 ,46.663 ,76.526 ,485.586 ,37.32428898223544,62.336845665479544,4.955445578462014,1004,966,6.964102E-3 ,1.574464E-3 ,43.031,31,47.209,2.316,161.301E-6 ,1.136,1.372,3.408,15.503,1.441 ,6.730,9.857,16.363,20.190,0.802013,0.298562,7.454 ,13.163492063492063
134.782 ,24.060 ,89.244 ,317.600 ,32.442700503618966,60.91857363300174,5.521222202951978,614,591,7.433828E-3 ,1.165112E-3 ,51.054,22,57.309,2.372,176.367E-6 ,1.154,1.454,3.461,15.916,1.449 ,7.226,10.497,18.491,21.677,0.784520,0.326517,6.791 ,10.472879818594103
154.119 ,63.237 ,94.461 ,481.771 ,37.13835670962375,56.821552912094155,7.39329158634736,603,578,6.536075E-3 ,1.869761E-3 ,32.357,17,39.769,2.572,168.079E-6 ,1.250,1.563,3.750,18.000,1.610 ,6.963,11.067,21.820,20.890,0.790778,0.308304,6.849 ,6.528390022675737
141.709 ,33.143 ,73.722 ,423.533 ,37.63382273084679,55.562105079201054,6.393305874801123,1106,1076,7.062652E-3 ,1.408399E-3 ,30.763,27,35.707,2.363,166.857E-6 ,1.193,1.349,3.579,16.330,1.453 ,7.275,10.579,16.167,21.826,0.816278,0.271572,7.988 ,11.961859410430838
143.777 ,50.077 ,72.211 ,478.111 ,35.348075344587244,55.74645428743632,6.951705148755881,969,927,6.992500E-3 ,1.695797E-3 ,32.664,32,39.725,2.516,175.897E-6 ,1.223,1.429,3.669,15.953,1.470 ,6.924,10.449,19.304,20.773,0.812728,0.272711,7.784 ,10.995328798185941
140.039 ,48.171 ,93.072 ,474.228 ,36.05881842074162,60.15389005332516,5.95910781995639,1490,1424,7.202309E-3 ,1.752083E-3 ,41.866,54,47.027,2.072,149.196E-6 ,1.008,1.263,3.024,15.810,1.410 ,7.204,10.383,14.657,21.612,0.789620,0.321763,6.997 ,19.64185941043084
148.553 ,59.511 ,75.226 ,518.004 ,34.97533618978346,56.42720265441809,6.038961814017193,1659,1588,6.778338E-3 ,1.880964E-3 ,40.509,58,46.605,2.152,145.839E-6 ,0.981,1.219,2.944,16.480,1.476 ,7.405,10.727,16.715,22.214,0.799990,0.298927,7.397 ,20.477777777777778
142.433 ,61.780 ,85.982 ,578.660 ,35.19684498265508,57.654300424028946,7.293752705171885,1218,1166,7.041343E-3 ,2.014774E-3 ,38.629,41,45.245,2.343,165.003E-6 ,1.188,1.493,3.565,16.242,1.455 ,7.398,10.731,16.628,22.193,0.781158,0.335425,6.737 ,15.201043083900228
144.554 ,56.373 ,93.147 ,463.678 ,35.44407360730093,53.67416564896327,8.483488154052269,814,779,6.982751E-3 ,1.933040E-3 ,28.420,23,34.027,3.473,242.537E-6 ,1.782,2.111,5.347,17.499,1.483 ,7.775,10.794,15.895,23.325,0.772809,0.360390,6.648 ,8.513696145124717
140.441 ,47.287 ,93.258 ,490.524 ,32.498595299708285,52.78757947639407,-0.720814807490177,583,554,7.181588E-3 ,1.572179E-3 ,40.053,21,41.811,2.962,212.717E-6 ,1.504,1.707,4.513,16.751,1.489 ,7.937,10.838,15.745,23.812,0.752172,0.389652,5.757 ,7.625532879818594
192.607 ,137.542 ,80.686 ,542.174 ,30.281392377567443,58.59871820621323,4.703533657232341,143,134,5.297551E-3 ,3.202780E-3 ,65.292,5,53.803,4.098,217.069E-6 ,2.078,2.585,6.233,18.146,1.602 ,8.861,13.701,26.569,26.584,0.733003,0.419255,4.967 ,2.9496145124716553
135.700 ,64.008 ,77.706 ,554.553 ,42.88705185788507,62.5467216904887,7.4669466256431765,734,701,7.461913E-3 ,2.097670E-3 ,37.098,26,44.656,2.468,184.128E-6 ,1.062,1.272,3.185,15.468,1.365 ,7.490,10.560,15.713,22.470,0.779201,0.349018,6.751 ,9.68920634920635
171.284 ,107.783 ,77.487 ,598.643 ,37.37360684262284,60.89905063271555,4.504439853927981,778,738,5.960510E-3 ,2.704451E-3 ,44.253,25,41.008,3.135,186.860E-6 ,1.523,1.738,4.570,17.824,1.524 ,8.070,12.197,20.337,24.211,0.786807,0.324907,7.018 ,9.349614512471655
150.048 ,64.224 ,95.416 ,517.414 ,43.86643743930177,61.071600390065996,7.066436916792542,508,490,6.758284E-3 ,1.905082E-3 ,25.720,13,27.750,2.519,170.209E-6 ,1.228,1.438,3.683,15.668,1.389 ,7.367,10.573,16.294,22.101,0.808487,0.289946,7.659 ,5.248390022675737
146.290 ,74.626 ,78.340 ,582.492 ,42.0899280957024,60.853776488383076,7.379294622582041,929,887,6.927334E-3 ,2.267731E-3 ,26.837,27,31.705,2.672,185.108E-6 ,1.320,1.454,3.961,14.705,1.326 ,6.750,10.309,16.958,20.251,0.819244,0.271954,8.328 ,9.427981859410432
