Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
221.704 ,108.434 ,138.899 ,611.907 ,51.66411608548173,66.39083973962661,5.2754569140064325,334,314,4.662095E-3 ,1.611750E-3 ,20.952,6,19.492,3.060,142.640E-6 ,1.510,1.881,4.530,20.311,1.716 ,9.533,17.183,24.103,28.598,0.750947,0.404185,5.897 ,2.1375963718820863
179.581 ,86.033 ,78.110 ,555.491 ,40.95735449066053,64.56855590842895,4.600404613492741,766,727,5.662618E-3 ,1.877938E-3 ,42.220,23,42.650,2.660,150.629E-6 ,1.367,1.438,4.101,17.533,1.509 ,8.129,12.240,19.122,24.387,0.758618,0.380237,5.821 ,8.772698412698412
189.114 ,100.233 ,119.112 ,580.947 ,46.92527976509207,72.64503135256987,2.708913330853984,923,875,5.391562E-3 ,1.921742E-3 ,45.404,31,53.320,2.275,122.657E-6 ,1.169,1.372,3.506,18.328,1.559 ,8.289,11.987,19.625,24.866,0.784939,0.318523,6.561 ,10.914739229024944
198.047 ,115.476 ,78.304 ,590.387 ,42.941410776464835,64.9384616443733,3.337116064369325,1790,1704,5.181236E-3 ,2.236491E-3 ,39.041,48,43.692,3.607,186.866E-6 ,1.905,2.184,5.715,18.223,1.606 ,8.422,12.047,19.099,25.267,0.730543,0.427105,4.950 ,17.96780045351474
201.260 ,101.550 ,101.321 ,561.915 ,45.69507169652575,64.7712655254768,5.948860512558994,922,875,4.994955E-3 ,1.914090E-3 ,36.177,30,41.781,3.199,159.767E-6 ,1.685,1.963,5.054,18.209,1.586 ,8.426,12.080,19.566,25.277,0.732541,0.422012,5.158 ,8.824943310657597
229.003 ,108.935 ,82.472 ,600.163 ,45.40056926569884,64.60539091239687,2.61285103626627,263,250,4.447917E-3 ,1.735359E-3 ,38.914,7,26.167,3.443,153.158E-6 ,1.998,2.394,5.995,18.809,1.562 ,8.090,12.593,22.692,24.270,0.729530,0.419309,4.733 ,2.2420861678004536
211.545 ,112.751 ,82.879 ,593.344 ,47.17910834299513,63.652168165361225,16.33405382326384,705,667,4.830982E-3 ,1.915237E-3 ,33.952,19,36.855,3.137,151.555E-6 ,1.646,1.973,4.938,17.011,1.465 ,8.264,11.821,19.996,24.792,0.730381,0.439108,5.104 ,5.429024943310657
145.329 ,7.658 ,133.914 ,161.615 ,47.97903592772671,60.92261309680868,5.264056864229058,99,96,6.932589E-3 ,0.463693E-3 ,22.222,2,13.285,3.120,216.322E-6 ,1.777,2.105,5.330,21.249,1.834 ,10.687,16.245,17.634,32.060,0.641933,0.647260,2.796 ,0.9359637188208617
183.740 ,77.452 ,117.459 ,563.710 ,43.07255204005589,65.5868301660534,5.5133117302329655,549,518,5.512959E-3 ,1.815437E-3 ,43.204,25,49.887,2.999,165.315E-6 ,1.533,1.608,4.598,17.506,1.574 ,7.664,12.279,20.629,22.991,0.725231,0.440329,4.902 ,6.212698412698413
184.460 ,83.141 ,80.217 ,596.870 ,44.863435201651114,64.45015012927013,3.5106682807455254,1310,1223,5.531123E-3 ,1.760194E-3 ,38.016,51,46.384,3.088,170.796E-6 ,1.600,1.898,4.801,19.716,1.691 ,9.204,12.701,17.709,27.611,0.716658,0.464671,4.666 ,13.84045351473923
224.973 ,116.863 ,124.705 ,564.965 ,38.422338454159544,68.13226993385203,0.9682878707314279,202,191,4.542474E-3 ,1.914205E-3 ,61.538,6,62.792,3.616,164.242E-6 ,1.967,2.233,5.900,17.944,1.639 ,7.672,10.571,12.636,23.015,0.688994,0.521839,3.866 ,2.7645351473922903
178.502 ,79.588 ,125.905 ,583.494 ,39.754311447885996,63.525125221025014,7.288470439678388,515,491,5.638843E-3 ,1.690556E-3 ,49.708,16,36.087,2.678,151.028E-6 ,1.339,1.514,4.018,20.527,1.728 ,9.781,14.539,21.578,29.342,0.695030,0.504510,4.028 ,6.891882086167801
188.032 ,77.127 ,93.255 ,542.598 ,47.45547335229542,69.7283573339976,-5.730556475402779,567,533,5.376159E-3 ,1.518697E-3 ,40.128,22,47.626,3.262,175.365E-6 ,1.861,1.873,5.582,20.121,1.667 ,8.853,12.918,19.756,26.559,0.702743,0.487189,4.271 ,6.264943310657596
189.980 ,88.578 ,93.309 ,580.812 ,37.78201606183664,61.626878745306115,-4.786433934781025,1113,1066,5.330480E-3 ,1.748375E-3 ,45.714,36,52.879,3.103,165.408E-6 ,1.719,1.972,5.157,18.914,1.625 ,9.043,12.909,22.844,27.128,0.707720,0.476735,4.357 ,12.638820861678004
164.928 ,30.525 ,101.325 ,205.314 ,30.261605470552215,64.01554850623471,4.203813303208546,144,133,6.034571E-3 ,1.208922E-3 ,73.842,10,57.771,2.096,126.510E-6 ,1.008,1.112,3.024,16.824,1.591 ,7.401,12.100,21.639,22.202,0.697614,0.490038,4.027 ,3.704943310657596
208.576 ,67.733 ,101.581 ,592.875 ,47.048129156941656,68.52156980600753,-18.119677700006577,1392,1352,4.835898E-3 ,1.373933E-3 ,33.393,31,33.145,2.652,128.233E-6 ,1.440,1.613,4.320,17.291,1.496 ,7.913,11.668,20.106,23.738,0.791163,0.327030,7.044 ,11.175963718820862
183.849 ,25.375 ,139.181 ,244.052 ,45.425700597050984,66.23199486935073,-5.638362818800707,465,450,5.453818E-3 ,0.731461E-3 ,38.409,14,27.585,2.422,132.073E-6 ,1.326,1.491,3.978,16.331,1.487 ,6.837,11.472,21.424,20.511,0.799905,0.304128,7.229 ,4.436371882086168
