Person,Sentence
Person0,"Thank you, and welcome to our first quarter earnings release conference call.
"
Person0,"This conference call is being broadcast live to the public over the Internet, and slides will accompany our remarks.
"
Person0,"If you'd like to view the slides, please go to our website at www.mdu.com and follow the link to the conference call.
"
Person0,"Our earnings release is also available on our website.
"
Person0,"During the course of this presentation, we will make certain forward-looking statements within the meaning of Section 21E of the Securities Exchange Act of 1934.
"
Person0,"Although the Company believes that its expectations and beliefs are based on reasonable assumptions, actual results may differ materially.
"
Person0,"And for a discussion of factors that may cause actual results to differ, refer to item 1A, risk factors, in our most recent Form 10-K and Form 10-Q and the risk factors section in our most recent Form 8-K.
"
Person0,"Our format today will include formal remarks by <UNK> <UNK>, President and CEO of MDU Resources, followed by a Q&A session.
"
Person0,"Other members of our management team who will be available to answer questions during the Q&A session of the conference call today are <UNK> <UNK>, President and CEO of Knife River Corporation; <UNK> <UNK>, President and CEO of Montana-Dakota, Great Plains Natural Gas, Cascade Natural Gas, and Intermountain Gas; <UNK> <UNK>, President and CEO of WBI Energy; <UNK> <UNK>, President and CEO of MDU Construction Services Group; and Jason Vollmer, Vice President and Chief Accounting Officer and Treasurer for MDU Resources.
"
Person0,"And with that, I'll turn the presentation over to <UNK> for his formal remarks.
"
Person0,"<UNK>.
"
Person1,"Thank you, <UNK>, and good morning everyone.
"
Person1,"We appreciate you joining us today to discuss our first quarter results.
"
Person1,"We're off to a good start in 2016.
"
Person1,"On a GAAP basis, we had earnings of $24.7 million or $0.13 per share.
"
Person1,"That's a significant turnaround from last year when we had a loss of $306.1 million or $1.57 per share, largely due to a non-cash write-down at the E&P business that we have sold since then.
"
Person1,"Consolidated adjusted earnings were $32.6 million or $0.17 per share compared to $20.9 million or $0.11 per share for the first quarter in 2015.
"
Person1,"Adjusted earnings do not include our refining segment or discontinued operations.
"
Person1,"Our work to restore earnings to a satisfactory level is beginning to produce results.
"
Person1,"Our utility group is seeing benefits of their record level investment to serve customers.
"
Person1,"Utility earnings increased by 22% over last year and the electric utility group had a record first quarter.
"
Person1,"Our construction materials business is off to their best start in nine years from an earnings standpoint and has a record first-quarter backlog at now $831 million.
"
Person1,"Our construction services group has been successful at rebuilding their backlog as well, which at the end of the quarter stood at $530 million, a 65% increase from last year.
"
Person1,"Our combined construction businesses have built an impressive backlog now of nearly $1.4 billion, which is 38% increase from first quarter of 2015.
"
Person1,"And at our pipeline business, we recorded record transportation volumes for this first quarter.
"
Person1,"And as we announced last month, we have completed the sale of our marketed Fidelity oil and natural gas production assets.
"
Person1,"Aggregate sale proceeds from and related tax benefits were approximately $500 million.
"
Person1,"More importantly exiting the E&P business lowers our risk profile and allows us to focus more on growing our other lines of business.
"
Person1,"The principal disappointment for the quarter is that market conditions continue to challenge our investment at the Dakota Prairie Refinery.
"
Person1,"I will talk about this more in just a few minutes.
"
Person1,"And as we look ahead, we will continue to build on the momentum at our business units by focusing on the factors that we can most directly influence, controlling costs, expanding margins and growing earnings.
"
Person1,"So let's take a look at how our individual businesses performed this past quarter.
"
Person1,"Our utility business reported earnings of $36.3 million, a 22% increase over last year.
"
Person1,"A big factor in the success of our regulatory staff in pursuing recovery of investments made to serve a growing customer base.
"
Person1,"Last year alone, the utility invested a record $464 million.
"
Person1,"Since January 1 of 2015, the utility has implemented now $73.2 million in final and interim rate relief.
"
Person1,"They currently have requested $49.7 million of rate relief in pending cases and this includes $37.3 million in implemented interim rates and $12.4 million in rate relief from additional pending cases.
"
Person1,"The electric utility had a record first quarter and revenue increased 15%, even though retail sales volumes declined by 5%.
"
Person1,"Regulatory recovery was a factor along with production tax credits associated with the newly installed 107.5 megawatt Thunder Spirit Wind Farm that went into operation late last year.
"
Person1,"With that addition, our renewable energy now accounts for 20% of the utility's electric generation capacity.
"
Person1,"At the natural gas utility, retail sales volumes increased by about 3% year over year.
"
Person1,"In addition to rate recovery weather played a factor.
"
Person1,"Temperatures in Idaho, Oregon and Washington were 11% colder than the first quarter of 2015.
"
Person1,"This [low] was offset in our eastern service territory where temperatures were about 9% warmer than the prior year.
"
Person1,"Overall, our weather was 5% to 19% warmer than normal this quarter.
"
Person1,"These factors were partially offset by higher O&M, depreciation, depletion, as well as amortization costs.
"
Person1,"Looking ahead, the utility expects their 1.05 million customer base to continue growing between 1.5% and 2% annually.
"
Person1,"Over the next five years, they expect to invest nearly $1.5 billion to maintain safe and reliable service across our eight-state service territory.
"
Person1,"As a result, they expect their rate base to grow by about 7% compounded annually over the next five years.
"
Person1,"Their anticipated investments include 160 miles 345 KV transmission line that is expected to be completed in 2019.
"
Person1,"Along with this, additional generation and pipeline projects to enhance the reliability also with deliverability of it on the system.
"
Person1,"It does not include any impact from the clean power plan given the uncertainties surrounding the plant.
"
Person1,"Now turning to our pipeline and midstream business, earnings here for the quarter were $5.3 million, down from last year's first quarter.
"
Person1,"The principal reasons for the decline are lowering gathering and processing volumes at our Pronghorn facility in which we have a 50% interest and lower gathering volumes due to the sale of certain nonstrategic gathering assets that we've sold last year.
"
Person1,"The Pronghorn volumes were affected by a number of wells that were temporarily shut in to facilitate the addition of a new six-well pad.
"
Person1,"These results were partially offset by lower depreciation, depletion and amortization costs and a lower O&M as well.
"
Person1,"In addition though, total transportation volumes increased 11% for a first-quarter record.
"
Person1,"Looking ahead the pipeline and midstream group has three expansion projects currently underway here in North Dakota.
"
Person1,"Two of them are expected to be completed this year.
"
Person1,"Our North Badlands, which has about 70,000 dekatherms per day of capacity under contract along with Northwest, North Dakota.
"
Person1,"They also are working on a line Section 25 expansion involving additional compression.
"
Person1,"This incrementally will add another 22,000 dekatherms per day of capacity and is scheduled completion in the summer of 2017.
"
Person1,"As a result of lower natural gas prices and wider seasonal spreads, interruptible storage service injections have now increased to 4.7 million dekatherms.
"
Person1,"This is a significant increase from the 344,000 dekatherms we saw last year and we expect this trend to continue into the second quarter.
"
Person1,"The group is also assessing additional potential projects and will continue to look at potential opportunities that might allow them to apply their expertise outside their traditional northern Rockies base.
"
Person1,"At our construction materials group, Knife River narrowed its normal seasonal loss to $14.5 million, the best first quarter in nine years.
"
Person1,"The group experienced higher construction revenues and margins partially offset by lower aggregate margins and the effect of a large precast project that we had in 2015.
"
Person1,"You might recall that Knife River finished 2015 with a record year-end backlog.
"
Person1,"They have kept up this momentum with a record first-quarter backlog now standing at $831 million.
"
Person1,"This is 25% higher than the first quarter of last year.
"
Person1,"Our construction services group increased earnings to $6 million this quarter.
"
Person1,"They had higher inside construction workloads and margins, partially offset by lower equipment sales and rental margins as well as lower industrial construction workloads and margins.
"
Person1,"This group is successfully rebuilding backlog now ending the first quarter at $530 million, up 65% from the $321 million of last year.
"
Person1,"So looking ahead between our two construction businesses, we now have a combined backlog of nearly $1.4 billion, and that's 38% higher than last year.
"
Person1,"So clearly, they're off to a great start here in 2016.
"
Person1,"The construction materials group this year has been awarded major projects that include a $63.4 million, I-29 project in Iowa, along with this a $30.5 million bypass in Oregon and a $25 million I-35 projects in Minnesota as well.
"
Person1,"The construction services backlog demonstrates this group's diverse capabilities.
"
Person1,"Confidentiality agreements prevent me from naming specific customers but the work involves a utility-scale solar farm, a government research facility, a 345 transmission project along with a corporate campus expansion and utility maintenance contracts.
"
Person1,"As we said on our February conference call, both groups expect margins also to be slightly higher this year.
"
