Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
156.501 ,61.236 ,102.391 ,425.023 ,46.06196401817342,67.25353030115369,10.69321062442727,305,297,6.475362E-3 ,1.867236E-3 ,31.208,4,28.406,2.104,136.266E-6 ,0.925,1.054,2.775,16.492,1.427 ,7.394,10.770,19.342,22.181,0.842169,0.237994,9.024 ,3.016031746031746
132.139 ,19.937 ,91.483 ,273.823 ,48.029719269983666,63.26626516394035,13.170103164391547,292,280,7.629409E-3 ,1.008156E-3 ,28.863,9,36.528,2.024,154.446E-6 ,0.652,0.968,1.955,10.935,1.052 ,4.534,6.180,10.474,13.601,0.892829,0.148488,11.786 ,3.4601133786848073
113.965 ,19.361 ,74.656 ,270.275 ,43.36943171823815,62.11072898661201,12.09076619822797,447,432,8.830044E-3 ,1.233807E-3 ,35.238,14,24.216,2.244,198.162E-6 ,0.821,1.099,2.463,10.984,1.031 ,4.839,6.367,9.352,14.516,0.855354,0.218211,10.135 ,6.33358276643991
149.118 ,101.170 ,94.620 ,554.817 ,39.042347541010685,66.97632235067547,10.059340022019692,193,182,6.805401E-3 ,2.971749E-3 ,48.315,9,48.882,2.438,165.905E-6 ,0.927,1.071,2.780,14.760,1.247 ,6.481,10.241,18.963,19.443,0.835420,0.231392,8.380 ,2.702562358276644
130.415 ,42.271 ,82.342 ,442.221 ,38.293830239723576,63.51039742290751,1.1609532633542874,644,625,7.672780E-3 ,1.750510E-3 ,45.880,17,30.455,2.211,169.635E-6 ,0.799,0.988,2.398,12.601,1.164 ,4.907,7.320,13.530,14.721,0.877326,0.179861,11.019 ,9.860113378684808
170.039 ,71.413 ,125.090 ,455.294 ,48.598836818446664,61.52169438038599,35.17823121652615,129,124,5.921204E-3 ,1.788117E-3 ,8.333,2,5.939,2.358,139.616E-6 ,1.186,1.212,3.559,14.073,1.180 ,6.489,8.900,13.600,19.467,0.828687,0.267944,9.732 ,0.8739909297052154
157.162 ,71.348 ,78.714 ,561.083 ,49.28516207827218,67.77453029485142,11.743766057905205,532,507,6.449986E-3 ,2.151592E-3 ,26.667,15,28.564,2.212,142.646E-6 ,0.877,0.934,2.631,12.911,1.106 ,5.502,7.910,12.413,16.505,0.829258,0.246641,8.653 ,5.131950113378685
118.865 ,45.909 ,92.736 ,569.845 ,43.85142483252373,67.41785804575619,11.578580833860796,603,570,8.428383E-3 ,1.761638E-3 ,40.856,30,47.513,2.446,206.134E-6 ,1.065,1.242,3.195,14.890,1.302 ,6.027,8.993,16.326,18.082,0.822088,0.261701,8.051 ,9.389909297052155
133.924 ,50.069 ,96.076 ,491.275 ,49.32365625997202,68.25491539685102,15.972879318101505,344,330,7.535094E-3 ,1.500159E-3 ,30.628,9,31.935,1.724,129.926E-6 ,0.657,0.783,1.970,13.382,1.236 ,5.989,7.991,11.358,17.967,0.887975,0.149074,10.978 ,3.8519501133786846
137.758 ,55.061 ,98.127 ,548.627 ,48.454611480314654,67.75762932265187,10.023634984460728,1562,1511,7.315297E-3 ,1.831428E-3 ,26.667,41,27.688,2.079,152.105E-6 ,0.863,1.087,2.590,13.269,1.178 ,5.220,7.864,13.000,15.661,0.871952,0.187865,10.575 ,16.233990929705215
