Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
152.977 ,86.020 ,108.864 ,598.511 ,52.65748602675061,63.53225548762198,23.767319026866343,460,441,6.657230E-3 ,2.352512E-3 ,21.463,9,23.999,1.969,131.088E-6 ,1.006,1.182,3.019,16.194,1.457 ,7.922,10.565,15.965,23.765,0.783966,0.333574,6.512 ,4.138979166666667
125.721 ,70.192 ,100.187 ,595.175 ,51.24311455337868,61.78392862109136,24.76544102732938,171,163,8.227810E-3 ,1.871230E-3 ,26.699,4,22.682,1.852,152.396E-6 ,0.892,1.031,2.676,16.543,1.487 ,7.632,9.471,15.615,22.895,0.751605,0.381154,5.561 ,2.0989791666666666
124.975 ,61.254 ,91.780 ,489.847 ,50.543008566955045,62.545932329721055,22.19972521208544,196,187,8.024155E-3 ,2.455699E-3 ,31.102,6,36.201,2.008,161.119E-6 ,0.960,0.987,2.880,16.588,1.461 ,8.557,11.146,14.038,25.672,0.730175,0.414631,4.885 ,2.5789791666666666
146.081 ,96.519 ,85.685 ,560.756 ,48.47760931647035,67.2192597440669,22.078641054914673,572,537,7.104530E-3 ,2.894484E-3 ,40.720,20,38.120,2.842,201.916E-6 ,1.497,1.736,4.490,16.580,1.466 ,8.320,11.324,17.780,24.959,0.717060,0.473671,4.713 ,7.258979166666666
133.309 ,90.091 ,75.805 ,546.231 ,50.37391179578798,63.68407524346434,22.75300780351539,827,779,7.644132E-3 ,3.006739E-3 ,31.094,35,40.274,2.927,223.737E-6 ,1.561,1.801,4.683,16.905,1.504 ,8.075,11.321,18.671,24.225,0.735912,0.431074,5.293 ,10.450979166666666
208.191 ,161.320 ,88.373 ,586.557 ,49.343319109008014,63.18763170976993,23.63918921210628,870,813,5.069997E-3 ,3.491122E-3 ,30.411,25,39.403,4.083,207.023E-6 ,2.109,2.424,6.327,20.039,1.734 ,9.668,12.479,14.684,29.005,0.710318,0.465965,4.444 ,7.330979166666666
196.932 ,165.161 ,82.756 ,597.863 ,49.84661821694513,61.256474456913416,28.61346644374857,454,427,5.238030E-3 ,3.749239E-3 ,27.568,14,36.364,3.909,204.731E-6 ,1.943,2.223,5.830,18.409,1.575 ,7.943,9.635,10.527,23.830,0.689700,0.526360,3.929 ,3.7309791666666667
176.172 ,142.892 ,74.171 ,567.674 ,38.78852415461557,62.34991887774291,-3.2836031674953263,372,340,5.825026E-3 ,4.003875E-3 ,54.886,20,64.621,3.756,218.806E-6 ,1.820,2.084,5.460,20.627,1.747 ,9.817,10.775,32.272,29.452,0.695471,0.495209,4.080 ,6.178979166666666
142.615 ,18.589 ,106.428 ,188.220 ,38.00916898847542,62.83648344603124,23.124088912264618,288,280,7.024246E-3 ,0.905302E-3 ,67.496,6,4.390,1.785,125.414E-6 ,0.914,1.161,2.741,16.302,1.466 ,7.629,10.899,14.392,22.886,0.722519,0.446727,4.769 ,6.4669791666666665
141.573 ,33.470 ,77.725 ,361.352 ,45.47483721980887,67.24793961630189,22.79454993002595,479,466,7.086867E-3 ,1.410020E-3 ,42.587,9,31.172,1.411,99.962E-6 ,0.691,0.793,2.074,12.297,1.151 ,6.711,7.652,10.744,20.134,0.816378,0.263951,7.720 ,6.370979166666666
