Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
159.051 ,112.844 ,79.761 ,599.706 ,26.92996375026372,62.00005362617635,-18.00451709060963,2309,2067,6.522682E-3 ,2.933268E-3 ,80.450,206,84.422,2.427,158.307E-6 ,1.183,1.447,3.550,17.061,1.458 ,7.165,9.582,15.823,21.496,0.794131,0.303948,6.969 ,94.61106575963719
146.088 ,55.887 ,106.442 ,578.304 ,44.133401809780885,62.07021647363182,8.537761354870623,637,606,6.981680E-3 ,1.497768E-3 ,22.793,18,29.674,2.197,153.386E-6 ,1.117,1.294,3.352,17.407,1.503 ,7.257,10.670,13.530,21.770,0.796641,0.303183,7.022 ,6.264943310657596
130.987 ,17.899 ,97.187 ,230.102 ,41.386445417270444,69.16752879669359,6.29056522696811,734,700,7.644247E-3 ,1.015740E-3 ,39.540,30,40.795,1.996,152.606E-6 ,0.919,1.101,2.756,15.814,1.387 ,6.652,9.646,12.611,19.956,0.816027,0.266788,7.723 ,10.026575963718821
129.136 ,56.868 ,76.167 ,496.374 ,38.501725105431724,71.66057103622495,3.490957565609701,1092,1032,7.840046E-3 ,2.417116E-3 ,47.799,52,53.440,1.998,156.650E-6 ,0.966,1.163,2.897,17.088,1.481 ,7.113,9.836,10.960,21.338,0.824607,0.247668,8.067 ,17.758820861678004
146.063 ,52.608 ,75.694 ,512.918 ,38.68478709969199,62.258864770007094,3.631060117515897,1829,1751,6.869474E-3 ,1.807463E-3 ,32.016,62,40.155,2.403,165.076E-6 ,1.168,1.344,3.503,17.072,1.496 ,7.379,10.613,15.506,22.137,0.791788,0.314839,7.019 ,20.52780045351474
151.487 ,62.527 ,84.210 ,499.343 ,39.87559113765627,66.40647473750538,3.4774780506810448,386,365,6.719941E-3 ,2.023412E-3 ,36.404,14,43.134,2.981,200.309E-6 ,1.550,1.881,4.651,16.853,1.544 ,7.263,9.826,12.200,21.790,0.755823,0.385774,5.781 ,4.593106575963719
142.454 ,54.096 ,76.117 ,529.297 ,37.92560022973205,66.9699946082745,5.478973178422699,1366,1294,7.068662E-3 ,1.926759E-3 ,47.110,58,52.136,2.255,159.390E-6 ,1.084,1.175,3.252,15.894,1.395 ,7.344,9.331,12.577,22.031,0.819337,0.258291,7.966 ,19.587392290249433
156.001 ,65.507 ,66.668 ,445.874 ,34.27019355882149,56.877223635716526,5.11368062420435,694,666,6.461327E-3 ,2.200903E-3 ,37.061,20,41.853,3.017,194.951E-6 ,1.583,1.707,4.749,17.803,1.529 ,7.886,11.286,16.015,23.658,0.789389,0.321648,7.239 ,7.727800453514739
147.388 ,65.703 ,76.482 ,462.564 ,39.301728469530794,52.1979925256123,3.52440361541918,542,507,6.872779E-3 ,2.312067E-3 ,23.273,20,33.061,3.190,219.220E-6 ,1.579,1.932,4.737,19.465,1.649 ,9.213,12.176,19.615,27.638,0.739736,0.409295,5.376 ,5.533514739229025
125.026 ,23.947 ,77.367 ,182.183 ,41.75948488638427,54.393229264280265,3.5075605177025952,125,118,8.065366E-3 ,1.542468E-3 ,25.949,5,33.189,2.744,221.325E-6 ,1.532,1.577,4.596,15.312,1.314 ,7.318,8.645,14.315,21.954,0.764150,0.361065,5.999 ,1.6151473922902495
150.156 ,87.648 ,77.065 ,552.579 ,34.163176503502456,57.881013827668596,0.8299944580195138,673,623,6.859342E-3 ,2.685906E-3 ,44.538,28,48.618,2.791,191.442E-6 ,1.456,1.610,4.369,18.060,1.509 ,8.837,12.177,17.101,26.511,0.751651,0.391318,5.790 ,9.556371882086168
167.823 ,54.189 ,102.507 ,424.880 ,44.63710194703753,54.261479775493385,3.8119169221756954,209,201,6.041888E-3 ,1.432820E-3 ,9.155,2,3.942,2.453,148.224E-6 ,1.243,1.397,3.728,14.767,1.319 ,7.222,10.525,17.123,21.666,0.832015,0.240418,8.993 ,1.4584126984126984
161.203 ,77.143 ,73.039 ,587.117 ,38.98079797666026,63.09441601104205,3.9724415594503926,2351,2245,6.286178E-3 ,2.221495E-3 ,34.791,63,38.795,3.037,190.888E-6 ,1.542,1.752,4.625,18.401,1.592 ,7.907,11.252,16.737,23.722,0.779860,0.338455,6.748 ,24.498412698412697
167.234 ,79.126 ,118.804 ,426.823 ,41.28136665379949,62.5032971983824,1.88255847000689,119,110,6.017702E-3 ,2.128763E-3 ,41.549,5,35.277,2.759,166.045E-6 ,1.329,1.380,3.986,18.140,1.679 ,6.964,8.815,15.140,20.893,0.768928,0.356700,6.355 ,1.4584126984126984
140.822 ,53.846 ,113.522 ,343.844 ,29.4576618646693,52.64568402371608,2.734147730925164,44,41,7.061862E-3 ,1.935928E-3 ,55.556,2,50.425,3.823,269.992E-6 ,1.931,2.054,5.792,14.094,1.190 ,7.836,9.008,11.998,23.509,0.718009,0.507229,5.886 ,0.9359637188208617
143.841 ,67.344 ,79.743 ,594.031 ,43.364525185639614,61.45700709009722,-3.381307526073749,250,243,6.969653E-3 ,2.051955E-3 ,25.681,6,15.100,2.087,145.426E-6 ,0.984,1.187,2.951,16.720,1.419 ,7.850,11.043,15.361,23.549,0.824150,0.268306,8.446 ,2.607800453514739
139.254 ,51.741 ,80.084 ,383.966 ,40.71626786647725,67.7762317031149,0.08245418769793533,553,524,7.258708E-3 ,1.995758E-3 ,36.517,23,44.526,3.060,222.109E-6 ,1.595,1.791,4.784,18.630,1.618 ,8.959,10.892,14.637,26.878,0.763431,0.366493,5.942 ,7.153106575963719
132.247 ,55.764 ,80.024 ,421.903 ,40.33249649919278,58.7134274196291,3.1995063718999694,612,585,7.593987E-3 ,2.196798E-3 ,28.017,16,31.201,2.664,202.287E-6 ,1.376,1.613,4.127,17.975,1.511 ,8.719,10.369,14.365,26.158,0.788493,0.313489,6.777 ,6.996371882086168
149.291 ,72.574 ,75.542 ,594.299 ,39.15301042859854,61.82517636279648,4.689829265808309,1005,952,6.746955E-3 ,2.281345E-3 ,35.319,37,43.554,2.491,168.046E-6 ,1.214,1.384,3.641,17.022,1.465 ,7.555,10.530,14.933,22.664,0.772095,0.365512,6.628 ,11.959637188208617
