Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
150.419 ,138.034 ,81.871 ,562.267 ,41.74383125236276,59.91033972173251,6.118834853283782,167,154,7.036640E-3 ,4.435113E-3 ,20.261,6,18.210,4.039,284.215E-6 ,2.187,2.419,6.562,21.763,1.702 ,10.286,18.729,20.521,30.857,0.660340,0.582039,3.252 ,1.5629024943310657
165.346 ,78.698 ,130.546 ,378.552 ,47.82114557684159,61.383168813898045,11.244079997371072,59,55,6.010348E-3 ,2.100604E-3 ,27.119,2,22.581,2.936,176.452E-6 ,1.595,1.797,4.786,19.827,1.570 ,11.099,17.513,--undefined--,33.298,0.717428,0.461373,4.865 ,0.6224943310657597
139.414 ,39.532 ,95.469 ,300.500 ,52.42068060640709,71.24261003655347,17.81546195595075,307,291,7.156156E-3 ,1.753032E-3 ,27.083,9,33.346,3.076,220.103E-6 ,1.685,1.765,5.055,19.548,1.590 ,8.466,13.027,15.803,25.399,0.771969,0.354680,6.425 ,3.3914739229024944
143.020 ,82.658 ,76.889 ,563.116 ,51.48986805876322,67.61415472115793,27.367953132190245,362,342,7.075321E-3 ,2.340542E-3 ,23.664,15,33.696,2.937,207.833E-6 ,1.556,1.790,4.668,16.964,1.481 ,7.928,11.345,17.526,23.783,0.765341,0.360633,6.052 ,3.9661678004535146
172.441 ,94.774 ,106.676 ,544.031 ,47.44992295221345,67.96016901378778,-2.0322375445136522,296,275,5.948325E-3 ,2.474266E-3 ,36.364,13,36.022,3.722,221.368E-6 ,1.984,2.219,5.953,19.191,1.579 ,9.008,11.646,16.794,27.025,0.738411,0.419235,5.550 ,3.3392290249433105
202.314 ,165.142 ,76.651 ,599.901 ,45.54975234634504,72.80483391751525,-2.3787073701746024,799,737,4.929377E-3 ,3.843616E-3 ,57.580,45,62.364,4.389,216.339E-6 ,2.350,2.705,7.050,20.802,1.754 ,9.515,11.329,11.481,28.544,0.682898,0.517214,3.644 ,13.42249433106576
255.503 ,182.430 ,84.578 ,594.195 ,44.373427355025086,63.09498403329378,6.332572787126777,381,355,3.905365E-3 ,3.097886E-3 ,33.871,18,50.170,4.000,156.199E-6 ,2.275,2.493,6.826,19.731,1.634 ,8.888,10.891,10.526,26.663,0.696532,0.471840,3.989 ,3.130249433106576
174.491 ,135.458 ,75.553 ,541.905 ,47.35596958453895,67.1547601701878,4.9570355078661335,367,339,5.798654E-3 ,3.890200E-3 ,40.456,21,52.154,4.375,253.674E-6 ,2.513,2.696,7.538,20.222,1.772 ,9.251,14.162,19.207,27.754,0.660360,0.565474,3.185 ,4.854331065759637
214.374 ,160.639 ,74.595 ,529.327 ,46.194636029344395,74.26269101776592,7.68722982705914,539,488,4.630854E-3 ,3.727543E-3 ,52.044,31,66.362,5.511,255.184E-6 ,2.832,3.141,8.496,21.086,1.784 ,10.853,14.471,9.708,32.559,0.635609,0.614009,2.547 ,9.086167800453515
221.564 ,164.677 ,75.599 ,597.389 ,45.68903871514005,66.52312584008156,6.000748320893868,1071,985,4.606821E-3 ,3.633221E-3 ,34.601,48,54.006,4.631,213.351E-6 ,2.540,2.999,7.619,20.337,1.718 ,9.172,13.370,15.559,27.517,0.651502,0.586716,2.954 ,10.810249433106575
