Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
120.999 ,80.009 ,89.814 ,599.285 ,47.976590785569094,75.88753401963385,12.579432248695788,686,630,8.316663E-3 ,2.949473E-3 ,61.794,49,67.615,1.770,147.222E-6 ,0.822,1.083,2.465,15.670,1.427 ,6.911,9.896,12.840,20.734,0.708578,0.486040,4.488 ,16.86446875
127.043 ,44.216 ,96.902 ,575.193 ,49.97364986280189,71.5832366642436,16.823431238190608,859,809,7.889352E-3 ,1.506416E-3 ,47.763,45,54.863,1.227,96.779E-6 ,0.572,0.719,1.715,14.828,1.339 ,6.708,8.759,13.766,20.125,0.742319,0.403990,5.251 ,14.56046875
153.016 ,106.250 ,96.005 ,585.688 ,46.41227400713594,68.74858350241523,18.494840209422975,115,109,6.688024E-3 ,2.602531E-3 ,53.049,4,17.505,1.823,121.895E-6 ,0.868,1.055,2.604,15.396,1.375 ,7.685,10.990,12.953,23.055,0.714422,0.482148,4.917 ,1.67246875
134.270 ,78.077 ,88.557 ,532.159 ,54.77931198613413,71.19510470731979,24.600553020683176,327,307,7.642795E-3 ,2.692014E-3 ,35.828,15,38.366,1.850,141.395E-6 ,0.800,0.912,2.400,14.328,1.284 ,6.317,9.255,13.012,18.951,0.796717,0.305435,7.193 ,4.44446875
114.770 ,73.677 ,78.101 ,540.848 ,48.25689551503161,67.80568597331899,19.488968725174793,936,884,8.800713E-3 ,3.152801E-3 ,42.477,43,50.701,2.195,193.208E-6 ,0.911,1.120,2.734,16.129,1.436 ,6.922,9.831,16.785,20.766,0.791562,0.310426,6.938 ,16.18046875
152.696 ,121.210 ,85.442 ,589.536 ,43.790463740653884,70.25125098193863,14.761164236216045,508,470,6.704383E-3 ,3.808009E-3 ,54.722,24,40.810,2.792,187.173E-6 ,1.257,1.387,3.771,17.650,1.534 ,7.831,10.615,14.888,23.492,0.792678,0.301096,6.845 ,8.29646875
194.755 ,11.321 ,177.758 ,224.181 ,47.414871236685315,67.12642985375253,11.315731905526132,55,54,5.110303E-3 ,0.311371E-3 ,54.237,0,0,1.423,72.729E-6 ,0.837,0.924,2.510,15.522,1.311 ,6.903,7.594,13.550,20.708,0.765271,0.375813,6.527 ,0.62846875
148.058 ,88.347 ,96.311 ,564.714 ,57.19363319489951,73.8905402038184,21.40923752439238,358,345,6.866071E-3 ,2.397896E-3 ,26.197,10,30.126,2.489,170.888E-6 ,1.137,1.481,3.412,14.743,1.365 ,5.629,8.319,16.862,16.888,0.838534,0.244018,8.779 ,3.58046875
126.453 ,54.113 ,95.859 ,408.005 ,50.14033707063391,72.63611484912681,20.516857773443583,242,228,7.974859E-3 ,2.269225E-3 ,49.361,9,50.338,2.126,169.583E-6 ,0.913,1.164,2.738,12.744,1.236 ,5.003,7.464,16.692,15.009,0.840949,0.229426,9.190 ,3.94046875
143.482 ,104.506 ,82.978 ,542.011 ,51.08944799553516,74.55690547508644,6.907434702818645,1110,1039,7.171621E-3 ,3.339039E-3 ,44.005,46,52.488,2.204,158.069E-6 ,0.973,1.198,2.918,15.562,1.401 ,6.328,8.441,13.068,18.984,0.806793,0.291170,7.661 ,16.46846875
199.062 ,169.726 ,84.585 ,580.893 ,51.44365070853784,66.26740716063922,17.688118241067166,75,72,5.395935E-3 ,3.651641E-3 ,27.143,1,15.505,5.405,291.643E-6 ,2.447,1.992,7.340,16.100,1.431 ,8.142,10.635,18.307,24.426,0.775469,0.342373,6.425 ,0.73646875
155.182 ,123.332 ,87.917 ,596.158 ,53.815586512757775,74.76053793086636,22.647288658769323,593,554,6.630163E-3 ,3.471151E-3 ,40.518,24,37.776,2.499,165.687E-6 ,1.052,1.295,3.155,15.992,1.414 ,6.816,9.966,19.301,20.448,0.789441,0.313938,7.084 ,7.36046875
