Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
213.706 ,19.820 ,179.755 ,268.296 ,52.18998674237806,71.39519924528648,23.176725945750945,240,237,4.678510E-3 ,0.453528E-3 ,31.138,2,4.324,1.860,87.036E-6 ,1.059,1.247,3.177,18.939,1.576 ,8.358,14.960,30.482,25.075,0.783694,0.303515,6.377 ,1.709909297052154
228.398 ,29.003 ,158.030 ,311.643 ,48.397603228715866,68.00823329386178,19.66794152322207,475,466,4.377628E-3 ,0.576998E-3 ,31.833,6,14.798,1.546,67.680E-6 ,0.749,0.979,2.246,16.752,1.497 ,7.559,10.612,17.940,22.676,0.792659,0.319506,6.888 ,3.146643990929705
205.660 ,24.846 ,93.373 ,286.942 ,46.39150783899557,65.82908491777917,15.26914839625463,1902,1863,4.869102E-3 ,0.625283E-3 ,26.187,31,23.060,1.856,90.389E-6 ,0.957,1.059,2.870,18.446,1.582 ,8.485,11.890,20.802,25.454,0.772461,0.339594,6.007 ,13.099297052154196
208.022 ,25.813 ,104.305 ,321.849 ,40.885273865483136,61.82556283079344,13.605327213272567,1340,1299,4.809777E-3 ,0.593923E-3 ,32.583,30,25.918,1.938,93.193E-6 ,1.004,1.121,3.011,16.705,1.548 ,7.408,11.480,19.302,22.224,0.768486,0.357817,6.115 ,10.251950113378685
211.724 ,23.279 ,155.322 ,274.957 ,42.88786026486261,68.06369226028579,12.319062490631582,1861,1825,4.724603E-3 ,0.527001E-3 ,36.580,32,26.832,1.876,88.643E-6 ,1.017,1.156,3.051,16.984,1.494 ,7.981,10.989,17.564,23.944,0.787513,0.316361,6.539 ,14.30092970521542
214.050 ,20.222 ,160.653 ,288.128 ,41.97627827626146,68.30336415311035,14.056545120841523,1195,1170,4.675419E-3 ,0.449989E-3 ,40.554,22,31.484,1.468,68.617E-6 ,0.760,0.855,2.281,15.495,1.467 ,6.695,9.522,15.778,20.085,0.818636,0.261668,7.617 ,10.147460317460318
219.453 ,22.892 ,119.585 ,326.159 ,45.91794468482616,66.1149984998668,16.64190532332627,1080,1057,4.553344E-3 ,0.483646E-3 ,26.843,19,19.718,1.798,81.861E-6 ,0.910,1.090,2.731,15.626,1.469 ,7.068,10.441,18.539,21.204,0.783397,0.324068,6.426 ,7.221746031746032
207.303 ,14.628 ,178.971 ,246.272 ,48.98084111862662,65.49734723549577,23.77009252797409,374,368,4.826540E-3 ,0.339573E-3 ,25.100,5,12.845,1.546,74.618E-6 ,0.758,0.939,2.275,17.117,1.518 ,7.984,12.839,17.564,23.952,0.826387,0.233763,7.587 ,2.545827664399093
212.225 ,43.700 ,79.792 ,349.151 ,39.578015748438006,64.61761775298478,12.28783524840459,1248,1213,4.693705E-3 ,1.076146E-3 ,41.204,24,31.491,2.483,116.553E-6 ,1.342,1.497,4.027,17.657,1.534 ,8.004,11.533,20.942,24.013,0.754880,0.380569,5.593 ,10.669909297052154
193.006 ,26.721 ,75.362 ,249.480 ,36.31609593668683,61.99757888387026,-1.6056931276020525,298,292,5.185717E-3 ,0.933513E-3 ,50.838,4,6.724,2.260,117.214E-6 ,1.183,1.405,3.548,18.083,1.569 ,8.215,10.735,18.488,24.645,0.744080,0.396652,5.167 ,3.6168480725623584
210.938 ,108.781 ,132.017 ,442.577 ,57.14052729475813,69.27790025033028,19.892632064240075,36,33,4.749450E-3 ,1.945018E-3 ,31.250,1,24.946,4.973,236.180E-6 ,1.860,2.241,5.580,12.643,1.330 ,5.574,11.767,26.693,16.723,0.681548,0.512340,3.717 ,0.3515419501133787
126.768 ,17.169 ,102.638 ,179.002 ,45.937302722297815,64.41087640633113,20.347365059236363,194,190,7.892157E-3 ,1.043314E-3 ,29.091,3,8.207,2.156,170.190E-6 ,1.004,1.401,3.012,14.896,1.324 ,6.229,10.390,19.236,18.686,0.793929,0.314998,7.144 ,2.232358276643991
123.602 ,35.945 ,84.549 ,333.053 ,45.59232954407587,66.6915231478739,15.892242050816572,500,476,8.135074E-3 ,1.750088E-3 ,45.657,22,45.406,2.276,185.136E-6 ,0.998,1.144,2.995,15.627,1.365 ,7.031,10.288,15.369,21.092,0.792799,0.312803,6.956 ,8.553990929705215
125.404 ,62.230 ,89.433 ,537.301 ,44.39657857174531,64.90758204084398,14.717093494638846,550,524,8.062955E-3 ,2.123493E-3 ,35.497,21,29.663,2.479,199.885E-6 ,1.098,1.361,3.295,15.136,1.360 ,7.187,9.793,15.320,21.561,0.788235,0.314606,6.785 ,7.273990929705215
127.843 ,57.203 ,94.642 ,560.348 ,41.28107908175533,64.80958319511339,13.508799154765438,408,390,7.867471E-3 ,2.032822E-3 ,38.966,16,32.918,2.167,170.461E-6 ,0.927,1.127,2.780,14.139,1.251 ,6.293,9.852,15.033,18.878,0.812277,0.270221,7.457 ,5.837256235827664
142.340 ,80.227 ,84.096 ,570.950 ,39.94107797300644,68.37748480370011,13.810327918851764,254,239,7.144275E-3 ,2.498036E-3 ,51.979,13,33.951,3.015,215.413E-6 ,1.333,1.530,3.999,16.484,1.370 ,6.897,11.179,19.862,20.692,0.797264,0.303538,7.231 ,3.825827664399093
122.963 ,49.418 ,86.103 ,560.904 ,45.60154748384399,65.41139581747531,13.00767275449573,1113,1071,8.199388E-3 ,1.867361E-3 ,33.286,35,36.890,2.549,209.022E-6 ,1.211,1.459,3.633,14.517,1.332 ,6.511,9.664,16.173,19.532,0.784831,0.328847,6.627 ,14.091950113378685
118.694 ,14.285 ,87.428 ,152.819 ,41.40443535509686,62.997576419246535,13.194509029775265,308,296,8.418362E-3 ,1.011702E-3 ,38.866,11,29.536,1.819,153.116E-6 ,0.741,0.967,2.223,12.620,1.092 ,5.682,8.896,14.473,17.045,0.834593,0.229762,8.392 ,4.7923582766439905
131.303 ,60.282 ,83.875 ,532.111 ,39.77291209098779,62.541231513459444,10.033060195339347,500,479,7.751643E-3 ,2.077776E-3 ,38.586,15,33.863,2.616,202.821E-6 ,1.136,1.453,3.409,15.712,1.398 ,7.486,9.884,14.004,22.458,0.795636,0.303233,6.935 ,6.829909297052154
121.000 ,35.587 ,83.563 ,551.497 ,41.67167548999585,65.50844574006926,8.434223463406832,911,872,8.301715E-3 ,1.582019E-3 ,35.984,33,35.148,2.416,200.579E-6 ,1.120,1.368,3.359,15.000,1.360 ,6.375,9.775,14.627,19.124,0.807960,0.294712,7.767 ,12.237256235827664
126.799 ,50.083 ,97.099 ,454.749 ,38.44060499771617,64.57626634275954,13.173894378366438,240,230,7.915783E-3 ,1.875148E-3 ,47.493,7,49.558,2.424,191.912E-6 ,1.266,1.301,3.798,14.579,1.350 ,5.845,9.757,18.862,17.535,0.784388,0.349742,7.112 ,3.825827664399093
128.126 ,62.131 ,91.282 ,545.816 ,38.455813521984595,60.53774492116263,9.535851819604419,597,569,7.877144E-3 ,2.154005E-3 ,35.558,23,32.693,2.488,195.982E-6 ,1.193,1.395,3.579,16.396,1.462 ,7.537,10.593,18.257,22.610,0.807583,0.281690,7.363 ,7.822562358276644
120.486 ,42.362 ,85.578 ,598.438 ,34.84790264175178,62.471733576020355,4.853936944396918,444,427,8.325225E-3 ,1.578168E-3 ,46.080,15,29.515,2.040,169.812E-6 ,0.920,1.186,2.760,13.499,1.280 ,5.897,8.961,14.470,17.691,0.804640,0.293878,7.351 ,7.300113378684808
116.112 ,15.165 ,87.263 ,161.497 ,42.74606426369851,61.86246590772277,10.038607367039106,392,378,8.621297E-3 ,1.113739E-3 ,40.517,13,29.536,1.920,165.520E-6 ,0.777,1.061,2.331,14.108,1.245 ,6.809,8.828,13.609,20.428,0.791080,0.317824,6.799 ,5.837256235827664
136.777 ,84.368 ,93.922 ,568.140 ,39.43343544163826,59.54688869245661,10.213159456365668,428,408,7.544015E-3 ,2.352492E-3 ,32.122,12,27.799,2.412,181.958E-6 ,1.122,1.373,3.366,14.683,1.353 ,6.687,10.152,18.373,20.061,0.799679,0.294958,7.041 ,5.262562358276644
121.854 ,44.006 ,91.440 ,519.173 ,42.53281449182505,62.376732113844895,10.38176512113456,742,709,8.266527E-3 ,1.613205E-3 ,31.398,25,29.390,2.264,187.165E-6 ,1.060,1.383,3.180,15.384,1.407 ,7.514,10.113,15.255,22.543,0.797639,0.300146,6.944 ,9.33766439909297
125.394 ,52.752 ,87.822 ,558.536 ,39.40128494302832,59.93848003421728,5.689777869475506,569,542,8.045051E-3 ,1.917496E-3 ,37.354,23,33.630,2.963,238.403E-6 ,1.328,1.576,3.984,15.992,1.413 ,7.401,12.187,19.387,22.203,0.760782,0.374047,5.793 ,7.744195011337869
120.286 ,13.902 ,94.442 ,153.418 ,42.567268155244996,61.329722584480336,16.726395690528783,191,186,8.326971E-3 ,0.995144E-3 ,29.482,4,24.969,2.157,179.639E-6 ,0.965,1.213,2.896,15.722,1.396 ,7.309,9.109,11.874,21.927,0.824157,0.250240,8.266 ,2.545827664399093
