Person,Sentence
Person0,"Thanks, <UNK>, and good morning, everyone.
"
Person0,"Our first quarter earning results were slightly ahead of our beginning-of-quarter guidance.
"
Person0,"We reported earnings per share of $0.33 compared to our guidance of between $0.20 and $0.25.
"
Person0,"$0.06 of upside was driven by the lower-than-forecasted tax rate.
"
Person0,"After a particularly challenging February, which we believe was related in part to a delay in the timing of income tax refunds, we gained momentum through the remainder of the quarter.
"
Person0,"Looking forward to the remainder of the year, we have confidence in the growth opportunities for our business.
"
Person0,"Our brands are strong and lead their categories, and we have an experienced and aligned leadership team.
"
Person0,"We're continuing to invest in initiatives that will drive significant growth, including White Barn remodels at Bath & Body Works and investment in China.
"
Person0,"As you know, about a year ago, we made strategic changes at Victoria's Secret to streamline the business, focus on our core categories and accelerate growth.
"
Person0,"While these investments and strategic actions will continue to put pressure on results in 2017, we are confident that they are providing the platform for accelerated future growth.
"
Person0,"Beyond the short-term impacts to this year, we remain committed to our goals of growing annual operating income by 10% and an operating income rate in the high teens.
"
Person0,"We will continue to focus on the things that we can control and manage inventory, expenses and capital spending with financial discipline.
"
Person0,"With that, I'll turn the discussion over to Nick.
"
Person1,"Thanks, <UNK>.
"
Person1,"Good morning.
"
Person1,"Just a few comments.
"
Person1,"We started -- I'd like to really start by highlighting that we finished the quarter with results that were much better than we started the quarter.
"
Person1,"Once we got past the challenges of February, we were able to get back into positive territory during March and April time frame.
"
Person1,"The reason I mentioned that is because I think it really proves the agility that we have in the business when things aren't right to be able to get back on track.
"
Person1,"Our earnings were down 9% for the quarter, but I really want to point out that, that was pretty much driven by the expense deleverage associated with the increased occupancy cost as we continue to invest in our brand and make sure that the most important place for our brand is in the stores.
"
Person1,"And we've always want those to look good, and we've obviously demonstrated, we can get return on investment there.
"
Person1,"Moving on to the retail landscape.
"
Person1,"It remains highly dynamic, and certainly, traffic has not been kind to many during Q1.
"
Person1,"However, we did find ways to drive traffic, drive good traffic with our agility in the quarter resulting in AUR growth.
"
Person1,"The home fragrance business remained a key driver for us, but we also saw body care start to build momentum during the quarter.
"
Person1,"And I think that's a direct result of the investments that we've made into that business or made into that category.
"
Person1,"We continue to flex our muscles in speed and testing on a daily basis, and we've continued to learn an awful lot about the customer acceptance of both product and promotional ideas, which has given as good ideas and good momentum as we go into the second quarter.
"
Person1,"Q1 has been one of the most aggressive testing periods for us, really giving us insights into how do we think we ought to manage the business, how do we think we ought to manage the brand as we continue to move the brand forward.
"
Person1,"We're feeling good about the direction of our product assortments, but we will continue to leverage our read-and-react capabilities to meet customer expectations.
"
Person1,"And obviously, we'll continue to make sure we're leveraging our operational and our fiscal disciplines.
"
Person1,"With that, I'll turn it over to <UNK>.
"
Person2,"Thanks, Nick.
"
Person2,"Good morning, everybody.
"
Person2,"In the international business, we experienced a continuation of some of the challenges from 2016 in the first quarter of the year, including softness in beauty; difficult market conditions in the Middle East and Turkey; some FX pressure; and, of course, our investment in China also continues to negatively impact us in the near term.
"
Person2,"I'd also note that profitability in the U.K. was down in the first quarter, driven primarily by the exit of swim and apparel and, of course, additional pressure from the preopening cost in Dublin and some FX impacts as well.
"
Person2,"On a brighter note, the Bath & Body Works business did very well in the quarter, with positive comps and growth in operating income.
"
Person2,"And we opened our first 2 full assortment stores, Victoria's Secret stores in Mainland China in the first quarter to good response.
"
Person2,"We continue to be bullish about growth opportunities in China and around the world.
"
Person2,"And 2017 will be an exciting year for us as we continue to build on our footprint globally.
"
Person2,"<UNK>.
"
Person0,"<UNK>, it's <UNK>.
"
Person0,"So in terms of the significant changes that we made at Victoria's Secret, are we considering reversing or stepping back from any of those changes.
"
Person0,"The short answer is no.
"
Person0,"We feel very good about the decisions that we made and that they are the right changes to drive focus and accelerated growth for the business.
"
Person0,"The second question was around constructed bras, sport bras, bralettes.
"
Person0,"It's not a de-emphasis, <UNK>, on bralettes or sport bras, but rather, I would just say, an increased flow of newness and compelling bra launches in the constructed bra space that we believe will improve the result in the constructed bra space, and get it back to the growth trajectory that we would expect.
"
Person0,"So it's not a, per se, de-emphasis on, again, bralettes and sport bras, but rather increased flow of compelling new ideas, particularly beginning in the July period that we expect will drive healthy growth in that part of the business.
"
Person0,"Thanks.
"
Person0,"Yes.
"
Person0,"Thanks, <UNK>.
"
Person0,"In terms of the gross margin decline, the bigger driver was the buying and occupancy deleverage.
"
Person0,"There was some decline in the merchandise margin rate as well.
"
Person0,"As we move forward, we believe that, based on the quality of our inventory, that we'll see an improved result in the merchandise margin rate trend in the second quarter.
"
Person0,"Inventories are in great shape.
"
Person0,"We did a lot of liquidation last year in semiannual sale at Victoria's.
"
Person0,"And we believe that we'll have a better rate outcome at Victoria's, including through contributions in the beauty side of that business.
"
Person0,"Thanks.
"
Person0,"So in terms of learnings in promotional strategy, starting with the biggest change that we made in terms of communication and some related promotion, we continue to feel that the elimination of the catalog at Victoria's Secret was fundamentally an appropriate move for the business in the day and age that we're in.
"
Person0,"So that would be the first major changes that we made, and again, feel that, that was a strong move.
"
Person0,"Obviously, communicating with customers comes in various forms.
"
Person0,"And doing that digitally, electronically, through e-mail, through social media, all of those forms are important, and we're active in each of those channels.
"
Person0,"And then lastly, and it may be, at the heart of your question, is we made important changes in our direct mail programs beginning about this time a year ago.
"
Person0,"And the learning there was that -- what we had been doing was highly promotional offers and a standard offer that didn't have much variation to it in terms of dollars off bra and getting a free panty.
"
Person0,"And as we've moved through 2016 and into '17, we are contacting customers more than we were a few months ago through direct mail, but doing so in a brand appropriate way and with a range of offers that we believe are more compelling and more interesting and not as brand damaging.
"
Person0,"So I would say that reflects the learning there.
"
Person0,"So that's kind of where we are.
"
Person0,"In terms of growth in the major lingerie categories, I mean, our expectation would be that we grow any significant category of our business on a comp basis, mid-single or better in terms of sales growth with healthy margin.
"
Person0,"That's our overall thinking as we run these businesses that we have.
"
Person0,"And we would hope to begin achieving that in the major lingerie categories this fall.
"
Person0,"Sure.
"
Person0,"So that's a big question, big subject you're asking about.
"
Person0,"So our first guideline is to ensure that our store environments are interesting and exciting.
"
Person0,"And through a combination of the store design, the merchandise we sell and the experience that our sales associates provide that we create an environment that is compelling for consumers.
"
Person0,"So the most important guideline is that.
"
Person0,"And our belief is that when we do that well, we have a very strong bricks-and-mortar results, which we do.
"
Person0,"As you know, our productivity in both our major businesses is north of $800 a foot.
"
Person0,"And as you know, 99% -- plus percent of our stores generate positive cash flow.
"
Person0,"As you know, we open and close stores every year and have for years and years, so we're regularly maintaining the fleet.
"
Person0,"We have not seen a significant impact when department stores close their stores.
"
Person0,"That's not a new phenomena, by the way, and we've studied it over the last 5 to 10 years on a mall-specific basis.
"
Person0,"And we haven't seen any meaningful impact to our businesses in those specific situations.
"
Person0,"Maybe a couple more points.
"
Person0,"We have a lot of flexibility in our real estate, and that really comes in 2 forms.
"
Person0,"One is that we have strong protections in the majority of our -- or substantially all of our lease agreements, where if mall occupancy levels fall below a certain level or certain named tenants are no longer doing business in a mall that we have the right to leave that situation with no lease liability.
"
Person0,"So that provides flexibility.
"
Person0,"And then with respect to our capital spending, particularly in North America, it's pretty short cycle.
"
Person0,"And what I mean by that is that we can make adjustments based on macro factors, our own company-specific performance, on a pretty short cycle.
"
Person0,"And to put some -- maybe 2 points of evidence around that, when we were with you guys in October, we'd indicated that we're -- our CapEx would be as much as $1 billion in 2017, and we've made adjustments based on the performance of our business and now we're expecting CapEx at around $850 million.
"
Person0,"So a significant adjustment in our real estate activity, again, based on a judgment about risk and reward in the near term.
"
Person0,"So a lot of flexibility on that further in on a more extreme basis, in the Great Recession, as you'll remember, we pulled our CapEx back from at that time a level of around $500 million to just over $200 million based on the situation at that time.
"
Person0,"So a lot of flexibility.
"
Person0,"So again, headline level, the first thing that's most important and it's why we're investing in things like the remodels at Bath & Body Works is #1 guideline is make it interesting for consumers, and they will come.
"
Person0,"And there are many in retail or certainly a number in retail outside of our company that where they've gotten a strong brand, compelling assortments, a clear position, they're actually doing very well in retail.
"
Person0,"And again, I'm referring to companies outside of L Brands.
"
Person0,"Within our company, the PINK business, the Bath & Body Works business and, apart from the adjustments we've made at Victoria's Secret, the Victoria's business over a long period of time has done very, very well.
"
Person0,"And then again, the health of our real estate fleet, as I've outlined, is very strong and we've got a lot of flexibility.
"
Person0,"So that's how we think about it.
"
Person0,"Thank you.
"
Person0,"Thanks, <UNK>.
"
Person0,"It's <UNK>.
"
Person0,"So with respect to the guidance that we provide at the beginning of a month, I would call it a 50-50 view, meaning an expectation as we start the month.
"
Person0,"It's not an aspirational number nor is it a sandbag number, so I'd describe it as a 50-50 view.
"
Person0,"And that's how we've thought about it consistently.
"
Person0,"And in -- if we go back over the last 5 to 7 years, when our business is performing very well, we meet or exceed those numbers.
"
Person0,"And when we've got some unanticipated challenges, some of them company specific, some of them, at times, macro, sometimes we miss the number.
"
Person0,"But more times than not, over a longer period of time, we've met or exceeded those numbers.
"
Person0,"So that's how we think about it, a 50-50 view.
"
Person0,"With respect to May, in terms of performance to date, it's in line with what we expected at the beginning of the month, which, reflecting the negative impact of the non-go-forward business, was to be down mid- to high single.
"
Person0,"On a go-forward basis, there'd be a slight increase in comps for the month.
"
Person0,"That was our beginning-of-month expectation and today we're running in line with them.
"
Person0,"Thanks.
"
Person3,"This is <UNK> on for Brian.
"
Person3,"I guess, just on BBW.
"
Person3,"It seems like home fragrance has really been leading the comps, but it seems like there are some green shoots going on in the body care categories.
"
Person3,"Can you just expand on what you're seeing there, and what we should we be looking for as the year progresses in categories outside from home.
"
Person3,"And then just can you also remind us, what store comp do we need at BBW in order to leverage occupancy, just given the real estate projects happening.
"
Person1,"Sure.
"
Person1,"Well, I think what we\
"
Person0,"<UNK>, it's <UNK>.
"
Person0,"So do we expect to see stabilization in overall AURs as we move through 2017.
"
Person0,"The answer to that is absolutely yes.
"
Person0,"Given the growth that we drove in the back half of '16 and the first part of '17 in the bralette and sport bra businesses, that will stabilize.
"
Person0,"And as was commented on earlier, Jan and the team very focused on newness and innovation and compelling bra launches in the constructed space in the back half of the year.
"
Person0,"So absolutely expect prices to stabilize.
"
Person0,"With respect to driving unit growth and trial in bralettes and sport bras, I mean, we were extremely aggressive about that in the fall and into the spring.
"
Person0,"And we've been successful in driving a lot of unit growth in those 2 subsegments of the bra business.
"
Person0,"We would expect that growth to moderate in the back half of the year, still to be relevant and healthy and those are important segments.
"
Person0,"But the constructed bra business continues to be the substantial majority of the bra business for us, and it's a very good and a healthy business.
"
Person0,"And with the regular flow of newness and innovation, we expect that will continue to be a very important to our bra business.
"
Person0,"Yes.
"
Person0,"So we are expecting improvement in the merchandise margin rate in Q2 as we commented on earlier.
"
Person0,"And we would expect some improvement in merchandise margin rates in the fall season as well, the back half of the year.
"
Person0,"And the deleverage related to B&O should also moderate, given the year-on-year volume difference, meaning that we're feeling the pressure right now, the deleverage pressure related to the exits, particularly in BBWs.
"
Person0,"Deleverage pressure is greater in the first part of the year than it will be in the back half of the year, just given the seasonality of that business.
"
Person0,"So the B&O rate pressure will moderate as we move through the year.
"
Person0,"Sure.
"
Person0,"So with respect to our PINK business, we believe that, that business has the potential to literally double in North America.
"
Person0,"And that's a pretty bullish statement.
"
Person0,"But based on how clear minded the business is about the target customer, the opportunity to grow through additional square footage.
"
Person0,"As you know, many of our stores today don't have sufficient square footage to offer the full assortment of PINK merchandise to our customers.
"
Person0,"Based on their capabilities in supply chain and other retail fundamentals, business does well north of $1,000 a foot.
"
Person0,"It's just a very, very well run business.
"
Person0,"The brand is well defined and very relevant.
"
Person0,"The real estate opportunity is significant.
"
Person0,"The online opportunity is significant, and growing very well today, and the sourcing and supply chain-related capabilities, lead times and read-and-react capability, very, very strong in the business.
"
Person0,"So we see the potential for a lot of growth in that business over the next several years.
"
Person0,"Sure.
"
Person0,"So in terms of last year, it depends on what part of last year you talk about in terms of penetration.
"
Person0,"In the first quarter of last year, the bralette business for Victoria's Secret lingerie was pretty small.
"
Person0,"And now it's running about 10% of the total.
"
Person0,"So that's where we are on that business in terms of growth and penetration.
"
Person0,"And as we commented on earlier, we wouldn't expect that, that will get significantly larger than it is today.
"
Person0,"With respect to bralettes that have some construction or support or technical benefits in them, thinking about whitespace between these broad categories is obviously an important thing for any retailer to do, and we think about that.
"
Person0,"And as you observed, we're exploring some of those opportunities and are optimistic about the growth potential in some of the whitespace between the major segments, if you will.
"
Person0,"Thanks.
"
Person0,"So I gave a pretty long answer earlier about how we think about real estate, which really does encompass our thoughts about it, so I don't want to repeat that.
"
