Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
130.722,17.983,100.373,201.857,58.0333820128077,30.174335371441853,75.1512537119255,233,228,7.653598E-3,1.083098E-3,38.721,4,13.440,2.269,173.635E-6,0.810,0.997,2.429,9.502,0.921,3.755,5.573,9.181,11.265,0.874130,0.169120,9.904,3.0
131.745,29.666,94.508,231.573,59.31926044888586,28.913039489885342,77.5692962343127,474,456,7.577135E-3,1.521086E-3,38.898,17,33.769,1.997,151.334E-6,0.629,0.839,1.888,8.969,0.881,3.736,5.075,7.692,11.209,0.876985,0.166459,10.740,6.2
128.168,13.480,82.635,166.788,56.09402055974677,25.552849324590824,77.320301586461,363,352,7.797445E-3,0.841745E-3,37.856,9,24.203,2.429,189.402E-6,0.908,1.124,2.725,12.326,1.132,4.462,5.877,10.716,13.385,0.851492,0.209115,9.122,4.6
153.214,61.284,102.864,599.684,60.287300819790225,28.835190459770644,77.81450425181248,561,539,6.554914E-3,1.629764E-3,30.783,16,34.682,2.500,163.886E-6,0.876,1.044,2.627,11.600,1.054,4.438,6.438,11.097,13.313,0.863175,0.191545,9.902,5.52
147.306,25.776,103.467,242.076,58.137333339898376,23.348491661497796,76.98329993379949,411,401,6.784041E-3,1.152582E-3,36.017,9,32.188,1.967,133.469E-6,0.648,0.866,1.944,10.787,1.023,4.230,5.880,11.418,12.689,0.885589,0.157787,11.004,4.76
142.933,21.808,80.959,312.117,58.68872158897453,25.896701938649663,76.89506691697248,824,798,6.998402E-3,1.035828E-3,31.699,19,34.707,2.129,149.008E-6,0.781,0.993,2.343,10.965,1.056,4.228,6.451,11.020,12.684,0.865689,0.184063,10.115,8.8
142.244,20.925,98.025,230.375,57.499057919625976,25.40201553384026,77.20978445898332,801,772,7.038919E-3,1.039162E-3,42.014,25,39.033,2.406,169.323E-6,0.764,0.986,2.291,10.728,1.008,4.086,6.030,9.555,12.259,0.848104,0.214113,9.272,10.36
140.105,21.989,75.430,304.137,58.47446837289221,24.915522684862825,77.61877142162356,2044,1986,7.145906E-3,1.099621E-3,34.409,53,33.482,2.113,150.966E-6,0.757,1.007,2.272,11.000,1.050,4.251,6.101,9.956,12.752,0.874498,0.173300,10.524,22.96
149.710,18.592,116.375,179.158,55.67498288001286,26.496766151244515,76.36329920547438,154,148,6.683420E-3,0.867655E-3,51.724,5,31.457,2.021,135.089E-6,0.654,0.849,1.962,10.715,1.069,3.526,5.534,11.036,10.579,0.859892,0.186662,9.328,2.36
149.159,48.737,102.820,599.296,58.39577150772563,26.493763276648718,76.20671578308391,721,691,6.742152E-3,1.479852E-3,37.455,25,33.382,2.247,151.488E-6,0.784,1.009,2.352,11.162,1.084,4.187,6.396,9.977,12.561,0.860384,0.196520,9.983,8.28
151.853,50.901,97.057,588.760,61.39890407717092,30.24674599512948,77.25286652368806,660,642,6.612178E-3,1.495843E-3,26.264,14,26.897,2.460,162.670E-6,0.961,1.197,2.883,12.154,1.123,5.215,7.099,10.417,15.645,0.856649,0.201876,10.043,6.16
149.068,31.905,98.112,226.154,55.13503582185191,22.957241548990872,75.43056775640258,386,378,6.712772E-3,1.414926E-3,43.856,6,18.097,1.961,131.633E-6,0.672,0.903,2.016,9.324,0.957,3.628,5.391,8.981,10.885,0.890689,0.149964,11.252,4.76
149.138,17.928,117.987,211.219,54.780391889107115,26.900162564529708,76.67288405503588,143,138,6.717488E-3,0.835585E-3,56.432,4,35.730,1.947,130.770E-6,0.641,0.748,1.922,10.321,0.993,4.540,6.059,9.268,13.619,0.855734,0.197277,9.295,2.44
152.017,26.259,99.861,266.185,60.25537143382191,28.337300205025997,77.23924083103803,1435,1399,6.581864E-3,1.146858E-3,30.807,34,29.786,2.078,136.745E-6,0.765,0.952,2.296,9.828,0.986,3.673,5.346,9.717,11.018,0.886302,0.154947,11.386,14.28
145.332,38.560,81.656,515.290,59.566464169749445,24.802697289961802,76.56220459245861,783,758,6.915719E-3,1.356145E-3,28.782,19,26.273,2.453,169.624E-6,0.828,1.046,2.485,11.216,1.064,4.337,6.355,10.823,13.010,0.862345,0.191720,10.020,8.16
155.715,51.094,87.756,552.528,60.48025215932823,26.850623024410222,77.2134507059292,1048,1018,6.432846E-3,1.430238E-3,31.244,24,28.627,2.016,129.709E-6,0.741,0.957,2.222,9.932,0.931,3.868,5.520,8.990,11.604,0.883256,0.165268,11.411,10.24
143.633,50.529,103.216,543.133,53.30327174587051,7.42548399720286,77.21250767741935,535,517,6.941595E-3,1.592356E-3,42.256,15,23.704,2.248,156.042E-6,0.785,0.922,2.356,10.505,1.049,3.929,5.821,10.573,11.787,0.870509,0.182995,10.620,6.68
153.133,25.006,78.173,276.356,58.09069898844828,24.36207798178303,76.4633325883443,577,562,6.536674E-3,1.092608E-3,36.953,13,26.271,2.118,138.451E-6,0.740,0.927,2.220,9.629,0.926,3.847,5.583,10.281,11.541,0.866788,0.201137,10.647,6.2
147.807,31.366,104.418,437.289,58.29552197999733,23.762580146058234,76.97162278114423,1147,1114,6.775812E-3,1.248264E-3,34.115,32,33.736,2.327,157.671E-6,0.792,0.987,2.376,10.789,1.054,4.242,5.999,9.333,12.726,0.871854,0.178576,10.416,12.4
153.342,29.428,77.342,245.664,59.588066505836636,25.26958863878102,77.00487064184522,1045,1024,6.539574E-3,1.248711E-3,28.802,18,24.202,2.059,134.679E-6,0.768,0.984,2.304,10.022,0.929,4.028,5.672,8.460,12.085,0.889022,0.150957,11.519,9.96
152.622,17.877,103.133,209.149,56.83399006829327,26.38423035076238,76.64713488377114,319,309,6.572988E-3,0.840135E-3,43.073,8,23.701,1.894,124.505E-6,0.730,0.855,2.189,9.581,0.880,3.654,5.360,7.732,10.962,0.881260,0.167043,11.289,4.0
135.961,17.149,81.582,195.457,58.02946387911586,25.448193421607286,77.38770728320866,1122,1097,7.352588E-3,0.967262E-3,32.186,22,27.252,2.001,147.132E-6,0.718,0.959,2.155,9.866,0.962,3.723,5.532,9.250,11.170,0.874667,0.173637,10.435,12.52
142.479,18.336,101.378,205.238,59.99226107571553,30.094409570499106,77.18082729714487,599,582,7.018510E-3,0.982719E-3,30.543,15,31.811,2.343,164.423E-6,0.838,1.043,2.515,10.220,0.996,3.925,5.825,9.552,11.774,0.875100,0.171507,10.548,6.48
138.850,20.466,104.059,229.595,58.3400370602191,28.371811231462946,77.4734567309075,324,314,7.206001E-3,1.031881E-3,38.046,9,24.420,1.992,143.529E-6,0.640,0.881,1.919,10.204,0.966,4.317,5.881,9.813,12.951,0.884429,0.155679,10.660,3.92
138.278,27.805,92.791,271.300,52.756004123730634,25.11457728356467,73.18426303942745,523,504,7.230387E-3,1.313380E-3,44.611,18,28.637,2.112,152.688E-6,0.728,0.852,2.184,11.563,1.065,4.665,6.354,10.016,13.996,0.858684,0.197773,9.823,7.36
158.034,34.066,98.917,397.690,63.77942259617926,35.45195235822583,77.2189035978654,355,346,6.307743E-3,1.285251E-3,23.256,7,18.777,2.474,156.071E-6,0.942,1.231,2.827,10.033,0.947,4.623,6.236,10.050,13.870,0.866077,0.186264,10.410,3.04
144.991,25.920,99.423,305.825,59.43117901731816,24.956100091492562,77.37248577952383,1233,1199,6.907173E-3,1.127226E-3,37.079,32,32.853,2.393,165.317E-6,0.892,1.120,2.676,10.617,0.980,4.407,6.184,9.675,13.220,0.870127,0.180241,10.516,14.0
142.539,28.098,94.091,314.334,60.983754903934916,28.496579070708602,77.21975364422144,846,818,7.051249E-3,1.277670E-3,30.778,22,28.339,2.340,165.008E-6,0.821,0.998,2.463,10.337,0.954,3.894,5.645,9.565,11.683,0.874961,0.177611,10.969,9.16
155.431,43.836,108.981,571.408,57.37143107944722,24.869313104145473,77.30081967594165,1204,1165,6.453812E-3,1.250982E-3,40.541,33,38.785,1.965,126.814E-6,0.661,0.812,1.984,10.181,0.990,3.914,5.326,8.934,11.741,0.882818,0.160779,10.979,13.72
