Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
234.635 ,143.278 ,92.755 ,456.671 ,48.86584097468208,79.54301405039504,-15.778153315934267,50,45,4.369969E-3 ,2.382104E-3 ,62.500,0,0,2.760,120.615E-6 ,1.401,1.322,4.203,18.912,1.589 ,9.803,15.365,18.664,29.410,0.740318,0.402240,5.410 ,0.8314739229024943
119.169 ,48.239 ,78.832 ,529.785 ,60.97435078827128,79.86847993707069,10.41509427328247,1307,1269,8.447033E-3 ,2.231985E-3 ,31.579,33,31.767,2.211,186.786E-6 ,1.101,1.288,3.303,16.311,1.484 ,7.925,10.916,17.167,23.775,0.786499,0.319506,6.639 ,17.1318820861678
106.319 ,36.623 ,74.862 ,585.422 ,60.71259816644712,78.03887749058504,5.945971171869719,1566,1511,9.449715E-3 ,1.839285E-3 ,31.497,51,36.585,1.996,188.644E-6 ,1.011,1.176,3.033,15.615,1.386 ,7.054,10.013,15.264,21.162,0.771892,0.346122,6.153 ,23.08780045351474
109.335 ,47.821 ,77.972 ,474.943 ,57.35941213039384,76.99824048684319,13.153215812709911,508,480,9.174773E-3 ,2.418401E-3 ,38.836,27,37.918,2.381,218.469E-6 ,1.151,1.414,3.454,16.391,1.408 ,7.480,9.646,13.870,22.439,0.758028,0.375337,5.742 ,8.45922902494331
103.945 ,18.432 ,80.879 ,275.673 ,61.25998702001567,79.70723323822048,19.845862032324185,507,494,9.648210E-3 ,1.394639E-3 ,24.636,11,20.992,1.858,179.247E-6 ,0.850,1.007,2.549,16.493,1.446 ,8.082,10.853,17.323,24.247,0.761159,0.358144,5.634 ,6.891882086167801
103.491 ,59.964 ,76.766 ,583.231 ,61.46772985224234,74.56104339322087,26.79898446806035,271,255,9.870206E-3 ,2.624595E-3 ,25.954,11,22.380,2.154,212.635E-6 ,1.128,1.399,3.383,17.244,1.469 ,8.631,11.439,19.757,25.893,0.739681,0.397168,5.072 ,3.9661678004535146
97.249 ,27.122 ,75.514 ,384.104 ,60.01032484767089,74.53415777319957,8.536385292315288,483,467,10.280022E-3 ,1.697446E-3 ,29.419,15,35.191,1.781,183.052E-6 ,0.876,1.069,2.628,14.407,1.287 ,6.933,9.410,16.227,20.800,0.756160,0.378100,5.651 ,7.780045351473923
99.576 ,33.094 ,75.157 ,440.023 ,58.80097830067862,76.96522623704084,21.72878492767306,1019,972,10.065655E-3 ,1.968770E-3 ,36.522,44,39.232,1.985,199.845E-6 ,0.918,1.093,2.754,16.434,1.447 ,7.537,10.730,15.560,22.612,0.761823,0.364940,5.893 ,17.288616780045352
96.365 ,32.090 ,75.017 ,479.799 ,59.27917089106262,73.75277322902896,9.497905554466978,696,663,10.396913E-3 ,1.892437E-3 ,30.742,32,38.153,1.936,201.263E-6 ,0.963,1.194,2.888,16.556,1.468 ,7.897,10.934,13.348,23.690,0.745875,0.397045,5.395 ,11.489433106575964
97.988 ,19.762 ,74.805 ,231.350 ,59.15821026153341,76.98281767135768,14.643353214628958,1102,1049,10.211864E-3 ,1.645369E-3 ,32.095,52,39.290,2.151,219.696E-6 ,1.045,1.208,3.136,16.524,1.435 ,7.782,10.369,15.196,23.347,0.724069,0.433450,4.674 ,18.072290249433106
