Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
141.093 ,12.842 ,82.186 ,155.236 ,49.03448572894824,67.7025244235866,22.57089025809426,38,35,7.074434E-3 ,0.926095E-3 ,61.111,2,48.330,1.387,98.120E-6 ,0.614,0.594,1.843,12.742,1.054 ,4.959,7.828,11.157,14.877,0.746671,0.394438,5.566 ,0.755328798185941
200.179 ,68.023 ,75.575 ,579.204 ,43.125133184923946,70.73122109470533,8.38050559114716,1738,1665,5.024340E-3 ,1.345527E-3 ,53.598,56,54.927,1.800,90.422E-6 ,0.852,0.914,2.556,13.032,1.187 ,5.363,7.416,11.258,16.090,0.843674,0.232652,9.374 ,21.156961451247167
196.146 ,43.722 ,85.672 ,593.041 ,46.599153164146244,60.58476802542,19.868917854150958,1805,1766,5.119059E-3 ,0.880096E-3 ,27.708,28,25.333,2.119,108.477E-6 ,1.058,1.250,3.173,12.897,1.212 ,5.661,8.070,13.257,16.982,0.860861,0.201089,9.992 ,13.607573696145124
187.665 ,46.168 ,93.598 ,508.529 ,46.272047386824255,64.78760124655976,15.218097995706223,654,632,5.380463E-3 ,1.129497E-3 ,36.306,19,33.338,2.020,108.693E-6 ,0.902,0.972,2.707,14.002,1.242 ,5.914,7.661,12.035,17.741,0.853688,0.207524,9.495 ,6.319410430839002
197.182 ,46.226 ,75.959 ,491.029 ,44.21663533567544,59.416203072428516,21.156921637713904,769,745,5.081746E-3 ,1.043068E-3 ,34.783,17,38.675,2.829,143.766E-6 ,1.363,1.471,4.088,14.692,1.347 ,6.720,8.754,13.554,20.160,0.841678,0.227600,8.994 ,6.476145124716553
233.067 ,2.161 ,230.505 ,237.042 ,53.37227478074798,55.8409276700264,42.52739025675999,36,35,4.308405E-3 ,0.162368E-3 ,11.765,0,0,1.117,48.110E-6 ,0.483,0.347,1.449,5.788,0.494 ,2.512,3.160,4.306,7.536,0.934700,0.104935,15.200 ,0.20675736961451247
189.114 ,23.769 ,137.771 ,239.911 ,44.41353440827229,59.5382263441007,23.76907445233522,237,233,5.302685E-3 ,0.707169E-3 ,33.333,3,20.814,1.781,94.433E-6 ,0.774,0.841,2.321,11.983,1.068 ,4.626,6.826,10.318,13.877,0.876785,0.166343,10.501 ,2.1920634920634923
189.464 ,52.304 ,77.100 ,594.338 ,41.995572397638924,61.154995322871116,13.450602696496208,2286,2210,5.302349E-3 ,1.161817E-3 ,42.161,55,43.262,2.341,124.120E-6 ,1.089,1.211,3.268,13.691,1.245 ,5.973,8.584,12.855,17.918,0.852154,0.212161,9.424 ,22.80267573696145
198.035 ,70.656 ,80.373 ,599.014 ,44.49917666754242,56.92173191396539,20.351387167652824,688,667,5.155833E-3 ,1.291454E-3 ,23.935,12,28.457,2.585,133.263E-6 ,1.257,1.389,3.772,12.922,1.212 ,5.631,7.939,12.354,16.892,0.841118,0.241521,9.493 ,4.961043083900226
191.310 ,46.297 ,92.708 ,497.882 ,42.35427513897739,58.83362014646671,19.016927369524126,1336,1297,5.231329E-3 ,1.166531E-3 ,36.379,31,34.439,2.382,124.597E-6 ,1.144,1.271,3.432,13.202,1.202 ,5.431,7.622,12.820,16.294,0.854864,0.210152,9.929 ,11.961859410430838
214.738 ,90.655 ,74.333 ,582.766 ,43.256600909603385,55.46515983898531,14.340060478095058,397,385,4.709935E-3 ,1.723944E-3 ,23.810,7,14.987,2.647,124.687E-6 ,1.154,1.299,3.463,12.345,1.205 ,5.318,7.621,12.704,15.955,0.840287,0.234317,9.968 ,2.7667573696145125
189.641 ,47.180 ,75.077 ,512.015 ,42.426932301395595,54.83035319441852,5.912151542447548,1096,1058,5.290892E-3 ,1.028490E-3 ,29.667,24,26.372,2.105,111.349E-6 ,1.062,1.155,3.187,12.596,1.128 ,5.640,7.667,11.863,16.921,0.853328,0.219902,9.686 ,9.036145124716553
196.358 ,30.065 ,93.058 ,258.038 ,39.41982136419372,55.4129482795327,17.297065930529016,453,443,5.105818E-3 ,0.865682E-3 ,39.379,7,22.149,2.374,121.190E-6 ,1.206,1.313,3.617,12.174,1.118 ,5.297,7.691,11.747,15.891,0.860813,0.215906,10.457 ,4.229614512471655
200.546 ,64.994 ,78.032 ,617.173 ,41.336736881736506,58.4213712048375,14.323141001225924,3817,3683,5.033223E-3 ,1.160221E-3 ,34.620,91,41.021,2.469,124.291E-6 ,1.200,1.356,3.601,13.475,1.224 ,5.761,7.923,12.643,17.284,0.849905,0.219234,9.656 ,32.15451247165533
192.807 ,55.932 ,75.073 ,578.352 ,41.71991922525188,56.090785961118144,19.928002144735217,2508,2420,5.227000E-3 ,1.163499E-3 ,29.401,65,39.945,2.584,135.044E-6 ,1.272,1.406,3.815,13.652,1.218 ,5.739,7.943,12.890,17.218,0.851041,0.215624,9.642 ,21.392063492063492
180.360 ,56.951 ,85.446 ,499.972 ,41.76193686206202,59.717274870243344,18.32616844101244,677,651,5.607302E-3 ,1.392189E-3 ,36.782,21,46.187,2.066,115.868E-6 ,0.905,0.996,2.715,13.357,1.218 ,5.816,7.788,13.115,17.449,0.859629,0.192792,9.663 ,6.99859410430839
175.070 ,44.975 ,76.953 ,275.620 ,41.95142885560073,53.90602259699428,-4.378495776246431,336,326,5.727869E-3 ,1.684432E-3 ,22.264,9,19.657,2.446,140.116E-6 ,1.098,1.125,3.294,14.669,1.288 ,6.033,8.484,15.253,18.099,0.822587,0.271750,8.795 ,2.688390022675737
107.134 ,13.239 ,94.163 ,137.473 ,47.147316098500575,63.346358668023,24.316046999001664,60,56,9.403649E-3 ,1.098270E-3 ,46.626,3,26.737,2.011,189.135E-6 ,0.797,1.018,2.390,13.957,1.183 ,7.819,10.024,12.111,23.458,0.737775,0.416286,5.302 ,1.6696145124716553
