Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
135.418 ,67.311 ,76.490 ,596.482 ,39.118817244599654,73.85310718693594,3.2057786983634475,458,421,7.451138E-3 ,2.269414E-3 ,63.060,33,56.468,1.991,148.332E-6 ,0.964,1.080,2.892,17.547,1.497 ,7.640,10.524,13.293,22.920,0.780496,0.323957,6.292 ,10.758004535147393
124.078 ,80.875 ,80.718 ,583.432 ,42.68724089453249,67.20967241779897,1.4387600576325388,773,712,8.303394E-3 ,3.036350E-3 ,43.182,45,51.903,3.122,259.223E-6 ,1.584,1.950,4.753,20.472,1.721 ,9.058,12.833,23.704,27.173,0.726026,0.431507,4.810 ,12.795555555555556
118.450 ,66.213 ,76.691 ,596.624 ,39.744881916843894,63.083199768242515,-3.3890581307132313,353,330,8.558639E-3 ,2.383898E-3 ,47.574,20,34.684,3.414,292.215E-6 ,1.642,1.885,4.926,21.976,1.773 ,10.224,13.431,21.566,30.671,0.715377,0.463872,4.645 ,6.421678004535147
118.900 ,72.017 ,75.353 ,579.480 ,40.572694375147094,67.3070410453177,9.069835634397554,903,836,8.526454E-3 ,2.975128E-3 ,49.047,54,57.434,3.160,269.452E-6 ,1.657,1.961,4.971,18.139,1.582 ,7.784,10.763,12.334,23.351,0.709571,0.463339,4.406 ,17.340861678004536
131.683 ,86.012 ,85.648 ,557.434 ,39.86876612741163,74.36825765701451,4.044904873574037,177,158,7.601639E-3 ,2.718822E-3 ,73.284,17,65.690,2.095,159.228E-6 ,0.968,1.030,2.905,14.156,1.443 ,6.067,10.207,13.312,18.200,0.731903,0.423917,4.888 ,6.73514739229025
168.391 ,140.226 ,86.477 ,593.976 ,37.192309210750395,72.39651676997414,2.8419884329762852,339,307,6.086731E-3 ,3.648669E-3 ,70.677,19,73.852,3.107,189.086E-6 ,1.662,2.017,4.987,16.505,1.679 ,7.910,8.112,9.138,23.729,0.690354,0.501025,3.801 ,9.347392290249433
138.085 ,101.203 ,78.542 ,585.946 ,38.30086706521371,60.11313925899696,3.703555985710919,673,615,7.452725E-3 ,3.377399E-3 ,40.198,44,52.534,3.472,258.794E-6 ,1.790,1.987,5.369,19.955,1.679 ,9.102,11.956,20.149,27.306,0.705858,0.473379,4.277 ,10.131065759637188
126.821 ,62.319 ,91.064 ,383.769 ,41.03055162823315,81.06200273735743,12.103922562539854,98,88,7.976704E-3 ,2.594909E-3 ,84.724,8,80.376,1.910,152.339E-6 ,0.858,1.090,2.574,16.268,1.343 ,6.678,8.049,11.207,20.034,0.668329,0.548048,3.292 ,7.100861678004535
151.978 ,128.687 ,79.464 ,557.721 ,39.09303719484263,69.59904805116213,-1.6798519062561406,563,513,6.705310E-3 ,3.928534E-3 ,67.377,37,70.266,2.516,168.696E-6 ,1.306,1.501,3.919,18.001,1.605 ,7.978,10.156,10.690,23.935,0.693266,0.504257,4.019 ,16.922902494331066
135.580 ,103.524 ,75.043 ,551.933 ,33.630335493231016,56.22084715937557,0.002369548270249584,157,144,7.840135E-3 ,3.433461E-3 ,54.696,7,32.078,3.938,308.750E-6 ,2.096,2.073,6.289,17.651,1.466 ,9.120,11.652,25.438,27.359,0.725878,0.446172,5.028 ,3.6526984126984128
