Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
138.261 ,97.282 ,83.966 ,521.441 ,49.05814700049482,76.51376463497661,8.929387519333398,768,716,7.344284E-3 ,3.368987E-3 ,48.642,39,51.327,2.241,164.601E-6 ,1.046,1.245,3.138,15.057,1.300 ,7.471,10.107,16.521,22.414,0.786893,0.312884,6.688 ,12.185011337868481
124.380 ,98.703 ,78.768 ,599.174 ,48.46652195321553,70.49539025401964,13.142118472253818,747,696,8.272273E-3 ,3.523063E-3 ,42.432,38,44.059,2.330,192.759E-6 ,1.038,1.247,3.115,15.359,1.304 ,7.122,10.011,11.761,21.367,0.767224,0.353127,6.146 ,11.793174603174602
119.838 ,82.983 ,76.430 ,573.231 ,50.61803751058419,71.9824526254426,19.315928990087585,630,596,8.464685E-3 ,3.273045E-3 ,31.649,27,35.921,2.335,197.652E-6 ,1.121,1.280,3.364,14.558,1.284 ,5.704,8.324,14.772,17.111,0.788296,0.318228,6.836 ,8.345011337868481
120.344 ,63.117 ,75.695 ,484.281 ,52.0030822262382,69.58942939432919,25.07164473659689,150,140,8.444139E-3 ,2.681101E-3 ,34.091,8,35.163,2.160,182.359E-6 ,0.920,1.156,2.761,13.557,1.279 ,6.959,8.715,17.344,20.877,0.791551,0.301873,6.655 ,2.232358276643991
140.842 ,121.188 ,83.359 ,568.589 ,40.02359029960767,59.26046551918524,14.094634765604662,153,144,6.997035E-3 ,4.076739E-3 ,46.053,7,24.043,2.577,180.345E-6 ,1.190,1.347,3.571,14.483,1.375 ,5.796,7.657,17.383,17.388,0.743692,0.403984,5.758 ,2.3107256235827665
130.142 ,100.806 ,79.004 ,536.489 ,47.9549369582441,68.69583394711563,17.69308436201374,527,486,7.839484E-3 ,3.666961E-3 ,36.945,28,40.370,2.537,198.918E-6 ,1.107,1.315,3.321,14.760,1.330 ,6.472,9.889,19.079,19.416,0.747547,0.391478,5.416 ,7.6919501133786845
141.806 ,124.767 ,76.004 ,597.603 ,37.23562242996773,69.38884833456595,7.235721188846705,691,640,7.311540E-3 ,3.957455E-3 ,59.902,35,66.420,2.832,207.045E-6 ,1.351,1.789,4.054,14.151,1.360 ,7.332,9.741,17.896,21.995,0.731263,0.433873,5.157 ,14.379297052154195
144.497 ,60.619 ,86.873 ,585.325 ,58.591868671900656,77.30866923244703,21.800482494123887,240,232,6.903526E-3 ,2.072659E-3 ,29.921,6,17.044,1.947,134.433E-6 ,0.723,0.897,2.168,14.144,1.273 ,6.873,9.537,13.168,20.620,0.761318,0.369284,5.935 ,2.571950113378685
117.267 ,63.595 ,80.811 ,555.494 ,52.33745969243345,69.53747800345516,24.96725149748769,573,539,8.607738E-3 ,2.510309E-3 ,28.380,30,36.394,2.430,209.171E-6 ,1.091,1.406,3.273,13.798,1.202 ,6.599,8.979,12.690,19.796,0.749294,0.394276,5.618 ,7.509092970521542
106.613 ,45.040 ,84.275 ,547.417 ,45.019953221573,68.75165731324688,3.9507196701514786,469,438,9.417447E-3 ,2.044514E-3 ,47.380,29,49.553,1.858,174.953E-6 ,0.861,1.015,2.582,14.504,1.287 ,7.077,8.017,9.365,21.231,0.753698,0.385455,5.763 ,9.389909297052155
