Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
222.838 ,155.525 ,100.498 ,455.450 ,30.3404148332225,65.43996471043222,4.416250196036609,63,58,4.625894E-3 ,3.366367E-3 ,85.514,1,2.568,4.005,185.259E-6 ,2.117,2.280,6.351,17.916,1.579 ,7.178,8.660,24.863,21.533,0.795088,0.299716,7.257 ,2.1709791666666667
159.978 ,116.308 ,86.827 ,603.758 ,61.27293617471084,74.40111872797372,7.711981686049222,92,82,6.576528E-3 ,2.630648E-3 ,23.256,3,24.181,2.408,158.358E-6 ,1.003,1.218,3.008,10.925,0.956 ,6.008,8.804,13.885,18.025,0.851100,0.206644,9.358 ,0.8989791666666667
114.201 ,6.901 ,89.978 ,125.743 ,58.50122440273588,69.3403072839716,38.87796109335888,45,42,8.702760E-3 ,0.488194E-3 ,23.636,2,18.094,1.960,170.554E-6 ,0.928,1.254,2.785,9.598,0.775 ,4.578,6.619,7.805,13.733,0.835758,0.236494,9.104 ,0.5869791666666667
135.178 ,91.555 ,78.600 ,583.736 ,57.47042771481583,76.30878642042106,26.572169521109142,530,509,7.479734E-3 ,2.816312E-3 ,25.089,15,29.841,2.866,214.365E-6 ,1.152,1.396,3.457,12.710,1.135 ,5.755,7.776,11.650,17.264,0.847063,0.219080,9.130 ,5.650979166666667
104.668 ,12.582 ,77.770 ,159.591 ,53.30786413760561,73.70481451730554,22.761982715043434,769,743,9.566501E-3 ,1.132098E-3 ,34.838,25,32.661,2.557,244.639E-6 ,1.119,1.405,3.356,12.235,1.083 ,5.394,7.718,10.939,16.182,0.843797,0.239899,9.471 ,11.770979166666667
121.788 ,90.666 ,74.050 ,591.494 ,48.85271339745453,72.43018132244796,24.51307698036451,180,159,8.433504E-3 ,3.470894E-3 ,51.603,11,53.332,3.772,318.123E-6 ,1.609,1.740,4.827,15.716,1.335 ,6.953,9.111,15.690,20.858,0.772562,0.359147,6.993 ,3.4669791666666665
103.178 ,25.006 ,75.543 ,270.840 ,53.40325907768128,71.18155279118615,22.110059670907507,371,349,9.722907E-3 ,1.871225E-3 ,32.686,20,36.524,2.896,281.550E-6 ,1.154,1.372,3.463,12.498,1.113 ,5.845,8.370,9.379,17.535,0.798643,0.313409,7.634 ,5.698979166666667
155.538 ,124.834 ,75.670 ,603.573 ,45.750515959076964,69.07615245789853,-3.822839870458088,366,348,6.549215E-3 ,4.163152E-3 ,50.377,14,44.708,3.139,205.553E-6 ,1.348,1.568,4.044,11.423,0.962 ,5.013,5.959,5.625,15.040,0.814474,0.289164,9.054 ,5.338979166666666
118.623 ,50.715 ,81.830 ,500.199 ,56.66047614949951,77.92986793178228,28.73220486333279,476,449,8.500526E-3 ,2.436018E-3 ,36.950,22,42.654,2.973,252.751E-6 ,1.192,1.409,3.576,12.499,1.141 ,5.581,8.257,11.241,16.742,0.825295,0.254939,8.395 ,6.850979166666667
112.211 ,67.423 ,75.103 ,599.246 ,52.174701521999516,76.13758271009472,5.271902978096269,598,553,9.056312E-3 ,2.848570E-3 ,42.354,27,29.601,2.983,270.108E-6 ,1.280,1.665,3.839,12.909,1.153 ,5.763,8.169,12.586,17.288,0.823332,0.268670,8.783 ,9.970979166666666
135.769 ,8.009 ,117.820 ,147.879 ,71.36341873715548,79.15603949208895,50.756249254450196,40,39,7.350946E-3 ,0.442748E-3 ,3.226,0,0,1.724,126.744E-6 ,0.723,1.106,2.168,11.784,1.091 ,5.192,8.812,16.126,15.577,0.812555,0.298667,7.893 ,0.34697916666666667
124.799 ,64.697 ,79.944 ,575.384 ,60.05634713963746,78.04787784248586,27.4810848511253,360,344,8.136175E-3 ,2.483952E-3 ,25.359,12,26.370,3.233,263.075E-6 ,1.408,1.546,4.223,12.814,1.134 ,5.052,7.796,13.352,15.155,0.853540,0.214523,10.005 ,4.210979166666666
106.672 ,46.245 ,74.935 ,555.355 ,56.25965914522155,74.88822119816552,26.892240380681116,650,618,9.507627E-3 ,2.056601E-3 ,37.996,27,39.645,2.593,246.557E-6 ,1.140,1.370,3.420,12.345,1.100 ,5.423,7.531,10.704,16.270,0.826055,0.266543,8.653 ,10.618979166666668
102.602 ,48.835 ,75.060 ,593.436 ,55.26644538672849,72.51026408840518,26.880292141434936,466,445,9.820424E-3 ,2.308756E-3 ,35.518,19,32.866,2.571,252.472E-6 ,1.118,1.329,3.355,12.321,1.049 ,5.903,7.448,9.879,17.708,0.847578,0.221602,9.440 ,7.666979166666667
102.653 ,54.325 ,75.162 ,380.978 ,45.86546153511027,70.62294495719406,10.789258509087498,180,165,9.853107E-3 ,3.488594E-3 ,58.584,14,60.427,2.832,279.014E-6 ,1.239,1.760,3.716,12.989,1.243 ,5.416,6.259,7.352,16.247,0.800163,0.312136,7.502 ,4.690979166666667
152.419 ,22.779 ,97.066 ,203.352 ,60.65283532080455,78.91223340263704,20.508152811309085,182,175,6.603995E-3 ,1.114538E-3 ,35.052,5,32.290,2.524,166.678E-6 ,1.036,1.346,3.107,14.070,1.288 ,6.459,9.876,16.910,19.377,0.849957,0.208012,9.552 ,1.9789791666666667
143.567 ,64.532 ,76.017 ,592.986 ,49.23522844434786,80.39420315452168,10.998206018553876,580,550,7.068685E-3 ,2.311903E-3 ,51.955,22,46.778,2.722,192.440E-6 ,1.104,1.326,3.313,14.347,1.319 ,6.467,10.501,15.098,19.401,0.810380,0.288639,7.925 ,8.986979166666666
144.889 ,78.891 ,74.976 ,554.523 ,52.85202813107366,80.1807534555981,24.29140255302746,1319,1258,6.995197E-3 ,2.506199E-3 ,46.002,44,47.075,3.097,216.632E-6 ,1.343,1.649,4.029,14.914,1.331 ,6.188,9.350,16.143,18.565,0.815257,0.281277,8.163 ,18.298979166666665
125.137 ,25.736 ,76.804 ,203.478 ,53.093974394822034,77.00776303747891,22.85627362847837,569,549,8.012593E-3 ,1.637148E-3 ,42.941,18,37.561,2.313,185.307E-6 ,0.996,1.175,2.989,14.133,1.281 ,5.638,9.036,14.389,16.914,0.850064,0.215839,9.482 ,8.530979166666667
141.096 ,57.402 ,75.313 ,509.382 ,53.053696991006795,79.11343241510448,21.896975477748697,1594,1517,7.170126E-3 ,2.114721E-3 ,43.039,55,47.518,2.677,191.947E-6 ,1.158,1.377,3.475,14.312,1.271 ,6.035,9.257,14.434,18.106,0.838408,0.239367,9.009 ,21.298979166666665
143.704 ,41.316 ,83.808 ,465.009 ,50.0726796450753,75.3008982752698,-0.8111415690776029,1107,1070,7.026692E-3 ,1.443068E-3 ,41.892,30,31.328,2.498,175.555E-6 ,1.127,1.304,3.382,13.574,1.273 ,5.728,8.618,12.854,17.185,0.849277,0.217479,9.556 ,14.098979166666666
127.375 ,22.351 ,78.988 ,181.758 ,59.73115113208049,80.33646171635351,26.120688378554114,480,468,7.859764E-3 ,1.378519E-3 ,30.277,11,31.352,2.378,186.878E-6 ,1.017,1.234,3.051,13.200,1.204 ,5.553,7.921,12.318,16.658,0.857595,0.211036,10.170 ,5.818979166666667
122.146 ,27.743 ,84.284 ,329.767 ,59.626441732678835,75.80894948482683,26.547247959011674,262,251,8.226074E-3 ,1.446466E-3 ,31.595,9,20.897,3.158,259.745E-6 ,1.469,1.819,4.406,14.011,1.263 ,5.893,8.957,11.463,17.679,0.818833,0.278567,8.517 ,3.298979166666667
125.151 ,43.771 ,82.643 ,436.628 ,51.411275681657955,76.3148325392976,4.107784935999114,633,610,8.046356E-3 ,1.732478E-3 ,45.380,19,31.032,2.756,221.722E-6 ,1.313,1.488,3.940,15.551,1.319 ,6.454,9.969,18.959,19.361,0.837707,0.244083,9.070 ,9.778979166666666
121.241 ,37.427 ,77.788 ,366.935 ,56.72751504795681,83.39210670871466,28.78991460685826,434,412,8.328299E-3 ,2.031268E-3 ,45.946,19,49.896,3.194,266.025E-6 ,1.399,1.741,4.196,14.257,1.271 ,5.917,8.602,13.188,17.751,0.818430,0.271375,8.157 ,7.066979166666667
139.638 ,59.365 ,76.744 ,484.189 ,50.110924851378876,83.2022387214918,9.433698449690716,649,615,7.214641E-3 ,2.438122E-3 ,61.332,25,62.574,3.117,224.862E-6 ,1.460,1.657,4.380,13.061,1.282 ,5.740,8.596,13.275,17.220,0.835796,0.251264,9.230 ,13.090979166666667
