Person,Sentence
Person0,"Thank you, <UNK>, and welcome, everyone, to our first-quarter 2016 earnings conference call.
"
Person0,"This morning, I'll start with a brief overview of our quarterly results, and then provide an update on our strategic initiatives, including our recent acquisition activity.
"
Person0,"<UNK> <UNK>, our CFO, will review our recent results and balance sheet, and will close by updating you on our 2016 guidance.
"
Person0,"And <UNK> <UNK>, our Senior VP of Operations, is here with us today, and will be available to answer questions about our operations.
"
Person0,"After our prepared remarks, we will open up the call to analyst questions.
"
Person0,"Once again, our first-quarter results were very strong, as we continued to execute on NSA's unique internal and external growth strategy.
"
Person0,"Our first-quarter core FFO per share grew by 19% year over year to $0.25 per share, and we produced an 11.3% increase in same-store NOI over the prior year.
"
Person0,"We also continued to grow our portfolio significantly, as we acquired 39 properties year to date, including 14 properties from Hide-Away Storage of Sarasota, Florida, who we added as our seventh PRO.
"
Person0,"Year to date, we've already closed on over $260 million of acquisitions, including new PRO stores, captive pipeline stores, and third-party acquisitions.
"
Person0,"We continue to have great success at funding a large percentage of our acquisitions by using our operating partnership unit equity, as the acquisitions year to date included the issuance of almost $100 million of new OP and SP unit equity.
"
Person0,"And we are currently in discussions with a number of prospective sellers and PROs with very large equity positions in their properties.
"
Person0,"Finally, post quarter end, we enhanced our access to capital through the recast and upsizing of our credit facility, which now has a total capacity of $675 million.
"
Person0,"As a result of this very strong start to 2016, we are updating our core FFO guidance for the year to between $1.04 and $1.08 per share.
"
Person0,"Tammy will discuss this in more detail in a few moments.
"
Person0,"Moving on to our portfolio and strategy, we continue to execute on all fronts.
"
Person0,"Including our recently completed acquisitions, NSA currently owns 315 self-storage properties in 18 states, comprising approximately 146,000 units and almost 19 million rentable square feet.
"
Person0,"The self-storage sector remains strong.
"
Person0,"We are seeing steadily increasing demand in most of our markets, which continued to benefit from above average employment and population growth, and only seeing the impact of new supply in a few markets and submarkets.
"
Person0,"We continue to successfully grow same-store occupancy, as we keep closing the occupancy gap with our public REIT peers.
"
Person0,"Our first-quarter same-store portfolio's average occupancy was 89.2%, which is an impressive 440-basis-point gain from the same quarter of the prior year.
"
Person0,"We expect to grow our occupancy further as we use our national marketing platform and our call center to drive strong conversion of new leads heading into the seasonally strong second and third quarters.
"
Person0,"Additionally, our new revenue management system, which allows us to optimize rate and occupancy, is now operational in 117 stores in 19 markets with four different PROs.
"
Person0,"We are pleased with the positive results we have been seeing so far, and so are our PROs who are integral in testing and implementation of this data-driven tool.
"
Person0,"We believe the rollout of this system was an important contributor to our 9.1% same-store revenue growth this quarter over the first quarter of last year.
"
Person0,"And we will add more stores to the system throughout the balance of the year, as we continue to tweak the metrics for optimum performance.
"
Person0,"Within the self-storage space, our differentiated strategy of external growth drivers has allowed us to significantly grow our portfolio and broaden our presence through acquisitions, with almost 20% unit growth year to date in 2016 and almost 50% growth since the end of first-quarter 2015.
"
Person0,"We believe our strong acquisition pace will help us continue to scale our national marketing platform and our call center, vendor relationships and corporate overhead, and ultimately, drive strong growth in FFO per share.
"
Person0,"During the first quarter, we acquired 17 self-storage properties for a total of $89 million, which added 7,600 storage units and 1.1 million square feet to our portfolio.
"
Person0,"Subsequent to quarter end, including the addition of properties from our seventh PRO, Hide-Away, we acquired 22 self-storage facilities for an aggregate investment of almost $174 million, which added 1.7 million square feet and over 15,000 storage units to our portfolio.
"
Person0,"With our acquisitions so far this year, we've expanded our presence in our existing markets, entered the Indianapolis market, and significantly expanded our West Florida market exposure with the addition of Hide-Away.
"
Person0,"The three components of NSA's external growth strategy -- captive PRO pipeline, third-party acquisitions, and addition of new PROs -- is firing on all cylinders.
"
Person0,"As we move through 2016, all components of our growth strategy are enhancing shareholder value.
"
Person0,"Our captive pipeline of assets, which are PROs already managed but we do not yet known, currently totals almost 100 properties, valued at over $700 million.
"
Person0,"We continue to benefit from our PROs relationships, as they add to their properties under management, which in turn, expands our pipeline of potential transactions.
"
Person0,"Additionally, our PROs have long-standing local market relationships and are incentivized to source new acquisitions for NSA.
"
Person0,"These third-party acquisitions, which are very often off-market transactions, have totaled over $210 million since our IPO and over $110 million just this year.
"
Person0,"Given the fragmented nature of the industry, we believe we have a long runway for future third-party acquisitions as well.
"
Person0,"Finally, as demonstrated with our Hide-Away transaction early in the second quarter, we continue to recruit new PROs to add to our platform.
"
Person0,"These PROs bring valuable operational expertise and local relationships to NSA, in addition to contributing large portfolios of self-storage assets.
"
Person0,"Before I turn the call over to Tammy, I'd just like to say again how pleased we are with our first-quarter results.
"
Person0,"Our expanded same-store pool is performing very well, and our acquisition pace is stronger than ever.
"
Person0,"And with the recent recast of our credit facility and the addition of substantial new OP equity, we have significant additional capacity for future growth.
"
Person0,"I'd like to thank the entire NSA team for their continued hard work and dedication in helping us achieve these outstanding results.
"
Person0,"I'll now turn the call over to Tammy.
"
Person1,"Thanks, <UNK>.
"
