Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
130.731 ,26.932 ,87.048 ,215.434 ,49.2119385258074,80.27321446834091,23.01618643709115,197,191,7.632351E-3 ,1.436073E-3 ,62.990,5,47.196,1.596,121.795E-6 ,0.626,0.787,1.877,13.736,1.220 ,5.942,8.212,17.740,17.825,0.736545,0.426891,5.162 ,4.1131746031746035
137.248 ,64.243 ,77.618 ,529.542 ,57.464589733860954,77.8260161496892,21.197969512276053,235,221,7.383821E-3 ,2.157047E-3 ,42.566,11,26.752,2.410,177.962E-6 ,1.103,1.337,3.310,15.928,1.476 ,7.699,10.981,13.386,23.097,0.707524,0.469745,4.353 ,3.4601133786848073
133.177 ,30.416 ,81.874 ,208.713 ,61.02220961127594,78.4788308131156,16.428019321576855,333,315,7.559121E-3 ,1.677154E-3 ,29.426,15,37.957,1.995,150.769E-6 ,0.886,1.025,2.657,14.822,1.396 ,6.871,9.500,14.662,20.613,0.720990,0.446412,4.710 ,4.21766439909297
122.145 ,21.820 ,79.570 ,158.358 ,52.845688094066084,77.66124653517035,23.964818825876563,256,247,8.194843E-3 ,1.455207E-3 ,44.133,8,20.893,2.397,196.462E-6 ,1.193,1.355,3.580,15.996,1.517 ,6.820,10.841,19.442,20.459,0.701302,0.493081,4.168 ,3.9564399092970524
141.933 ,75.000 ,97.531 ,600.613 ,56.11097131310276,78.84766002351022,20.72198654834623,472,443,7.169463E-3 ,2.082641E-3 ,41.693,19,36.546,2.260,162.019E-6 ,1.044,1.277,3.133,14.712,1.366 ,7.143,10.187,15.327,21.429,0.742218,0.405999,5.293 ,6.411950113378685
129.927 ,55.757 ,79.159 ,455.110 ,55.92750462483453,76.97805997026029,21.41923802033871,566,540,7.799402E-3 ,2.062407E-3 ,36.945,18,32.116,2.592,202.144E-6 ,1.234,1.447,3.702,15.244,1.447 ,6.853,10.595,18.339,20.558,0.738456,0.421855,5.251 ,7.6919501133786845
141.491 ,90.514 ,77.689 ,543.525 ,51.40261055221763,75.95072570696027,18.678010510007834,318,297,7.249046E-3 ,2.780843E-3 ,43.155,15,48.201,2.904,210.499E-6 ,1.416,1.609,4.249,16.485,1.439 ,7.244,9.459,18.310,21.732,0.722853,0.445237,4.734 ,4.348276643990929
149.992 ,68.207 ,77.518 ,580.416 ,50.600107099167815,76.55637978919096,17.684445905433947,304,291,6.747364E-3 ,2.172111E-3 ,45.913,10,19.323,2.820,190.275E-6 ,1.126,1.400,3.378,17.579,1.551 ,8.225,12.435,19.053,24.676,0.728408,0.425604,4.903 ,4.191541950113379
143.024 ,75.024 ,77.083 ,598.864 ,56.432319228021164,75.3898432162155,18.908008442256772,788,751,7.096629E-3 ,2.320013E-3 ,31.279,29,28.637,2.707,192.130E-6 ,1.275,1.532,3.824,15.764,1.429 ,7.451,9.975,18.056,22.354,0.729998,0.429724,4.919 ,8.632358276643991
127.455 ,39.198 ,75.051 ,440.838 ,51.65814272229451,77.69061095676474,16.634619521467705,712,670,7.910003E-3 ,1.656483E-3 ,44.585,38,51.434,2.584,204.415E-6 ,1.105,1.455,3.314,15.401,1.328 ,7.374,10.728,17.175,22.121,0.724357,0.435750,4.733 ,11.113990929705215
