Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
119.510 ,18.195 ,85.631 ,174.710 ,36.731893901100584,61.298422182587736,3.8674864834212377,195,186,8.414436E-3 ,1.222647E-3 ,51.420,7,53.177,2.944,247.762E-6 ,1.394,1.703,4.182,16.057,1.422 ,7.640,11.814,18.430,22.919,0.783919,0.326052,6.584 ,3.5504308390022676
112.341 ,29.075 ,79.987 ,366.513 ,36.85223830594208,58.47083834769889,4.016418171526417,438,411,8.949550E-3 ,1.583434E-3 ,42.361,23,48.111,3.116,278.827E-6 ,1.528,1.922,4.585,14.225,1.306 ,7.066,9.435,14.907,21.199,0.771550,0.364643,6.493 ,7.233696145124717
125.332 ,40.162 ,85.338 ,533.463 ,36.81787094154797,61.70147489878107,4.767704319909448,466,443,8.012928E-3 ,1.490931E-3 ,44.063,21,48.421,2.302,184.432E-6 ,1.081,1.295,3.244,16.387,1.424 ,7.480,10.338,17.220,22.441,0.823730,0.257413,8.287 ,7.024716553287982
124.569 ,17.339 ,96.193 ,174.801 ,36.985748548754984,55.0899770229542,14.699955289037003,325,309,8.062812E-3 ,1.122698E-3 ,31.311,14,38.296,2.038,164.290E-6 ,0.844,0.979,2.533,15.970,1.414 ,7.352,9.876,12.880,22.057,0.773462,0.342041,6.411 ,4.1512471655328795
129.110 ,36.461 ,85.597 ,587.273 ,34.1119334952828,57.297954467987815,4.422394865515026,1481,1418,7.785380E-3 ,1.427399E-3 ,41.525,57,43.793,1.775,138.181E-6 ,0.795,0.969,2.385,15.236,1.320 ,6.395,9.656,16.125,19.185,0.805706,0.281889,7.215 ,21.156961451247167
144.582 ,63.591 ,75.839 ,596.032 ,34.263222863466325,54.47039650140849,5.153491523090745,2035,1935,6.928567E-3 ,1.869857E-3 ,41.526,82,46.049,2.234,154.765E-6 ,1.073,1.244,3.218,16.148,1.382 ,7.261,10.353,16.107,21.784,0.800247,0.294481,7.195 ,26.64267573696145
147.555 ,66.744 ,77.988 ,595.942 ,33.06667274834552,54.1633394051906,5.212649542213812,682,660,6.821706E-3 ,2.058691E-3 ,38.107,19,43.203,2.517,171.717E-6 ,1.209,1.341,3.628,16.186,1.377 ,7.787,10.618,16.753,23.360,0.794767,0.308392,6.923 ,8.069614512471656
137.830 ,59.951 ,71.847 ,578.844 ,32.92771808753112,51.5970522590809,5.268500804450827,1263,1198,7.273068E-3 ,1.897253E-3 ,35.922,54,42.663,2.683,195.159E-6 ,1.344,1.472,4.031,17.368,1.503 ,7.945,12.144,19.511,23.834,0.764145,0.369901,6.187 ,15.488390022675738
133.548 ,28.635 ,95.386 ,481.642 ,33.086692326440044,53.13340993066415,4.69304484188025,660,629,7.512637E-3 ,1.188908E-3 ,43.474,29,37.848,2.069,155.473E-6 ,0.961,1.163,2.884,16.264,1.422 ,7.253,9.889,13.637,21.758,0.775490,0.345612,6.416 ,9.767573696145124
145.411 ,52.798 ,106.137 ,582.160 ,33.101970389691736,52.307800513503565,6.990890623660984,674,648,6.954798E-3 ,1.510902E-3 ,34.103,19,31.197,2.256,156.913E-6 ,1.079,1.357,3.237,16.743,1.433 ,7.317,11.162,17.516,21.950,0.803881,0.285781,7.117 ,7.834512471655329
158.030 ,91.740 ,76.795 ,585.317 ,29.57239935240447,50.27861269414604,-4.2546322577158415,876,831,6.453995E-3 ,2.206264E-3 ,41.644,33,35.106,2.483,160.265E-6 ,1.163,1.416,3.489,17.395,1.495 ,8.002,11.329,18.068,24.007,0.788513,0.319799,6.770 ,10.864716553287982
145.137 ,44.588 ,108.974 ,533.083 ,33.32078371349768,51.69591480096712,11.993337096964712,640,614,6.950477E-3 ,1.321823E-3 ,32.865,23,39.421,2.260,157.097E-6 ,1.077,1.233,3.232,15.085,1.371 ,6.835,9.959,15.962,20.504,0.782508,0.320794,6.450 ,7.155328798185941
138.211 ,30.190 ,73.655 ,272.283 ,31.002413126411234,53.560245312823874,6.068502569254738,837,798,7.236290E-3 ,1.552201E-3 ,43.700,33,46.709,2.547,184.303E-6 ,1.281,1.505,3.844,15.941,1.391 ,6.993,9.231,13.334,20.978,0.780456,0.333314,6.592 ,11.387165532879818
135.954 ,22.068 ,87.700 ,312.438 ,29.552488490113642,51.457613648721896,4.903939575196795,1343,1284,7.383610E-3 ,1.093762E-3 ,44.624,50,43.836,2.006,148.083E-6 ,0.941,1.058,2.824,15.664,1.391 ,7.114,10.096,14.694,21.342,0.795256,0.302646,6.927 ,19.197777777777777
138.475 ,17.098 ,80.308 ,182.292 ,30.032944372502286,51.67043593223028,5.453404311568249,878,845,7.237704E-3 ,0.959822E-3 ,44.047,31,48.052,2.238,161.956E-6 ,1.128,1.321,3.385,16.467,1.384 ,7.578,10.338,17.675,22.733,0.797064,0.304880,7.109 ,12.040226757369615
