Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
220.490 ,79.051 ,173.855 ,580.642 ,60.82677479952504,75.39334574854409,-2.6990104438335907,327,318,4.601470E-3 ,1.133142E-3 ,18.095,5,22.845,2.316,106.554E-6 ,1.187,1.418,3.562,19.152,1.678 ,8.402,11.271,21.236,25.207,0.826065,0.238836,7.794 ,2.1375963718820863
220.218 ,57.923 ,139.684 ,441.230 ,57.052289795622144,75.67089093205401,10.017779349330798,155,148,4.521290E-3 ,1.056050E-3 ,35.433,3,22.145,3.309,149.590E-6 ,1.903,2.144,5.709,15.925,1.455 ,8.565,12.038,14.055,25.695,0.796688,0.294297,6.831 ,1.3016780045351475
272.190 ,31.890 ,97.428 ,313.202 ,57.22030872549592,75.47530005412148,-3.9444014412223396,499,490,3.686348E-3 ,0.708092E-3 ,24.514,4,11.196,2.229,82.153E-6 ,1.126,1.290,3.378,11.852,1.142 ,4.756,8.002,11.756,14.268,0.870710,0.182390,11.308 ,2.607800453514739
236.862 ,34.425 ,89.048 ,331.551 ,59.9200465433021,77.86163754461172,24.257163754559528,1645,1611,4.224737E-3 ,0.709213E-3 ,22.466,22,26.256,1.860,78.575E-6 ,0.943,1.076,2.828,12.040,1.167 ,5.100,8.157,13.060,15.300,0.889305,0.160772,11.855 ,9.608616780045352
219.827 ,32.997 ,77.785 ,346.451 ,58.389940638117245,78.46431358858405,10.241588876022385,2553,2505,4.557115E-3 ,0.744367E-3 ,29.493,39,33.421,1.533,69.870E-6 ,0.763,0.912,2.289,12.820,1.207 ,5.714,8.415,13.366,17.143,0.889128,0.150669,11.136 ,17.393106575963717
218.992 ,29.947 ,82.856 ,333.427 ,59.04349097044729,78.52413224326875,28.908623304437306,1325,1294,4.568887E-3 ,0.672708E-3 ,28.729,23,29.840,2.352,107.470E-6 ,1.259,1.387,3.776,13.557,1.249 ,6.125,8.689,14.414,18.375,0.849873,0.227232,9.797 ,9.086167800453515
241.352 ,51.575 ,133.106 ,581.832 ,60.49097106625807,74.17528385193451,5.23074209824343,613,598,4.147983E-3 ,0.786327E-3 ,15.077,8,19.680,2.293,95.105E-6 ,1.171,1.381,3.512,12.597,1.379 ,4.747,7.871,14.416,14.242,0.851778,0.216058,10.535 ,3.286984126984127
257.479 ,33.339 ,193.220 ,310.043 ,59.070465630315944,74.90855012087198,23.090420878861515,619,608,3.898302E-3 ,0.558647E-3 ,18.095,5,6.036,2.407,93.831E-6 ,1.251,1.483,3.753,11.183,1.132 ,5.208,7.693,11.591,15.623,0.874076,0.183871,11.884 ,3.18249433106576
198.833 ,32.606 ,79.981 ,554.312 ,56.31118464747867,73.33291813987063,4.9928013597890955,1703,1662,5.031860E-3 ,0.697971E-3 ,19.383,23,21.768,2.471,124.348E-6 ,1.328,1.520,3.984,14.485,1.417 ,6.755,9.991,17.158,20.264,0.826127,0.264042,8.365 ,11.384943310657597
229.970 ,41.711 ,86.326 ,533.887 ,61.793788978397046,81.46691877810466,-5.77950932138207,4437,4340,4.357717E-3 ,0.761952E-3 ,23.855,51,23.194,2.102,91.587E-6 ,1.082,1.232,3.247,13.120,1.268 ,5.788,8.725,14.260,17.363,0.869911,0.188896,10.679 ,27.110657596371883
