Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
104.472 ,27.552 ,74.791 ,314.253 ,49.80407883484998,71.49887914804614,16.889909246316236,988,943,9.593206E-3 ,1.836460E-3 ,42.532,42,41.951,2.477,237.642E-6 ,1.026,1.419,3.079,13.808,1.276 ,6.543,8.216,12.590,19.630,0.790569,0.321692,7.023 ,17.17439909297052
113.305 ,18.500 ,80.917 ,148.610 ,54.42764211405861,70.17912585797549,16.779469400914113,180,169,8.766330E-3 ,1.416325E-3 ,42.282,9,34.844,2.516,220.576E-6 ,0.910,1.203,2.730,13.596,1.222 ,6.793,8.425,13.863,20.378,0.792585,0.329188,7.020 ,3.016031746031746
116.950 ,52.496 ,76.241 ,360.529 ,50.44721430127303,69.18363643979274,15.166462424866054,495,463,8.608319E-3 ,2.816607E-3 ,39.795,25,45.595,2.347,202.018E-6 ,0.929,1.202,2.787,13.922,1.217 ,6.389,8.182,13.138,19.166,0.779102,0.345637,6.581 ,7.822562358276644
115.229 ,24.797 ,77.575 ,254.041 ,50.46968518696324,67.92709884567498,16.571678202956065,581,560,8.653276E-3 ,1.617331E-3 ,33.779,19,36.975,2.246,194.354E-6 ,0.942,1.174,2.827,13.524,1.260 ,6.280,9.031,13.925,18.839,0.815012,0.264749,7.615 ,8.266643990929705
132.495 ,68.881 ,62.861 ,557.713 ,52.65803952230047,65.90099550904169,28.148445035103983,197,185,7.638830E-3 ,2.897278E-3 ,32.819,10,43.427,3.675,280.760E-6 ,1.562,2.004,4.686,16.529,1.509 ,7.181,8.935,9.904,21.544,0.742800,0.405181,5.630 ,2.6241950113378687
104.565 ,23.277 ,68.682 ,258.492 ,47.146324317658866,66.68837117141709,15.231209313831219,627,599,9.615608E-3 ,1.779028E-3 ,37.475,26,41.881,2.864,275.400E-6 ,1.201,1.545,3.602,13.545,1.264 ,6.264,8.810,13.134,18.792,0.777642,0.344879,6.531 ,10.016848072562357
113.254 ,79.016 ,73.226 ,558.105 ,42.56223170607176,66.42644383202688,-0.9727498499741517,170,153,9.060654E-3 ,3.222079E-3 ,50.637,12,49.915,3.120,282.653E-6 ,1.141,1.639,3.423,13.797,1.240 ,5.911,8.370,10.902,17.733,0.741934,0.421988,5.473 ,3.172766439909297
119.400 ,70.749 ,79.211 ,588.127 ,55.50271769603303,71.47209589432877,27.0719805452185,253,236,8.565324E-3 ,2.821601E-3 ,39.276,12,22.882,2.484,212.772E-6 ,1.383,1.900,4.150,13.513,1.150 ,5.940,9.461,14.124,17.820,0.805428,0.300957,7.503 ,3.9041950113378685
89.982 ,9.093 ,74.383 ,125.110 ,54.38428836048679,71.45860948761785,20.917349054320585,482,455,11.136025E-3 ,1.140118E-3 ,39.394,26,47.452,2.361,262.878E-6 ,1.042,1.222,3.126,12.257,1.068 ,5.323,6.949,10.585,15.968,0.814855,0.272651,7.856 ,9.938480725623583
98.201 ,40.577 ,72.418 ,433.851 ,44.38588489614819,69.90967500230157,18.245233658520913,275,257,10.366544E-3 ,2.554770E-3 ,55.355,14,59.401,2.593,268.782E-6 ,1.248,1.543,3.744,13.587,1.160 ,6.559,9.489,14.669,19.678,0.771788,0.358192,6.480 ,7.221746031746032
113.483 ,31.144 ,80.726 ,419.032 ,48.532924845038046,67.42995568961365,20.62128415627918,341,323,8.838951E-3 ,1.579556E-3 ,39.153,17,39.997,2.825,249.683E-6 ,1.521,1.696,4.563,17.023,1.475 ,8.196,13.148,23.446,24.589,0.762066,0.364943,5.773 ,5.706643990929705
110.086 ,65.326 ,74.946 ,523.970 ,6.371005694868233,67.86964540693955,-300.0,192,174,9.109246E-3 ,2.614445E-3 ,73.684,13,40.461,2.659,242.253E-6 ,1.253,1.463,3.758,17.371,1.617 ,6.915,9.554,11.744,20.745,0.716994,0.466709,4.644 ,8.580113378684807
131.279 ,7.085 ,120.098 ,164.090 ,32.81023777648073,66.1133438582816,0.2573931919030338,96,93,7.622439E-3 ,0.429240E-3 ,70.833,2,3.767,2.012,153.330E-6 ,0.972,1.188,2.916,14.279,1.389 ,6.976,8.686,13.476,20.929,0.864758,0.181678,9.475 ,2.676439909297052
150.497 ,68.467 ,100.943 ,500.918 ,53.52839591377388,73.51319538954175,0.12030293496878779,320,303,6.692302E-3 ,2.078285E-3 ,31.471,10,20.813,2.593,173.500E-6 ,1.395,1.728,4.186,17.118,1.500 ,7.039,10.528,19.839,21.118,0.785185,0.331316,6.659 ,3.4339909297052156
114.907 ,17.665 ,82.162 ,183.392 ,50.79464313808833,71.59073595181428,20.541241003127766,455,429,8.711344E-3 ,1.238709E-3 ,40.464,24,39.224,2.945,256.543E-6 ,1.427,1.740,4.280,16.404,1.455 ,7.463,10.855,18.950,22.390,0.726370,0.445058,4.868 ,7.796439909297052
121.282 ,57.206 ,83.713 ,474.002 ,50.07479574798345,71.84082149064265,25.105135856096922,245,231,8.344858E-3 ,2.059516E-3 ,42.500,10,38.129,2.037,169.966E-6 ,0.963,1.197,2.888,17.002,1.483 ,7.927,11.193,17.123,23.780,0.737021,0.416095,5.089 ,4.034807256235828
120.129 ,36.055 ,85.665 ,523.064 ,53.89966750273505,72.3643801371585,19.797666985802962,1345,1270,8.356105E-3 ,1.588105E-3 ,26.655,61,36.957,2.296,191.839E-6 ,1.085,1.229,3.255,16.164,1.457 ,7.940,11.189,17.095,23.819,0.766683,0.354974,5.925 ,17.252766439909298
141.799 ,77.466 ,99.134 ,498.620 ,54.079704585562226,69.76587766751338,27.266547462004446,207,195,7.077946E-3 ,2.520939E-3 ,29.630,8,22.006,2.844,201.330E-6 ,1.371,1.571,4.113,15.966,1.367 ,7.841,10.600,18.071,23.522,0.755748,0.380147,5.601 ,2.4674603174603176
117.335 ,33.474 ,75.722 ,455.613 ,52.50433618154918,70.02195611995154,14.816405309095915,842,802,8.574111E-3 ,1.516503E-3 ,25.714,33,32.917,2.396,205.416E-6 ,1.106,1.364,3.317,15.704,1.467 ,7.543,11.907,21.834,22.628,0.756677,0.378925,5.675 ,10.539297052154195
