Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
149.593,68.507,89.146,573.931,54.38389318809991,21.405032318516866,69.67870896295467,311,294,6.746429E-3,1.865645E-3,37.662,11,40.159,1.479,99.797E-6,0.582,0.687,1.747,14.159,1.266,6.834,8.868,11.581,20.502,0.797052,0.309170,7.030,3.88
144.934,74.288,93.197,555.767,52.195073671933336,22.194140901245035,71.27502762186788,440,415,6.958582E-3,2.155964E-3,42.546,19,25.637,1.706,118.707E-6,0.826,0.965,2.478,14.132,1.309,6.243,9.596,14.402,18.730,0.802190,0.300389,7.291,6.0
187.390,147.891,86.033,600.642,51.71392608005482,27.790893077085215,72.74812646655239,748,695,5.477742E-3,3.116003E-3,40.891,28,34.378,2.700,147.919E-6,1.320,1.660,3.959,18.583,1.512,7.925,12.985,18.640,23.774,0.758772,0.388166,6.066,7.44
148.606,68.046,103.493,503.392,56.05634865245509,27.91648072004066,73.47960109996053,670,645,6.802328E-3,1.928157E-3,34.070,18,29.034,2.077,141.273E-6,1.001,1.171,3.003,15.770,1.419,7.037,9.840,14.263,21.110,0.819813,0.270536,8.076,7.72
161.588,74.842,125.779,544.885,60.562542537237185,29.268862654508567,73.66881705839147,93,88,6.155312E-3,1.714680E-3,36.800,2,16.825,1.563,96.236E-6,0.678,0.834,2.035,15.313,1.477,7.163,9.756,14.428,21.488,0.817545,0.258800,7.632,1.28
193.150,133.985,80.386,590.004,50.73287651992081,22.580685097997588,72.81341211612877,735,660,5.422327E-3,2.770605E-3,50.965,30,38.983,2.950,159.933E-6,1.338,1.630,4.015,15.291,1.409,7.028,10.566,20.850,21.083,0.752434,0.390944,5.756,8.84
184.483,130.757,75.420,586.501,51.66807805390965,21.80694930818826,73.2924073166119,1626,1502,5.613333E-3,2.925223E-3,48.345,68,47.559,2.644,148.399E-6,1.213,1.375,3.640,16.526,1.433,8.419,11.142,15.739,25.256,0.760163,0.379280,6.000,20.88
182.389,114.533,83.471,574.516,53.36444343938348,21.48533460304367,73.85320061020424,1886,1767,5.622118E-3,2.459254E-3,39.960,63,47.944,2.337,131.382E-6,1.078,1.222,3.233,15.648,1.397,7.161,10.763,15.797,21.484,0.771576,0.358909,6.521,19.8
188.912,122.246,80.085,599.659,52.39017743886378,21.71943358891426,74.76801527917121,2553,2409,5.437144E-3,2.448705E-3,44.955,78,51.804,2.392,130.081E-6,1.146,1.293,3.438,16.268,1.437,7.691,10.905,15.411,23.073,0.774935,0.354336,6.487,28.08
182.797,117.474,76.956,598.996,53.16177874883355,21.701843684281656,73.57849689716741,3908,3669,5.604422E-3,2.575517E-3,42.732,142,45.708,2.557,143.287E-6,1.171,1.410,3.514,16.647,1.479,7.858,10.978,15.878,23.574,0.764801,0.368025,6.121,43.44
