Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
160.231,40.474,81.886,332.950,66.39475398993322,30.516104934948075,89.75594447153078,256,245,6.354329E-3,1.328208E-3,52.128,6,15.806,2.393,152.057E-6,0.916,0.977,2.748,12.362,1.130,5.560,8.019,13.218,16.680,0.839445,0.241806,9.102,3.8
166.884,45.593,99.166,507.280,75.76023508938239,35.79032818169495,90.71764699037935,925,889,6.039939E-3,1.431513E-3,22.312,22,16.197,3.257,196.718E-6,1.577,1.752,4.732,15.382,1.384,6.750,9.856,17.323,20.251,0.824471,0.255493,8.142,7.48
149.083,41.177,81.584,560.021,73.80305547986336,31.300653335009898,89.5114073051726,908,875,6.767304E-3,1.216321E-3,29.046,25,33.467,2.774,187.750E-6,1.333,1.536,4.000,13.582,1.258,6.498,8.864,13.802,19.495,0.812442,0.279636,7.682,9.36
144.526,34.851,74.304,484.493,73.06745855844814,28.526849434410224,88.48298178450688,798,771,6.936624E-3,1.322397E-3,30.108,22,23.619,2.832,196.474E-6,1.375,1.494,4.125,13.459,1.269,6.387,8.697,13.819,19.161,0.801463,0.309564,7.597,8.4
154.906,62.713,100.427,542.436,69.92013414292045,27.842650998360426,89.291914572702,420,407,6.507424E-3,1.849618E-3,42.436,10,17.551,2.708,176.212E-6,1.371,1.567,4.113,13.438,1.256,6.355,7.967,13.292,19.065,0.823525,0.258933,8.344,5.12
146.088,22.361,85.091,213.199,68.94354812016095,31.116747242599622,90.22576102994357,297,288,6.852727E-3,1.101416E-3,41.848,7,11.173,2.929,200.697E-6,1.484,1.717,4.451,12.981,1.176,6.071,7.976,10.180,18.212,0.814263,0.276846,7.654,3.72
150.837,45.565,71.448,501.453,71.285782647345,30.098930903966057,89.64196015807865,2316,2219,6.646836E-3,1.420053E-3,37.462,80,40.240,3.164,210.331E-6,1.556,1.732,4.669,13.762,1.248,6.507,8.574,12.314,19.521,0.801846,0.303880,7.725,26.679979166666666
148.653,54.295,67.944,593.377,67.5919279598009,27.80028355966971,89.01056866563451,768,730,6.834161E-3,1.667263E-3,41.379,27,26.580,3.720,254.201E-6,1.904,1.903,5.712,14.079,1.362,6.695,8.868,15.909,20.084,0.805070,0.290283,7.475,9.600020833333334
148.121,35.852,101.163,479.346,70.34385334797382,26.15830826034997,89.75076189336234,1089,1046,6.786433E-3,1.232393E-3,42.462,37,42.208,2.802,190.128E-6,1.378,1.505,4.134,12.726,1.163,6.105,7.864,11.653,18.315,0.810288,0.291687,8.018,13.76
135.356,23.812,76.876,368.811,69.1965244278902,28.121656916322397,90.80650255096374,877,836,7.383068E-3,1.132077E-3,43.399,37,50.306,2.959,218.466E-6,1.408,1.584,4.223,14.025,1.295,6.228,8.693,13.401,18.684,0.789220,0.328348,7.055,12.68
