Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
196.742 ,91.217 ,78.097 ,572.721 ,35.94723284849089,64.59715116491522,-3.2467178635180156,460,442,5.163277E-3 ,1.890912E-3 ,45.935,10,19.260,2.616,135.060E-6 ,1.382,1.679,4.145,16.534,1.418 ,7.113,9.915,14.408,21.340,0.790419,0.317450,6.923 ,4.958820861678005
166.601 ,105.729 ,74.535 ,599.447 ,40.09762155267296,64.36845372866914,5.316213874867461,825,790,6.028317E-3 ,3.485463E-3 ,47.876,30,55.444,2.991,180.314E-6 ,1.448,1.560,4.344,16.011,1.445 ,7.150,9.425,15.377,21.450,0.783851,0.328656,6.786 ,11.332698412698413
149.011 ,121.623 ,75.183 ,598.348 ,36.05648144818709,68.53963766711598,5.704758063930879,540,497,6.857512E-3 ,3.819379E-3 ,56.501,31,65.401,2.860,196.117E-6 ,1.395,1.860,4.186,20.248,1.622 ,9.535,12.422,14.884,28.606,0.725451,0.429128,4.759 ,10.496780045351475
246.939 ,136.619 ,84.334 ,474.282 ,47.69149510699268,66.8841784732805,11.380834489280131,140,121,4.422725E-3 ,2.793255E-3 ,30.631,6,32.534,7.892,349.019E-6 ,4.295,4.798,12.885,25.296,1.768 ,14.307,15.453,--undefined--,42.920,0.654056,0.591422,2.992 ,1.1449433106575964
145.382 ,29.037 ,123.435 ,307.395 ,41.335914964365394,67.71225022373496,-4.1644771836835135,109,103,6.910804E-3 ,0.987350E-3 ,46.429,5,38.542,1.360,94.006E-6 ,0.725,0.864,2.174,11.479,1.176 ,6.177,7.589,8.355,18.531,0.840406,0.223734,9.245 ,1.7196371882086168
184.639 ,86.047 ,110.869 ,406.864 ,51.772119765929425,67.44380684142207,8.127773180622782,88,81,5.652437E-3 ,1.816487E-3 ,22.973,2,9.872,2.832,160.056E-6 ,1.069,1.487,3.207,12.594,1.047 ,7.081,10.141,10.099,21.242,0.766689,0.383378,6.906 ,0.7792290249433107
209.532 ,103.987 ,67.983 ,586.941 ,50.03125306695465,68.23466899238282,-7.997281619684545,299,283,4.941668E-3 ,2.058204E-3 ,31.179,7,39.791,3.013,148.891E-6 ,1.531,1.664,4.594,18.917,1.513 ,9.339,14.356,20.237,28.017,0.777801,0.339321,6.637 ,2.660045351473923
170.728 ,44.003 ,75.559 ,325.665 ,48.76553011313312,69.31000640782776,11.101453150547577,310,301,5.937185E-3 ,1.431133E-3 ,39.496,8,47.380,1.956,116.126E-6 ,0.910,0.964,2.730,16.156,1.396 ,7.167,10.230,15.143,21.502,0.828288,0.245696,8.294 ,3.600453514739229
218.092 ,122.185 ,103.989 ,587.679 ,50.18224435068325,67.96779323503435,6.561129703499718,440,415,4.661397E-3 ,2.000718E-3 ,28.485,13,33.992,1.837,85.619E-6 ,0.939,1.005,2.818,18.192,1.620 ,8.029,11.117,18.053,24.088,0.773939,0.348505,6.207 ,3.3392290249433105
191.673 ,70.240 ,132.020 ,415.250 ,47.6630518428171,66.16737001902575,13.63466791606749,312,301,5.270832E-3 ,1.431603E-3 ,36.054,7,38.910,1.817,95.785E-6 ,0.988,1.232,2.963,15.014,1.364 ,6.442,8.748,12.422,19.327,0.813730,0.287335,8.448 ,2.973514739229025
